label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
1.0,0.435269,0.510671,0.665865,0.425218,0.528178,0.653533,0.426623,0.494029,0.579995,0.453709,0.552790,0.571425,0.453154,0.475397,0.598630,0.506236,0.593251,0.772053,0.505213,0.441166,0.674903,0.387806,0.639396,0.851174,0.385681,0.391476,0.806871,0.255775,0.658884,0.720677,0.255391,0.377817,0.700801,0.775126,0.570200,0.864938,0.773565,0.461111,0.796757,0.784313,0.578942,0.006727,0.518908,0.419578,0.010444,0.257177,0.656327,0.049090,0.258605,0.379516,0.037461
1.0,0.434024,0.510374,0.553102,0.424292,0.528326,0.626520,0.425666,0.494202,0.566275,0.450895,0.552968,0.523687,0.451257,0.474407,0.655936,0.508299,0.592219,0.770874,0.505117,0.436680,0.770317,0.391069,0.648803,0.826459,0.389443,0.387624,0.861120,0.255339,0.661654,0.569610,0.253937,0.374350,0.735734,0.774622,0.571109,0.662394,0.775884,0.460145,0.801211,0.784935,0.578751,0.006679,0.522506,0.422340,0.011468,0.258843,0.659977,0.038718,0.257561,0.376164,0.036132
1.0,0.433352,0.512314,0.673381,0.422679,0.530293,0.652428,0.422975,0.496727,0.511841,0.449714,0.552373,0.662127,0.446689,0.473150,0.663628,0.508114,0.595683,0.814542,0.509781,0.437981,0.647589,0.398751,0.660954,0.921003,0.396489,0.364281,0.832004,0.262058,0.660698,0.608555,0.257868,0.373734,0.777531,0.774895,0.570765,0.874315,0.775123,0.460394,0.805086,0.784718,0.578948,0.005542,0.507643,0.400179,0.012144,0.263931,0.658681,0.052449,0.265785,0.374532,0.037055
1.0,0.432596,0.512328,0.681579,0.423304,0.531199,0.710948,0.421865,0.496376,0.481353,0.450039,0.554544,0.703714,0.446434,0.472023,0.689485,0.518152,0.595867,0.821315,0.512540,0.436004,0.754666,0.413907,0.675830,0.866187,0.420038,0.343264,0.963389,0.276752,0.662532,0.706635,0.286673,0.370134,0.728096,0.773650,0.569053,0.600319,0.778803,0.460532,0.878911,0.783761,0.578034,0.005119,0.783667,0.456993,0.011570,0.283309,0.660142,0.053170,0.288462,0.369771,0.053670
1.0,0.430227,0.510780,0.725931,0.421397,0.528568,0.741565,0.420135,0.495785,0.606459,0.452593,0.554837,0.718630,0.448313,0.472834,0.662124,0.527782,0.592789,0.848123,0.518822,0.433614,0.790759,0.437756,0.691367,0.800815,0.439994,0.327818,0.895241,0.308263,0.663249,0.737902,0.315135,0.368920,0.702241,0.775165,0.567603,0.596616,0.778377,0.460251,0.882138,0.783549,0.577829,0.004961,0.784034,0.445014,0.011438,0.314095,0.662192,0.032329,0.322563,0.369640,0.040140
1.0,0.430978,0.510089,0.727638,0.421692,0.528813,0.731010,0.420467,0.495696,0.581866,0.453586,0.555455,0.752247,0.448092,0.473887,0.676847,0.531417,0.595517,0.700712,0.520553,0.434451,0.807319,0.473632,0.708565,0.945310,0.473164,0.319674,0.536523,0.347388,0.665619,0.617158,0.352963,0.364781,0.703646,0.776306,0.565717,0.669407,0.777414,0.457328,0.878051,0.784383,0.575966,0.006283,0.775056,0.343075,0.010904,0.347995,0.664793,0.013998,0.360450,0.366409,0.036892
1.0,0.432713,0.510512,0.718198,0.422965,0.530599,0.473313,0.421384,0.496506,0.446979,0.456418,0.554796,0.769037,0.447323,0.475649,0.595966,0.539011,0.592520,0.790005,0.531117,0.434868,0.859644,0.512360,0.718272,0.897981,0.511589,0.312723,0.824283,0.389650,0.666031,0.660519,0.402183,0.354888,0.705004,0.775006,0.564453,0.565634,0.775922,0.456038,0.886377,0.782860,0.572694,0.005063,0.757147,0.332206,0.009658,0.394052,0.668032,0.006078,0.758926,0.343116,0.048502
1.0,0.429758,0.511479,0.750394,0.422432,0.533063,0.763863,0.418899,0.497203,0.573975,0.456695,0.556394,0.805122,0.446296,0.475925,0.634803,0.541441,0.594052,0.801911,0.536363,0.440777,0.766944,0.557400,0.721189,0.870315,0.560834,0.311006,0.817160,0.433674,0.673288,0.617383,0.436171,0.341822,0.766337,0.770931,0.563811,0.714173,0.770995,0.460103,0.870006,0.788076,0.562451,0.006254,0.780033,0.342784,0.004576,0.442454,0.675336,0.019351,0.438428,0.346282,0.034134
1.0,0.429306,0.511838,0.751286,0.422171,0.533804,0.766000,0.418793,0.497707,0.633820,0.455251,0.556017,0.831227,0.444796,0.476295,0.688190,0.543251,0.594991,0.839881,0.535115,0.440450,0.882919,0.602786,0.712526,0.780790,0.601655,0.314252,0.701306,0.468934,0.673729,0.625530,0.466241,0.341775,0.540155,0.772229,0.565462,0.722251,0.772094,0.462898,0.869782,0.800562,0.561801,0.005150,0.778489,0.339397,0.003073,0.482259,0.675802,0.015320,0.469847,0.346196,0.030685
1.0,0.427210,0.513003,0.684951,0.420380,0.536101,0.757977,0.417659,0.498858,0.764045,0.454248,0.558989,0.845900,0.444439,0.478435,0.695629,0.542762,0.591854,0.805550,0.529929,0.440265,0.806486,0.633257,0.702594,0.842145,0.627997,0.326924,0.834074,0.506110,0.674225,0.639366,0.496856,0.344644,0.608115,0.775135,0.564437,0.728979,0.772777,0.461388,0.728986,0.876289,0.581487,0.008169,0.778812,0.337358,0.003088,0.520151,0.670952,0.014934,0.502087,0.350447,0.015950
1.0,0.426164,0.512499,0.685995,0.419719,0.536323,0.772698,0.417487,0.498208,0.792931,0.453854,0.560433,0.831457,0.443943,0.479342,0.658407,0.542468,0.591943,0.854399,0.533518,0.438693,0.805824,0.652355,0.690464,0.920847,0.648453,0.331998,0.710094,0.518283,0.666536,0.790054,0.516992,0.352708,0.774812,0.778052,0.565853,0.780857,0.774214,0.461108,0.793727,0.877590,0.581227,0.013702,0.777278,0.336179,0.003002,0.538519,0.661209,0.016296,0.519275,0.358502,0.026901
1.0,0.426211,0.512461,0.679130,0.419322,0.536443,0.775375,0.417516,0.498018,0.801004,0.452639,0.560214,0.831267,0.444234,0.479384,0.681725,0.542310,0.595307,0.843488,0.532764,0.438945,0.844152,0.665662,0.686030,0.702830,0.659862,0.341280,0.784406,0.528879,0.667286,0.501718,0.527984,0.366368,0.668589,0.779340,0.565835,0.793030,0.775338,0.461251,0.802731,0.887789,0.560528,0.013325,0.775705,0.337058,0.004766,0.549649,0.659535,0.012153,0.526532,0.365607,0.017871
1.0,0.403845,0.524507,0.633015,0.384873,0.542916,0.900516,0.383334,0.508264,0.811538,0.387460,0.564849,0.694635,0.382007,0.482231,0.598105,0.449410,0.599374,0.854652,0.451664,0.441901,0.866900,0.567469,0.642010,0.892190,0.551479,0.381576,0.835133,0.488406,0.693081,0.721951,0.482099,0.345660,0.786485,0.669720,0.552776,0.748048,0.666545,0.472613,0.670674,0.773769,0.584335,0.732204,0.763711,0.424737,0.504428,0.728506,0.564997,0.351819,0.727050,0.490881,0.449267
1.0,0.405502,0.524643,0.703371,0.385650,0.542789,0.888389,0.384489,0.507839,0.799215,0.387659,0.563868,0.763569,0.382649,0.481606,0.621051,0.448098,0.600491,0.857437,0.450811,0.442438,0.844699,0.564382,0.640321,0.895395,0.550251,0.380072,0.765935,0.490110,0.691417,0.729194,0.482334,0.346309,0.808070,0.671676,0.554280,0.776136,0.668738,0.468659,0.669372,0.773329,0.572202,0.810795,0.763220,0.427328,0.531746,0.728011,0.556954,0.265101,0.733099,0.476584,0.509481
1.0,0.407517,0.524791,0.750055,0.387030,0.541977,0.853912,0.386661,0.507581,0.787706,0.387545,0.563531,0.755684,0.384106,0.481883,0.639644,0.453139,0.597763,0.655500,0.450385,0.444659,0.863518,0.565425,0.645243,0.889062,0.548730,0.376924,0.813594,0.489243,0.692811,0.731196,0.478575,0.343139,0.895215,0.673402,0.555740,0.751574,0.670209,0.471180,0.677494,0.773714,0.576458,0.693342,0.765105,0.425173,0.554624,0.734594,0.566074,0.373355,0.730013,0.489833,0.454037
1.0,0.408203,0.525140,0.764554,0.389393,0.543154,0.830680,0.387208,0.508534,0.615785,0.388334,0.562539,0.711715,0.384129,0.482298,0.663954,0.453151,0.592276,0.680583,0.450141,0.443849,0.722155,0.562018,0.645469,0.872637,0.551562,0.371852,0.805478,0.486701,0.694275,0.844611,0.485761,0.346077,0.890363,0.673523,0.557702,0.722172,0.667909,0.476038,0.670462,0.774406,0.579924,0.805030,0.762059,0.421811,0.520562,0.731818,0.566821,0.384208,0.727716,0.490125,0.393707
1.0,0.410050,0.524855,0.784835,0.391324,0.541764,0.670082,0.390630,0.508695,0.697218,0.389400,0.560942,0.734037,0.385784,0.482124,0.485567,0.452972,0.591529,0.685300,0.450786,0.444102,0.746788,0.558021,0.643174,0.881967,0.549795,0.368588,0.813953,0.485155,0.694814,0.777742,0.474594,0.341002,0.881362,0.670269,0.556808,0.712346,0.665857,0.475862,0.664341,0.773547,0.584428,0.743615,0.765234,0.420928,0.542216,0.725864,0.565816,0.387371,0.725469,0.480570,0.416179
1.0,0.410429,0.523838,0.796187,0.391740,0.540735,0.757424,0.391720,0.507588,0.734672,0.389977,0.559757,0.697281,0.387673,0.481963,0.546828,0.451915,0.591668,0.725296,0.451943,0.443731,0.747239,0.557171,0.642524,0.907704,0.545924,0.372269,0.817236,0.484284,0.694434,0.812814,0.483028,0.346473,0.887329,0.671273,0.558610,0.700974,0.667068,0.476948,0.668245,0.772151,0.573318,0.809439,0.761999,0.420907,0.481830,0.727204,0.557082,0.251612,0.733047,0.478867,0.418537
1.0,0.412911,0.523579,0.789278,0.393368,0.540751,0.764458,0.393006,0.506954,0.771950,0.391339,0.561410,0.496849,0.389265,0.479875,0.543513,0.452669,0.590575,0.715840,0.451003,0.442378,0.772946,0.553969,0.647793,0.862080,0.544572,0.360410,0.803537,0.475662,0.698095,0.822043,0.477635,0.344529,0.873827,0.671696,0.559322,0.717891,0.667096,0.476584,0.685590,0.771394,0.574267,0.853030,0.760980,0.419698,0.448189,0.732149,0.565163,0.306246,0.735881,0.478809,0.388395
1.0,0.414569,0.523997,0.772038,0.394965,0.540447,0.834853,0.393977,0.507822,0.829306,0.393560,0.560233,0.674003,0.387536,0.482165,0.623240,0.451977,0.592578,0.732111,0.452050,0.441791,0.748655,0.553385,0.658474,0.859028,0.536551,0.356282,0.836847,0.468133,0.699588,0.784067,0.468631,0.345528,0.795193,0.668793,0.562362,0.678630,0.663550,0.477761,0.694700,0.774361,0.571291,0.876784,0.763504,0.419618,0.458710,0.736066,0.561273,0.280301,0.738997,0.480420,0.362260
1.0,0.417918,0.524067,0.765678,0.397607,0.540974,0.877870,0.396464,0.507933,0.859838,0.393790,0.561509,0.679875,0.388141,0.482154,0.596477,0.450501,0.594339,0.798822,0.452858,0.436384,0.706369,0.541589,0.664726,0.757211,0.527988,0.349598,0.839361,0.454568,0.698526,0.674683,0.452478,0.341814,0.840057,0.673904,0.562442,0.750560,0.669123,0.474580,0.738916,0.771207,0.583151,0.893063,0.761076,0.419022,0.558053,0.743843,0.554982,0.219565,0.749217,0.485239,0.369230
1.0,0.420690,0.528399,0.648331,0.399389,0.544074,0.903786,0.398088,0.510436,0.783655,0.396600,0.561511,0.620786,0.393506,0.480953,0.661247,0.453315,0.597825,0.754977,0.452810,0.440750,0.870049,0.537542,0.677389,0.925055,0.516824,0.346188,0.781582,0.445809,0.708790,0.788529,0.441235,0.338576,0.914773,0.678682,0.563762,0.664185,0.672966,0.479066,0.732422,0.768660,0.573406,0.875544,0.762524,0.419472,0.334958,0.736944,0.574193,0.313311,0.744236,0.484270,0.334657
1.0,0.420638,0.529801,0.615786,0.399142,0.545263,0.902143,0.398779,0.511911,0.773903,0.397368,0.564195,0.721005,0.396238,0.484615,0.603078,0.458304,0.597694,0.736875,0.454929,0.443352,0.872408,0.522429,0.686765,0.914839,0.510550,0.344436,0.798945,0.438293,0.711663,0.707270,0.418354,0.337572,0.801308,0.681234,0.562553,0.657936,0.677150,0.477701,0.694196,0.768051,0.573373,0.873370,0.765574,0.420574,0.325358,0.734481,0.578650,0.272859,0.740912,0.485946,0.317980
1.0,0.419658,0.531910,0.478158,0.401000,0.547186,0.849804,0.400235,0.514439,0.692387,0.399924,0.564026,0.809479,0.397899,0.487749,0.645715,0.462718,0.599438,0.913303,0.458254,0.442975,0.851268,0.512022,0.697551,0.941348,0.501476,0.346358,0.917064,0.428353,0.712293,0.679594,0.408605,0.337856,0.815014,0.692297,0.569413,0.830019,0.683721,0.478927,0.738562,0.770194,0.583262,0.897675,0.761943,0.421318,0.395091,0.746779,0.563103,0.333846,0.744868,0.494604,0.351102
1.0,0.421160,0.533496,0.449913,0.402321,0.549796,0.727219,0.401210,0.516440,0.773750,0.398461,0.569743,0.856166,0.396220,0.490936,0.823578,0.459847,0.600948,0.902272,0.457310,0.449858,0.864265,0.500730,0.706926,0.757534,0.486286,0.338548,0.865939,0.416074,0.720246,0.833468,0.390284,0.344712,0.859054,0.695500,0.567887,0.808253,0.687005,0.476482,0.748574,0.765039,0.585898,0.808695,0.763669,0.425409,0.384584,0.755009,0.563758,0.284048,0.752754,0.484354,0.401445
1.0,0.421378,0.540115,0.681923,0.401719,0.555525,0.860280,0.401260,0.522620,0.820140,0.400614,0.572319,0.852434,0.396869,0.496185,0.850915,0.462195,0.599261,0.842616,0.456340,0.455943,0.851310,0.487269,0.715096,0.801958,0.468361,0.340913,0.762267,0.386660,0.727650,0.905928,0.371081,0.347481,0.899043,0.696637,0.574295,0.810437,0.690158,0.479377,0.704998,0.772614,0.597807,0.908234,0.763092,0.426940,0.466585,0.745937,0.564189,0.412251,0.746627,0.487673,0.472405
1.0,0.420962,0.545400,0.574918,0.401941,0.561019,0.859831,0.401055,0.528243,0.751124,0.403716,0.575593,0.710866,0.399198,0.500628,0.760508,0.458833,0.606809,0.776451,0.456023,0.458041,0.770952,0.471910,0.719413,0.900008,0.453622,0.348647,0.886996,0.366474,0.731259,0.877727,0.348678,0.351526,0.793651,0.696699,0.580881,0.792538,0.693143,0.483135,0.775838,0.766834,0.600919,0.852333,0.762672,0.434627,0.498568,0.750899,0.565461,0.417938,0.747665,0.485860,0.560689
1.0,0.419229,0.549082,0.540084,0.403877,0.565840,0.744228,0.400488,0.534246,0.776916,0.406825,0.579631,0.843344,0.397736,0.506639,0.478606,0.456223,0.610370,0.908802,0.454615,0.462711,0.880973,0.453069,0.726431,0.788311,0.432920,0.350685,0.944026,0.348224,0.741812,0.779903,0.329141,0.357248,0.775492,0.697394,0.585165,0.624275,0.692422,0.493155,0.732862,0.763870,0.613357,0.800102,0.761419,0.436752,0.408650,0.756171,0.589061,0.396111,0.748838,0.506595,0.364948
1.0,0.421547,0.555260,0.717150,0.403759,0.570054,0.864342,0.401398,0.540023,0.805081,0.406617,0.584024,0.816815,0.397276,0.515146,0.668744,0.457237,0.614959,0.855251,0.455268,0.469308,0.859274,0.437357,0.729924,0.896078,0.420458,0.361928,0.881848,0.323328,0.746633,0.911649,0.307891,0.366010,0.799329,0.691841,0.590883,0.761061,0.689088,0.499715,0.749282,0.761749,0.625028,0.868320,0.755035,0.448924,0.507001,0.757890,0.594919,0.351794,0.747095,0.515664,0.344430
1.0,0.420341,0.558082,0.624656,0.403140,0.573381,0.868741,0.400970,0.542500,0.790743,0.405799,0.590868,0.760007,0.396690,0.517594,0.546303,0.454011,0.624626,0.843908,0.448185,0.474464,0.705713,0.419696,0.733928,0.900986,0.394253,0.379009,0.837552,0.306691,0.754069,0.771718,0.284590,0.368565,0.824790,0.691214,0.594349,0.771615,0.693185,0.500121,0.799292,0.762705,0.633749,0.734835,0.762402,0.457914,0.656891,0.753534,0.585777,0.438619,0.739907,0.510703,0.373713
1.0,0.417596,0.562441,0.467768,0.400756,0.577864,0.842437,0.398662,0.546449,0.749288,0.403021,0.596908,0.830760,0.395864,0.520862,0.637783,0.456827,0.633077,0.729640,0.445007,0.482550,0.845585,0.398442,0.733369,0.878751,0.376969,0.392132,0.660454,0.284508,0.761358,0.904852,0.261706,0.378537,0.838391,0.689406,0.600635,0.713344,0.691915,0.502727,0.799069,0.771814,0.636336,0.671486,0.768511,0.465263,0.759661,0.752203,0.598802,0.434495,0.732486,0.509522,0.299628
1.0,0.420659,0.565854,0.589160,0.400482,0.580715,0.741429,0.397640,0.549921,0.797833,0.397908,0.596450,0.752988,0.391707,0.526183,0.730294,0.449792,0.635441,0.648480,0.441720,0.482967,0.798145,0.378589,0.724881,0.813627,0.361402,0.396455,0.870349,0.272086,0.760252,0.904847,0.246021,0.378761,0.797185,0.684329,0.607148,0.845354,0.685598,0.506620,0.792664,0.768538,0.641027,0.744078,0.763889,0.476735,0.649831,0.746173,0.609614,0.419494,0.730624,0.516275,0.476492
1.0,0.414857,0.569712,0.755099,0.396232,0.584869,0.817190,0.394208,0.554534,0.874401,0.394164,0.599529,0.594501,0.389747,0.532052,0.768770,0.444751,0.637378,0.879855,0.436439,0.489648,0.768583,0.371127,0.723887,0.630975,0.347972,0.403753,0.853098,0.258777,0.762982,0.733271,0.236556,0.380713,0.836340,0.674606,0.609650,0.835304,0.679335,0.509735,0.815714,0.768585,0.649420,0.738471,0.765702,0.477212,0.614996,0.745683,0.606982,0.473459,0.730698,0.519157,0.526497
1.0,0.409569,0.570553,0.776064,0.392471,0.586612,0.657715,0.390998,0.556361,0.771677,0.392967,0.601312,0.665065,0.385701,0.532611,0.740542,0.443756,0.640329,0.879581,0.435569,0.489795,0.769483,0.372422,0.730982,0.666610,0.351272,0.401942,0.859279,0.262028,0.763449,0.810738,0.241681,0.379953,0.821107,0.670543,0.611467,0.802082,0.673998,0.513005,0.818659,0.769049,0.650682,0.674922,0.761063,0.482156,0.582591,0.740021,0.605583,0.481604,0.727341,0.514987,0.509181
1.0,0.406156,0.571986,0.731205,0.387863,0.587804,0.857827,0.386462,0.556547,0.795008,0.390841,0.602424,0.694942,0.383940,0.531968,0.679078,0.441671,0.641589,0.863138,0.432801,0.488957,0.757675,0.386338,0.741739,0.847730,0.373066,0.391439,0.735432,0.275915,0.764739,0.871887,0.248512,0.382879,0.694448,0.666313,0.611279,0.781980,0.673201,0.513934,0.822371,0.770718,0.655130,0.771762,0.766666,0.481654,0.639642,0.742790,0.610778,0.541687,0.729448,0.522470,0.543378
1.0,0.404618,0.572766,0.713657,0.384750,0.588314,0.914986,0.382363,0.557559,0.838919,0.388385,0.602800,0.697116,0.380112,0.531733,0.608330,0.441708,0.642295,0.824451,0.429651,0.485381,0.750728,0.405509,0.749546,0.903385,0.386658,0.388200,0.830727,0.296432,0.765332,0.881360,0.273494,0.386225,0.766812,0.663304,0.611180,0.757627,0.672129,0.514779,0.819230,0.767899,0.654481,0.701804,0.764447,0.487874,0.734848,0.741298,0.608666,0.508864,0.722209,0.514101,0.563101
1.0,0.404082,0.572788,0.728130,0.383203,0.588945,0.908208,0.381232,0.558200,0.856653,0.386603,0.604461,0.673952,0.378829,0.532472,0.788232,0.443492,0.641339,0.757396,0.431582,0.486394,0.764716,0.423169,0.748263,0.886365,0.404013,0.379231,0.806617,0.316443,0.764626,0.877397,0.296037,0.383688,0.787904,0.669184,0.608990,0.818634,0.675869,0.511967,0.802496,0.768054,0.651932,0.704447,0.759916,0.487635,0.709048,0.745100,0.632260,0.445356,0.722265,0.516938,0.450245
1.0,0.400133,0.569811,0.774785,0.380876,0.586707,0.862966,0.378374,0.555740,0.888696,0.384942,0.603970,0.645664,0.375504,0.530524,0.793187,0.439848,0.633480,0.763250,0.430897,0.487133,0.820167,0.439218,0.745827,0.915216,0.420349,0.372107,0.853978,0.330952,0.764261,0.911485,0.316704,0.385121,0.747486,0.662873,0.603953,0.846166,0.668649,0.509043,0.743034,0.765602,0.649073,0.672419,0.761828,0.479664,0.705622,0.746748,0.630183,0.492394,0.723374,0.513082,0.339016
1.0,0.396564,0.567737,0.790175,0.378932,0.585743,0.751478,0.377146,0.553677,0.849753,0.381303,0.601751,0.720574,0.375406,0.527027,0.819824,0.439804,0.632807,0.799981,0.431839,0.485966,0.848635,0.457731,0.742740,0.858700,0.435253,0.367720,0.898650,0.351178,0.760094,0.915096,0.331827,0.382603,0.867977,0.666263,0.604036,0.825212,0.668899,0.505913,0.722327,0.761945,0.649703,0.719552,0.754885,0.466973,0.586012,0.754072,0.632079,0.426460,0.727296,0.512309,0.332844
1.0,0.395369,0.567318,0.786143,0.377750,0.584575,0.701882,0.375963,0.552410,0.813576,0.378371,0.599081,0.669794,0.373924,0.523654,0.743145,0.440661,0.633499,0.815290,0.430730,0.481041,0.857210,0.475333,0.739438,0.818183,0.452014,0.366264,0.912402,0.372864,0.759078,0.820357,0.353856,0.376770,0.800554,0.663538,0.599288,0.766873,0.667493,0.503564,0.765486,0.767197,0.648417,0.690511,0.756576,0.465017,0.683260,0.747384,0.613211,0.436872,0.730684,0.511328,0.441356
1.0,0.395263,0.564874,0.697477,0.376704,0.582054,0.613577,0.375350,0.549590,0.746404,0.378326,0.597816,0.661285,0.373112,0.520933,0.707654,0.441556,0.630131,0.685624,0.433262,0.474985,0.881175,0.488712,0.731512,0.748916,0.466107,0.367089,0.894189,0.393349,0.749507,0.813923,0.368918,0.376210,0.848083,0.661860,0.597583,0.768799,0.662731,0.501279,0.749772,0.767645,0.642454,0.728717,0.753213,0.463552,0.693953,0.747521,0.605040,0.338758,0.737972,0.515228,0.474520
1.0,0.395299,0.564808,0.551772,0.377021,0.580197,0.551050,0.374981,0.548331,0.617166,0.378872,0.597060,0.827889,0.369698,0.520128,0.717384,0.444080,0.629231,0.847105,0.433272,0.475758,0.876437,0.502767,0.725441,0.938078,0.478466,0.363855,0.762060,0.407993,0.745032,0.823112,0.386248,0.375803,0.827472,0.661009,0.596367,0.784801,0.661915,0.498584,0.760904,0.762080,0.637000,0.756393,0.750608,0.461073,0.707445,0.747335,0.610362,0.351739,0.741291,0.514222,0.393879
1.0,0.399316,0.565169,0.519457,0.380554,0.580973,0.469060,0.376528,0.550426,0.678520,0.383019,0.596341,0.705377,0.372315,0.522859,0.720617,0.444402,0.626669,0.781844,0.437064,0.473443,0.842653,0.518092,0.713587,0.771060,0.491956,0.365860,0.885850,0.424517,0.742502,0.710005,0.405955,0.373238,0.819057,0.668099,0.597475,0.808281,0.664052,0.497249,0.750572,0.767783,0.639303,0.699740,0.756295,0.461258,0.697888,0.744341,0.604060,0.444060,0.732090,0.511907,0.439718
1.0,0.400846,0.564302,0.554521,0.382070,0.580525,0.533059,0.377932,0.549462,0.708277,0.385176,0.596810,0.730479,0.373781,0.521921,0.714993,0.446024,0.626231,0.787742,0.436732,0.473215,0.813565,0.520982,0.708832,0.872938,0.502417,0.373701,0.752648,0.435703,0.732776,0.806869,0.421444,0.376471,0.742968,0.663085,0.595355,0.788766,0.657711,0.499197,0.742321,0.769071,0.637072,0.685656,0.753125,0.466445,0.716764,0.743436,0.602659,0.468650,0.727291,0.510202,0.444255
1.0,0.403700,0.564076,0.539274,0.384446,0.580288,0.679116,0.380731,0.548207,0.698721,0.386034,0.598907,0.801023,0.376200,0.521472,0.760710,0.447188,0.628484,0.677116,0.443000,0.471304,0.811437,0.528134,0.700257,0.844407,0.512747,0.375712,0.752028,0.447267,0.731159,0.810112,0.434203,0.378338,0.852212,0.663515,0.597233,0.756941,0.661218,0.499494,0.711002,0.770963,0.634832,0.554589,0.761984,0.471499,0.639661,0.743025,0.602044,0.468010,0.728495,0.508536,0.403758
1.0,0.407910,0.568901,0.729317,0.389122,0.584358,0.812412,0.386534,0.551561,0.735315,0.389204,0.599828,0.878708,0.379793,0.521993,0.673832,0.451835,0.629700,0.831088,0.446534,0.475884,0.879499,0.538815,0.697271,0.836057,0.521457,0.384839,0.857769,0.453893,0.732587,0.881765,0.449174,0.383686,0.740583,0.662529,0.601079,0.690883,0.660279,0.504880,0.757343,0.772442,0.639396,0.550286,0.761448,0.471524,0.656056,0.742866,0.596444,0.427089,0.721485,0.491713,0.517289
1.0,0.415158,0.574075,0.745941,0.394405,0.588923,0.726462,0.393617,0.556664,0.805874,0.393531,0.603811,0.809975,0.385668,0.526750,0.723888,0.455212,0.633595,0.865637,0.450339,0.482585,0.869663,0.543123,0.698844,0.775817,0.526101,0.386712,0.840724,0.467349,0.741348,0.829699,0.455093,0.389717,0.885799,0.669495,0.604101,0.801681,0.665495,0.507196,0.759114,0.772338,0.649042,0.561705,0.766392,0.469339,0.750426,0.752784,0.590148,0.462300,0.726503,0.497207,0.474264
1.0,0.419663,0.580852,0.647170,0.399251,0.596889,0.704855,0.397516,0.563052,0.614632,0.397373,0.609746,0.615152,0.391519,0.531601,0.604430,0.458414,0.639217,0.865861,0.452256,0.484571,0.831873,0.544174,0.706450,0.766036,0.524354,0.389863,0.824780,0.462691,0.744284,0.626639,0.440303,0.389193,0.850837,0.672663,0.613819,0.795491,0.668649,0.517104,0.779427,0.772244,0.657300,0.532719,0.766875,0.476123,0.709842,0.753781,0.591531,0.395162,0.741390,0.515116,0.427358
1.0,0.419449,0.587068,0.616256,0.401816,0.601799,0.865264,0.398659,0.569478,0.801211,0.398696,0.618322,0.729483,0.391019,0.539427,0.792740,0.461262,0.647552,0.895755,0.451103,0.492201,0.895385,0.531973,0.726257,0.926645,0.515415,0.390035,0.793018,0.451620,0.755835,0.864672,0.431041,0.396080,0.887182,0.673597,0.622360,0.765255,0.672446,0.519882,0.760299,0.769815,0.662211,0.439366,0.758596,0.488976,0.693344,0.743792,0.607843,0.436861,0.729178,0.508565,0.425552
1.0,0.418930,0.592139,0.523161,0.401711,0.605781,0.859613,0.398591,0.574267,0.735564,0.401228,0.619752,0.791017,0.395484,0.543241,0.753627,0.467918,0.657934,0.710360,0.458930,0.498642,0.847537,0.518356,0.745037,0.948490,0.505196,0.393184,0.840341,0.433466,0.771436,0.916291,0.418675,0.402820,0.842144,0.678173,0.625103,0.802493,0.674056,0.523644,0.765867,0.771381,0.667906,0.483962,0.757703,0.481142,0.626216,0.755210,0.614529,0.375671,0.741052,0.512125,0.360680
1.0,0.420847,0.595874,0.458544,0.402531,0.609616,0.746064,0.400651,0.578188,0.593191,0.401159,0.621923,0.772495,0.398248,0.547744,0.686480,0.468123,0.661491,0.890785,0.456854,0.506599,0.855150,0.505122,0.755228,0.924231,0.487007,0.393109,0.689662,0.405381,0.778519,0.814202,0.390697,0.406082,0.676417,0.687455,0.626482,0.781457,0.686299,0.524679,0.787462,0.771014,0.676411,0.329727,0.753718,0.486066,0.396431,0.758115,0.616514,0.387444,0.743186,0.516238,0.322194
1.0,0.424697,0.597089,0.692419,0.406624,0.612056,0.406729,0.404808,0.579738,0.553645,0.404342,0.621887,0.827580,0.400895,0.549793,0.557826,0.470271,0.663306,0.894156,0.458815,0.514036,0.850147,0.490458,0.762339,0.928769,0.470561,0.392804,0.700907,0.385917,0.785498,0.793063,0.371857,0.406936,0.916491,0.697447,0.628337,0.822381,0.691374,0.531084,0.806965,0.774324,0.684118,0.427007,0.757218,0.477666,0.391308,0.762730,0.604752,0.353731,0.750471,0.515034,0.314463
