label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
1.0,0.314100,0.494733,0.737881,0.278886,0.497658,0.781058,0.283133,0.481893,0.711641,0.288176,0.533957,0.701340,0.292284,0.515700,0.463197,0.393516,0.536761,0.663355,0.387948,0.568989,0.678141,0.560452,0.532073,0.529483,0.541554,0.539730,0.453921,0.585187,0.416699,0.489726,0.587705,0.434281,0.241974,0.630453,0.529212,0.648567,0.620273,0.551134,0.665143,0.848361,0.500566,0.561451,0.874067,0.535334,0.705781,0.970696,0.545954,0.146073,0.978593,0.556534,0.190655
1.0,0.310775,0.497879,0.770880,0.288428,0.510216,0.815974,0.282017,0.493468,0.751474,0.295056,0.542573,0.742671,0.291292,0.526077,0.491806,0.392715,0.523325,0.679948,0.390010,0.571868,0.726096,0.557792,0.541613,0.599492,0.520775,0.550051,0.363482,0.603867,0.402009,0.512195,0.574918,0.488246,0.113017,0.624927,0.536525,0.704120,0.643592,0.540427,0.754711,0.867691,0.507488,0.609807,0.847380,0.551316,0.674447,0.976657,0.515024,0.139211,0.968093,0.538153,0.180218
1.0,0.309293,0.498219,0.764463,0.285948,0.501413,0.826108,0.279414,0.489380,0.811002,0.288889,0.561352,0.676266,0.294398,0.518925,0.534437,0.379839,0.543313,0.681030,0.392010,0.575895,0.566755,0.555788,0.516664,0.667137,0.508964,0.550619,0.377626,0.567602,0.426537,0.531036,0.551046,0.435762,0.295850,0.650381,0.537844,0.682336,0.642443,0.554258,0.749148,0.867168,0.514954,0.651686,0.860616,0.550784,0.746442,1.005245,0.525214,0.128268,1.015931,0.528615,0.187539
1.0,0.312123,0.495465,0.794853,0.291423,0.515694,0.827122,0.291258,0.491268,0.783894,0.292435,0.555327,0.720747,0.286234,0.536982,0.453427,0.383655,0.557850,0.675212,0.372613,0.581734,0.525067,0.563480,0.519414,0.696135,0.531516,0.561462,0.256428,0.544151,0.401975,0.583655,0.544230,0.429856,0.345607,0.638405,0.524136,0.745280,0.647120,0.542746,0.735132,0.872676,0.495825,0.611315,0.863972,0.522613,0.644728,0.967757,0.546754,0.128562,0.975264,0.542427,0.172227
1.0,0.296179,0.495335,0.800389,0.281096,0.511223,0.847858,0.290293,0.483544,0.728459,0.291634,0.566249,0.683873,0.285153,0.536903,0.575559,0.393709,0.527270,0.673099,0.382940,0.579133,0.632224,0.564517,0.541778,0.686587,0.540176,0.540959,0.424395,0.539418,0.394790,0.791765,0.523834,0.415658,0.490000,0.629718,0.529295,0.831673,0.628151,0.549116,0.736940,0.861715,0.507545,0.568267,0.847240,0.548970,0.713151,0.983159,0.546584,0.144511,0.984329,0.537413,0.191439
1.0,0.307839,0.502320,0.820538,0.290620,0.517076,0.793995,0.291626,0.498875,0.593646,0.298233,0.560225,0.746281,0.281785,0.526632,0.611520,0.377199,0.555051,0.644721,0.374364,0.579976,0.651211,0.539809,0.531777,0.715171,0.523675,0.541546,0.372083,0.517387,0.406585,0.658576,0.492686,0.420509,0.502224,0.615123,0.532689,0.805096,0.626995,0.559307,0.715597,0.873173,0.507608,0.533798,0.866172,0.543008,0.754506,0.973859,0.550085,0.148249,0.972884,0.536603,0.187452
1.0,0.314097,0.508569,0.800589,0.291778,0.499662,0.727608,0.285798,0.488681,0.662829,0.299988,0.546355,0.712138,0.282652,0.550471,0.588827,0.392137,0.532365,0.677905,0.392663,0.593946,0.714269,0.561744,0.509175,0.707110,0.504860,0.539470,0.333135,0.500001,0.396226,0.688325,0.489854,0.406264,0.511255,0.653167,0.542908,0.707177,0.619550,0.541672,0.548167,0.861920,0.518365,0.528114,0.854650,0.525312,0.707681,0.988486,0.535509,0.148770,0.965756,0.530883,0.173956
1.0,0.308101,0.492911,0.752271,0.294674,0.508627,0.756486,0.288344,0.518934,0.729314,0.286491,0.551846,0.745138,0.292517,0.535040,0.488913,0.393982,0.540167,0.649941,0.387755,0.582091,0.768827,0.548810,0.509135,0.710176,0.522141,0.547552,0.352950,0.482999,0.414689,0.690302,0.465961,0.432402,0.576373,0.649075,0.545144,0.732471,0.627352,0.544738,0.651578,0.885237,0.509537,0.561509,0.831761,0.530290,0.646471,0.961995,0.533967,0.113442,0.975784,0.540671,0.124874
1.0,0.306879,0.496759,0.766213,0.283323,0.515606,0.674502,0.286032,0.514570,0.690071,0.288908,0.571447,0.711388,0.278253,0.544872,0.567776,0.386906,0.553838,0.713872,0.379771,0.585220,0.718322,0.570614,0.527769,0.717166,0.536772,0.531183,0.417459,0.480967,0.419541,0.543120,0.480189,0.430481,0.483240,0.628639,0.540452,0.612404,0.642986,0.539616,0.664122,0.882562,0.509165,0.536350,0.840602,0.542478,0.564343,1.005791,0.540403,0.103378,0.998986,0.560728,0.109301
1.0,0.290093,0.488809,0.677542,0.287649,0.497895,0.731335,0.271304,0.517056,0.738860,0.279222,0.552428,0.761544,0.289247,0.555990,0.591788,0.400356,0.568819,0.753614,0.396823,0.555024,0.590602,0.544817,0.504537,0.728456,0.539454,0.527699,0.404056,0.458128,0.410780,0.616687,0.468066,0.428415,0.528817,0.645063,0.525318,0.750734,0.633367,0.553165,0.630263,0.845871,0.503435,0.523491,0.850028,0.521597,0.540861,0.973255,0.530446,0.092019,1.024461,0.551785,0.103008
1.0,0.303549,0.501511,0.759936,0.289661,0.508223,0.704253,0.286336,0.499916,0.720168,0.290177,0.557441,0.755207,0.293872,0.556637,0.661920,0.391832,0.557312,0.761620,0.387734,0.550157,0.629543,0.569046,0.513173,0.747899,0.544125,0.495373,0.412085,0.470903,0.421410,0.545663,0.459632,0.442131,0.505075,0.641288,0.551674,0.557323,0.638170,0.547039,0.490063,0.858657,0.491848,0.380384,0.852114,0.545098,0.565331,0.989505,0.542014,0.055011,0.984847,0.541583,0.115759
1.0,0.302507,0.502749,0.746508,0.293885,0.494101,0.793206,0.280951,0.508125,0.723374,0.289833,0.569929,0.742373,0.288633,0.551553,0.622957,0.405008,0.562552,0.715808,0.393320,0.571799,0.666225,0.555050,0.503159,0.710419,0.523794,0.514577,0.359720,0.469255,0.438592,0.562787,0.450574,0.431073,0.618239,0.639408,0.546365,0.651767,0.633214,0.527838,0.454187,0.848525,0.488528,0.427750,0.846331,0.531200,0.433721,0.976839,0.535131,0.084297,0.932842,0.557033,0.052391
1.0,0.300787,0.487994,0.697422,0.277763,0.515965,0.706818,0.291322,0.506526,0.564925,0.299979,0.543495,0.666575,0.286337,0.534327,0.599338,0.400717,0.565425,0.693240,0.401139,0.559891,0.740521,0.556079,0.504044,0.650170,0.544948,0.507440,0.388461,0.435205,0.428459,0.634361,0.438849,0.443283,0.563525,0.646166,0.535216,0.703322,0.653948,0.543413,0.615357,0.848415,0.499487,0.413030,0.874742,0.538085,0.435344,0.979112,0.547635,0.077812,0.935705,0.550536,0.047472
1.0,0.310323,0.482608,0.641854,0.283933,0.510734,0.700921,0.284291,0.510459,0.760495,0.294138,0.546123,0.640163,0.285617,0.555197,0.642326,0.400207,0.578208,0.684379,0.382966,0.549638,0.721966,0.558132,0.484365,0.628314,0.521550,0.515224,0.503387,0.456519,0.436237,0.649179,0.442859,0.447639,0.518026,0.633205,0.547350,0.707437,0.646818,0.535958,0.621775,0.886404,0.512283,0.428483,0.832198,0.525970,0.398175,1.002930,0.534088,0.081431,0.946850,0.541449,0.051086
1.0,0.305249,0.482156,0.474607,0.290936,0.481190,0.794029,0.289319,0.504709,0.833198,0.290793,0.543494,0.486244,0.288113,0.549315,0.616354,0.408319,0.558957,0.727894,0.396142,0.574438,0.705486,0.563149,0.502971,0.639000,0.528681,0.508035,0.488241,0.451258,0.452888,0.577465,0.433364,0.449121,0.477624,0.669999,0.530673,0.730374,0.666281,0.549023,0.418856,0.868129,0.511722,0.388742,0.873889,0.522340,0.316656,1.008508,0.521800,0.080698,0.969369,0.551123,0.096619
1.0,0.318307,0.486985,0.650350,0.303051,0.492372,0.690396,0.287941,0.475894,0.688369,0.301639,0.525883,0.587321,0.286330,0.523034,0.471737,0.406625,0.545241,0.731093,0.403703,0.545917,0.691186,0.560663,0.507076,0.636068,0.517435,0.498525,0.417813,0.446239,0.447762,0.603948,0.443761,0.460965,0.490834,0.660193,0.536194,0.700048,0.639237,0.547263,0.428912,0.877426,0.509744,0.385207,0.845517,0.524667,0.414561,1.010902,0.551654,0.073914,0.997559,0.528448,0.084680
1.0,0.313618,0.492942,0.524916,0.293835,0.500203,0.649060,0.298894,0.484255,0.606894,0.291591,0.554380,0.565209,0.290456,0.537551,0.444450,0.401354,0.571435,0.529187,0.389629,0.547189,0.724491,0.566227,0.495216,0.625192,0.518684,0.496030,0.445441,0.438659,0.440013,0.646088,0.444715,0.454100,0.472523,0.651709,0.540709,0.690781,0.669753,0.538338,0.442694,0.879702,0.510140,0.411152,0.840444,0.539533,0.426561,1.014543,0.552639,0.082014,1.010259,0.526180,0.094019
1.0,0.314955,0.471538,0.631305,0.301005,0.495933,0.678211,0.300094,0.488514,0.673921,0.304885,0.548990,0.576210,0.295295,0.537002,0.455325,0.405488,0.560810,0.638978,0.389190,0.550821,0.683746,0.558073,0.519200,0.692502,0.553055,0.512513,0.489826,0.443907,0.458016,0.621167,0.437796,0.446961,0.568105,0.662869,0.556355,0.576113,0.639123,0.530078,0.582982,0.864075,0.498574,0.332136,0.872948,0.529936,0.503756,0.978967,0.543305,0.092802,0.999411,0.550168,0.120464
1.0,0.316227,0.488603,0.633042,0.302466,0.483605,0.738460,0.294470,0.494775,0.744757,0.302296,0.543437,0.595252,0.294075,0.531229,0.455588,0.407670,0.563205,0.659851,0.381098,0.544880,0.697470,0.546223,0.497881,0.710147,0.542579,0.506297,0.461789,0.458582,0.462651,0.636701,0.446279,0.454962,0.588438,0.664832,0.551178,0.651218,0.661104,0.549000,0.619099,0.844885,0.497705,0.471443,0.868679,0.537094,0.496567,0.992310,0.545052,0.104146,0.986317,0.525800,0.109332
1.0,0.309434,0.492772,0.642329,0.293510,0.493027,0.731355,0.289723,0.501212,0.732105,0.304653,0.527901,0.592281,0.286525,0.541596,0.461669,0.407959,0.572631,0.660790,0.404558,0.563700,0.674055,0.553684,0.517882,0.525110,0.522837,0.501312,0.498554,0.441138,0.445312,0.632721,0.435877,0.441181,0.561962,0.662694,0.550816,0.624073,0.660911,0.521425,0.581959,0.857616,0.518780,0.431215,0.845479,0.537964,0.468563,1.016627,0.555896,0.094709,0.961208,0.532622,0.050278
1.0,0.301718,0.486027,0.658746,0.272492,0.486980,0.706008,0.278718,0.487238,0.724298,0.276122,0.550645,0.648726,0.275169,0.541056,0.433660,0.398907,0.538834,0.661485,0.392459,0.571688,0.777221,0.559286,0.513035,0.737876,0.530385,0.513433,0.412021,0.476156,0.414520,0.564669,0.470230,0.412913,0.479924,0.629233,0.531290,0.748963,0.631554,0.536544,0.617403,0.858081,0.499807,0.512216,0.829637,0.522803,0.548502,0.972551,0.539828,0.101147,0.971641,0.564846,0.136586
1.0,0.289075,0.504076,0.819452,0.271440,0.518013,0.724827,0.268579,0.497109,0.625206,0.285740,0.555267,0.667484,0.285684,0.538901,0.617178,0.380407,0.554884,0.660456,0.378435,0.586141,0.604240,0.554562,0.523268,0.730478,0.511148,0.570654,0.332969,0.479684,0.407767,0.718080,0.471661,0.423967,0.652212,0.646231,0.523466,0.781627,0.630296,0.549254,0.704266,0.853712,0.509465,0.512551,0.866399,0.547385,0.712904,0.998843,0.540601,0.141118,0.963990,0.537795,0.163839
1.0,0.282738,0.493793,0.665086,0.272210,0.524240,0.617950,0.254582,0.519341,0.800522,0.294211,0.581001,0.760750,0.268552,0.530855,0.559989,0.368124,0.547136,0.565908,0.376571,0.591221,0.604347,0.566819,0.515016,0.651479,0.533314,0.560318,0.354027,0.518194,0.418088,0.756852,0.538517,0.543407,0.172428,0.617129,0.548885,0.803131,0.646672,0.556532,0.731140,0.870132,0.492252,0.522329,0.865518,0.550287,0.721732,0.971169,0.545131,0.154120,0.993848,0.538143,0.179186
1.0,0.288824,0.494018,0.786030,0.268617,0.526971,0.775533,0.260629,0.502856,0.793531,0.292648,0.581445,0.759807,0.274640,0.521077,0.561953,0.374570,0.543113,0.615976,0.371698,0.582232,0.479656,0.533771,0.530876,0.610891,0.504966,0.579822,0.286038,0.515074,0.399499,0.695711,0.515982,0.537464,0.195993,0.619589,0.527906,0.830445,0.617518,0.539820,0.762600,0.869223,0.513541,0.556726,0.835288,0.522390,0.745564,1.010001,0.545630,0.163609,0.981989,0.560958,0.179534
1.0,0.283400,0.514784,0.739599,0.273695,0.540789,0.736270,0.257671,0.510197,0.761837,0.279283,0.591858,0.706349,0.265704,0.521896,0.542052,0.380772,0.537365,0.766562,0.383496,0.565165,0.560786,0.552974,0.519477,0.611275,0.514238,0.550557,0.317816,0.553702,0.401211,0.771479,0.549021,0.513415,0.118848,0.631149,0.528318,0.803629,0.627847,0.557965,0.713955,0.824844,0.509746,0.598996,0.824925,0.536190,0.671276,1.006721,0.528020,0.170355,0.996629,0.534546,0.219633
1.0,0.290902,0.511623,0.777143,0.266996,0.534971,0.812201,0.265518,0.510986,0.479769,0.294356,0.587364,0.666528,0.269587,0.511305,0.647216,0.357884,0.535155,0.699850,0.365552,0.561806,0.702674,0.531043,0.526632,0.561382,0.506329,0.534561,0.295273,0.542880,0.389501,0.655114,0.549542,0.405616,0.383075,0.638828,0.518008,0.798056,0.622059,0.540485,0.577434,0.864979,0.494292,0.541765,0.864008,0.544345,0.833231,0.991260,0.543468,0.135881,0.989055,0.544808,0.182405
1.0,0.295971,0.515660,0.815278,0.277009,0.554118,0.844949,0.260595,0.496324,0.473708,0.290830,0.583513,0.765979,0.273442,0.498540,0.648391,0.363812,0.535731,0.679740,0.377955,0.582678,0.617736,0.551813,0.530099,0.690280,0.510739,0.529842,0.497561,0.572569,0.401621,0.651762,0.555066,0.418449,0.315671,0.613878,0.515583,0.783429,0.630893,0.543286,0.524300,0.849802,0.500646,0.550234,0.835550,0.520771,0.667613,0.989756,0.543296,0.124132,0.979062,0.529777,0.173910
1.0,0.287979,0.512117,0.622513,0.260963,0.523261,0.658465,0.263945,0.500976,0.757885,0.286819,0.560908,0.790016,0.273914,0.523538,0.535141,0.382250,0.524611,0.647891,0.370836,0.562853,0.691908,0.531596,0.522253,0.493786,0.536398,0.544376,0.411400,0.565023,0.405979,0.594515,0.574974,0.430451,0.422968,0.625997,0.533179,0.744703,0.619523,0.526680,0.679695,0.841593,0.496993,0.558029,0.832281,0.519085,0.786554,0.975182,0.526985,0.084956,0.982898,0.524032,0.143927
1.0,0.286421,0.515532,0.745765,0.264630,0.548604,0.660185,0.264043,0.491537,0.809205,0.288577,0.588718,0.768250,0.263575,0.520208,0.588157,0.366416,0.528585,0.557140,0.381418,0.539825,0.657073,0.534420,0.511535,0.461478,0.532438,0.540835,0.397587,0.578177,0.415038,0.595547,0.575096,0.419010,0.362334,0.606193,0.521230,0.779596,0.624477,0.536444,0.689094,0.829252,0.485330,0.540878,0.852137,0.515319,0.748800,0.988548,0.534278,0.107469,1.018726,0.550764,0.181476
1.0,0.277932,0.506535,0.711494,0.264843,0.538516,0.563466,0.256997,0.490159,0.713127,0.290377,0.582558,0.826091,0.258852,0.491712,0.599742,0.379302,0.528275,0.455275,0.370340,0.557148,0.485422,0.527086,0.518882,0.594867,0.511335,0.529056,0.572971,0.607748,0.416342,0.678209,0.606681,0.426141,0.329558,0.623052,0.524524,0.725511,0.645076,0.511975,0.653325,0.860049,0.511040,0.585256,0.833442,0.545318,0.749348,0.956265,0.522489,0.117544,0.972193,0.531501,0.186019
1.0,0.282327,0.505942,0.628977,0.274611,0.546998,0.633036,0.266328,0.494974,0.545814,0.290780,0.565946,0.746384,0.276736,0.489695,0.520233,0.369680,0.532768,0.669298,0.369805,0.548363,0.607940,0.538028,0.524620,0.602630,0.519918,0.518847,0.477510,0.630954,0.415348,0.675262,0.620331,0.437136,0.410392,0.616157,0.512334,0.661358,0.625792,0.528543,0.610981,0.845673,0.492245,0.587070,0.872073,0.515399,0.613217,0.969600,0.512371,0.113541,1.029066,0.550623,0.175623
1.0,0.288171,0.490274,0.661931,0.268181,0.521808,0.738116,0.268256,0.504401,0.447010,0.285552,0.580242,0.725961,0.274261,0.500890,0.559807,0.369776,0.510170,0.742949,0.383523,0.567809,0.619781,0.553010,0.500207,0.404238,0.535917,0.537058,0.499470,0.623172,0.414615,0.712315,0.611276,0.412171,0.478453,0.607266,0.510471,0.692470,0.638377,0.521790,0.600310,0.855386,0.481551,0.431240,0.835466,0.517866,0.484813,1.014446,0.514083,0.177014,0.970881,0.517130,0.224361
1.0,0.279132,0.509017,0.629906,0.272431,0.517772,0.676624,0.260578,0.512393,0.456615,0.293392,0.556680,0.701237,0.281198,0.514342,0.557334,0.364047,0.512062,0.677995,0.367874,0.558081,0.746789,0.523285,0.501564,0.435831,0.528297,0.524823,0.501756,0.636588,0.413840,0.643158,0.647440,0.432674,0.401331,0.623815,0.505983,0.772538,0.644755,0.520779,0.673104,0.857321,0.486994,0.565070,0.847538,0.512271,0.589549,0.968033,0.516012,0.148454,0.971489,0.524026,0.146375
1.0,0.280723,0.511075,0.616694,0.270865,0.529433,0.685531,0.267834,0.503637,0.449797,0.291398,0.580116,0.699601,0.267903,0.504954,0.544747,0.378726,0.534240,0.711236,0.376202,0.563853,0.549113,0.532394,0.501431,0.480034,0.547192,0.506458,0.483627,0.651658,0.404917,0.652508,0.632162,0.440385,0.241028,0.623610,0.503084,0.800738,0.643366,0.534540,0.683021,0.853155,0.516209,0.766704,0.859447,0.517825,0.700426,0.993164,0.513938,0.168975,1.024311,0.536787,0.217088
1.0,0.288250,0.511161,0.561941,0.271581,0.521071,0.766360,0.273011,0.496396,0.378653,0.283546,0.573939,0.699590,0.279574,0.501086,0.536033,0.365496,0.528718,0.725511,0.385189,0.558946,0.701263,0.543142,0.497331,0.438905,0.524560,0.519077,0.481833,0.647851,0.420082,0.865002,0.636943,0.463994,0.123346,0.647567,0.517851,0.796303,0.635192,0.509594,0.610995,0.876033,0.518068,0.764795,0.865316,0.511772,0.753938,0.965027,0.511369,0.225976,0.972582,0.544532,0.259338
1.0,0.261734,0.517006,0.649476,0.239683,0.503934,0.669683,0.245854,0.511654,0.679514,0.246115,0.567291,0.504669,0.251854,0.556390,0.370690,0.346077,0.588849,0.600345,0.355347,0.568363,0.723925,0.510534,0.537980,0.668495,0.509108,0.562962,0.488994,0.652634,0.486808,0.755138,0.643185,0.499602,0.231671,0.618396,0.559135,0.703064,0.643250,0.551514,0.656884,0.838799,0.532940,0.622639,0.815831,0.542058,0.556545,0.991744,0.545713,0.233926,0.978357,0.551879,0.266597
1.0,0.260271,0.510712,0.629171,0.247413,0.520961,0.555650,0.237216,0.508546,0.722958,0.254947,0.563425,0.556693,0.252452,0.556406,0.398096,0.362700,0.575619,0.618190,0.359613,0.575321,0.710085,0.517963,0.551203,0.476872,0.496010,0.542623,0.435116,0.658324,0.472339,0.712295,0.653944,0.505095,0.328914,0.623892,0.556053,0.682784,0.636815,0.575034,0.712751,0.874112,0.524467,0.482690,0.831854,0.540226,0.561385,0.961399,0.550791,0.204318,0.977419,0.550239,0.242064
1.0,0.270356,0.506339,0.451485,0.242072,0.519265,0.712367,0.239779,0.526398,0.769156,0.249860,0.579261,0.561420,0.247255,0.558014,0.435150,0.353603,0.565568,0.784521,0.346429,0.582697,0.778352,0.534022,0.543955,0.550431,0.508196,0.547358,0.511004,0.655556,0.469758,0.667800,0.657347,0.481066,0.568457,0.614231,0.570263,0.725205,0.632170,0.553150,0.654537,0.862584,0.539931,0.431019,0.821401,0.520099,0.451291,0.997871,0.531338,0.161043,1.015549,0.543177,0.220154
1.0,0.269416,0.481560,0.657654,0.240843,0.515280,0.674670,0.250655,0.498065,0.665315,0.253878,0.567563,0.635880,0.254993,0.559829,0.474969,0.358528,0.591130,0.625281,0.355376,0.564102,0.775256,0.535910,0.557910,0.591940,0.530081,0.554262,0.446607,0.655695,0.470323,0.611844,0.648494,0.489219,0.513454,0.629078,0.549118,0.715626,0.616970,0.549236,0.660230,0.853668,0.531473,0.631969,0.857589,0.519702,0.602202,0.959174,0.537162,0.169088,1.004764,0.553049,0.289689
1.0,0.280851,0.481249,0.601149,0.249614,0.509696,0.703140,0.249201,0.495416,0.703498,0.257879,0.533647,0.684838,0.253701,0.552482,0.567279,0.352978,0.545262,0.724737,0.357768,0.569645,0.780470,0.514414,0.546467,0.641385,0.508100,0.552724,0.529411,0.627712,0.469982,0.669981,0.640480,0.459648,0.421658,0.625803,0.552903,0.803417,0.621222,0.560550,0.560839,0.830206,0.520921,0.439090,0.825099,0.526576,0.505954,1.017017,0.546859,0.144105,1.010196,0.533597,0.152879
1.0,0.272877,0.492904,0.642884,0.250770,0.485205,0.791582,0.260851,0.493801,0.777216,0.259216,0.539566,0.468488,0.254932,0.548984,0.573379,0.370671,0.537513,0.767053,0.359823,0.553746,0.580129,0.531730,0.549378,0.652254,0.517637,0.565562,0.437046,0.637504,0.453016,0.801857,0.647120,0.454801,0.352973,0.632079,0.548415,0.781169,0.636850,0.550324,0.558748,0.842566,0.512476,0.498834,0.853479,0.553263,0.568263,0.980350,0.554324,0.197756,1.009410,0.538863,0.226958
1.0,0.274541,0.497038,0.724471,0.255628,0.507066,0.597574,0.253737,0.502007,0.725442,0.261466,0.536413,0.588149,0.266003,0.548646,0.570447,0.358629,0.557011,0.769530,0.348380,0.563335,0.787241,0.539643,0.543640,0.654574,0.512480,0.570919,0.544916,0.616818,0.435019,0.739891,0.610402,0.445775,0.417292,0.596253,0.572770,0.817489,0.622370,0.543605,0.630627,0.835282,0.517963,0.424049,0.817078,0.537875,0.461250,0.975503,0.541214,0.142227,0.966052,0.554121,0.270059
1.0,0.269754,0.483856,0.718885,0.256090,0.486638,0.580884,0.255348,0.497503,0.727876,0.260956,0.544661,0.615387,0.256661,0.558050,0.569980,0.349355,0.571271,0.703318,0.350975,0.582415,0.590592,0.523684,0.543502,0.583149,0.511153,0.549679,0.550538,0.599693,0.441382,0.727424,0.611796,0.460587,0.486203,0.600743,0.546358,0.752743,0.617732,0.555641,0.673463,0.821325,0.516202,0.433007,0.833558,0.530170,0.541963,0.954644,0.529609,0.182161,0.956438,0.565952,0.310533
1.0,0.279134,0.478194,0.715948,0.252216,0.493681,0.645790,0.250579,0.492967,0.668041,0.256377,0.536162,0.588182,0.264350,0.536272,0.567791,0.355722,0.567893,0.602493,0.352546,0.568528,0.792071,0.523366,0.540304,0.663898,0.515394,0.561543,0.555439,0.588197,0.436578,0.681761,0.572661,0.439531,0.597640,0.593068,0.551213,0.731713,0.624966,0.546772,0.670575,0.861190,0.513249,0.517514,0.821515,0.529024,0.557909,0.979902,0.536207,0.203682,0.985012,0.542695,0.338740
1.0,0.273206,0.501283,0.737526,0.259032,0.494386,0.814962,0.262029,0.515556,0.725861,0.263242,0.540336,0.644284,0.260421,0.554429,0.554376,0.355212,0.552327,0.709512,0.359086,0.556951,0.809804,0.508966,0.561330,0.609340,0.515330,0.551197,0.522572,0.578565,0.442216,0.645757,0.582550,0.455606,0.715530,0.612252,0.559010,0.807803,0.627295,0.551954,0.708442,0.820471,0.514090,0.478315,0.855870,0.552638,0.521075,1.003131,0.533869,0.204844,0.980341,0.550746,0.305766
1.0,0.274467,0.489819,0.607015,0.264507,0.498549,0.823333,0.251557,0.522088,0.833330,0.255253,0.547213,0.516856,0.265857,0.568645,0.587720,0.361050,0.580390,0.524198,0.344897,0.567477,0.847519,0.518368,0.576334,0.707724,0.515865,0.550971,0.554942,0.578684,0.446649,0.479862,0.572993,0.430546,0.465743,0.601916,0.572960,0.818768,0.615543,0.547835,0.723675,0.831549,0.535504,0.476657,0.842690,0.545452,0.647449,1.005848,0.544151,0.156215,1.003598,0.555383,0.264245
1.0,0.275288,0.490793,0.570491,0.261865,0.521360,0.785386,0.254057,0.499351,0.839223,0.269782,0.545521,0.486797,0.268242,0.545535,0.576773,0.348617,0.580655,0.734273,0.371076,0.575187,0.762039,0.525898,0.561293,0.762516,0.520808,0.566296,0.626810,0.558045,0.424904,0.591795,0.536258,0.432382,0.456426,0.602816,0.558327,0.776474,0.618647,0.575570,0.733106,0.825876,0.525489,0.559969,0.841911,0.545065,0.543231,1.002186,0.557475,0.147530,1.003319,0.542505,0.237403
1.0,0.279119,0.508144,0.609597,0.255129,0.525076,0.728899,0.262591,0.504897,0.816145,0.258544,0.547347,0.571148,0.267385,0.558218,0.551725,0.367170,0.568378,0.750067,0.355832,0.564803,0.790330,0.519420,0.546945,0.660648,0.509474,0.564494,0.460744,0.542315,0.434907,0.695890,0.530679,0.443453,0.412348,0.596953,0.567480,0.822918,0.598904,0.580817,0.560216,0.824924,0.520332,0.735031,0.820488,0.553517,0.596324,0.988112,0.564209,0.165140,0.995182,0.549807,0.275343
1.0,0.276786,0.487902,0.640865,0.262418,0.505882,0.678141,0.252069,0.501050,0.778600,0.264742,0.558867,0.449281,0.253552,0.550652,0.455027,0.356083,0.581142,0.719983,0.357143,0.593526,0.823955,0.517643,0.556839,0.723410,0.521457,0.545408,0.641372,0.525770,0.430995,0.796997,0.494530,0.445535,0.456851,0.615268,0.584505,0.832516,0.606880,0.552305,0.538044,0.818629,0.516849,0.595907,0.847174,0.539528,0.577767,0.987500,0.531591,0.205773,1.020903,0.541942,0.286957
1.0,0.285032,0.500776,0.606841,0.264644,0.509946,0.707635,0.263410,0.522587,0.785595,0.255859,0.566856,0.472631,0.268299,0.558231,0.461688,0.360204,0.590557,0.744758,0.358310,0.576860,0.743009,0.535555,0.566552,0.764995,0.502113,0.546779,0.619468,0.488983,0.430975,0.790143,0.470022,0.435479,0.562599,0.591657,0.569500,0.652712,0.597965,0.571700,0.732597,0.847560,0.523421,0.503058,0.822834,0.531456,0.593403,0.976877,0.563028,0.173668,1.006468,0.569136,0.251116
1.0,0.272644,0.505338,0.557483,0.264983,0.505587,0.692929,0.256572,0.524788,0.760420,0.266767,0.566295,0.444113,0.259924,0.572229,0.419794,0.369951,0.581263,0.732723,0.365352,0.576874,0.752246,0.532125,0.556495,0.755904,0.503461,0.539573,0.602216,0.480885,0.418984,0.697986,0.466172,0.450727,0.483429,0.610442,0.579591,0.812216,0.606342,0.546988,0.703023,0.854538,0.537437,0.566083,0.822661,0.531878,0.611353,1.012141,0.538329,0.253386,0.996319,0.547294,0.339244
1.0,0.273228,0.498369,0.532673,0.262089,0.500981,0.704128,0.261084,0.504178,0.745938,0.271842,0.546743,0.469589,0.268008,0.547337,0.355211,0.355493,0.587237,0.747539,0.357383,0.563071,0.770402,0.543408,0.542978,0.836946,0.521114,0.555086,0.518551,0.470178,0.429666,0.699141,0.466688,0.434849,0.685995,0.617837,0.568801,0.632965,0.619927,0.558297,0.684113,0.861660,0.532674,0.592747,0.809488,0.527543,0.627736,0.982495,0.561270,0.179874,0.989265,0.537975,0.283057
