label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
0.0,0.163346,0.496964,0.634207,0.137375,0.520653,0.535115,0.139824,0.485650,0.618935,0.160493,0.570242,0.734966,0.148530,0.520665,0.363009,0.297598,0.646303,0.708250,0.303325,0.465404,0.870672,0.438416,0.538939,0.612773,0.433481,0.327666,0.654048,0.241947,0.570476,0.778853,0.271090,0.324466,0.779131,0.633994,0.570471,0.730964,0.651880,0.440478,0.781420,0.901812,0.556736,0.364064,0.883758,0.459544,0.321376,0.962170,0.590668,0.222711,0.858550,0.453263,0.037923
0.0,0.167595,0.478271,0.537292,0.147445,0.501387,0.759088,0.146764,0.466224,0.836635,0.155550,0.581365,0.748090,0.155055,0.506716,0.382810,0.297055,0.624670,0.784163,0.294442,0.446408,0.772646,0.442874,0.538042,0.582209,0.437749,0.348288,0.708065,0.251110,0.576307,0.582311,0.280910,0.339397,0.687433,0.631729,0.545552,0.825441,0.606839,0.438831,0.681491,0.863630,0.570928,0.364805,0.854254,0.478439,0.361971,1.011525,0.582077,0.212776,0.859127,0.402122,0.109501
0.0,0.171970,0.491611,0.573331,0.141345,0.522655,0.763222,0.151031,0.471582,0.822094,0.156869,0.564051,0.809713,0.153092,0.508272,0.467045,0.297998,0.656693,0.794024,0.299123,0.446087,0.799090,0.433313,0.552408,0.472199,0.454205,0.335207,0.716031,0.254049,0.547191,0.808556,0.296311,0.323366,0.785178,0.613996,0.550552,0.756444,0.630100,0.446862,0.761314,0.893635,0.549498,0.372834,0.924580,0.475322,0.402537,0.985845,0.601755,0.154147,0.900001,0.406626,0.074123
0.0,0.169896,0.489605,0.719373,0.145086,0.496138,0.807137,0.156462,0.466322,0.751592,0.152171,0.577959,0.768139,0.154290,0.505159,0.480560,0.297927,0.671772,0.842598,0.303607,0.451040,0.884252,0.462726,0.578430,0.622498,0.451523,0.373088,0.635921,0.276216,0.554993,0.839198,0.314979,0.321464,0.860640,0.630207,0.568925,0.709187,0.630169,0.459973,0.773876,0.905583,0.542951,0.528755,0.913471,0.454831,0.518054,1.005978,0.582709,0.265057,0.961113,0.504976,0.223466
0.0,0.170816,0.474946,0.630443,0.148517,0.519652,0.837878,0.154862,0.464352,0.822397,0.151888,0.573565,0.700765,0.152953,0.503035,0.510559,0.280675,0.654627,0.641179,0.321821,0.457002,0.878648,0.502844,0.647987,0.897543,0.477945,0.395761,0.863429,0.337902,0.537557,0.673383,0.357564,0.306822,0.632370,0.645536,0.566225,0.837939,0.642794,0.466446,0.752063,0.915081,0.584234,0.495703,0.888829,0.481791,0.659117,0.974064,0.604543,0.243757,0.976590,0.486359,0.192028
0.0,0.172246,0.483029,0.819193,0.146917,0.500269,0.769979,0.147128,0.482110,0.793882,0.152559,0.556183,0.756337,0.149828,0.510867,0.488019,0.277530,0.649167,0.891458,0.311988,0.447480,0.876081,0.484508,0.673930,0.627679,0.487372,0.428697,0.761642,0.424518,0.542489,0.560963,0.416111,0.303704,0.793359,0.637156,0.602416,0.716833,0.635363,0.476431,0.841539,0.935669,0.568575,0.731285,0.918630,0.488638,0.753922,1.011427,0.579847,0.236138,0.990457,0.504228,0.150270
0.0,0.178323,0.467393,0.783932,0.148183,0.470709,0.595803,0.149685,0.464749,0.550570,0.154902,0.548437,0.787798,0.152612,0.485540,0.581774,0.283984,0.641625,0.705076,0.321172,0.442531,0.838018,0.478193,0.691677,0.552711,0.470425,0.442748,0.717168,0.506591,0.541844,0.549090,0.502793,0.330316,0.610075,0.638607,0.597338,0.608567,0.665325,0.480969,0.736038,0.919599,0.597813,0.648286,0.933925,0.499996,0.683481,0.991024,0.588748,0.165752,0.964200,0.506470,0.180165
0.0,0.177814,0.443522,0.813378,0.157309,0.448396,0.648020,0.159644,0.420820,0.866576,0.160785,0.528818,0.893938,0.160618,0.481923,0.641089,0.283429,0.613728,0.812368,0.339306,0.446274,0.786707,0.489592,0.716311,0.859084,0.482974,0.439521,0.755247,0.602108,0.587596,0.762706,0.593238,0.346979,0.849814,0.650209,0.607746,0.554871,0.671849,0.508623,0.857503,0.938791,0.588830,0.694337,0.910683,0.485541,0.650301,0.989157,0.613751,0.259613,0.961663,0.520243,0.214812
0.0,0.185691,0.402648,0.809774,0.160098,0.429106,0.785062,0.169369,0.387764,0.754903,0.169887,0.497999,0.738982,0.169542,0.429156,0.568599,0.305098,0.603409,0.815189,0.339245,0.417219,0.771652,0.510122,0.675633,0.868220,0.508036,0.450665,0.805111,0.684753,0.631555,0.874206,0.613604,0.394118,0.792058,0.702666,0.581170,0.777577,0.703442,0.492115,0.808489,0.996416,0.580454,0.642858,0.996023,0.504862,0.527614,1.011016,0.592240,0.171345,1.018002,0.579155,0.073045
0.0,0.197779,0.367535,0.607911,0.178064,0.386546,0.746720,0.183743,0.376579,0.704762,0.174473,0.481467,0.822311,0.182204,0.418460,0.613825,0.313489,0.598433,0.841306,0.351191,0.413006,0.811040,0.495686,0.665041,0.873492,0.519225,0.440383,0.666596,0.678197,0.626691,0.798320,0.636413,0.406583,0.632350,0.673013,0.601514,0.794630,0.718075,0.499889,0.822261,0.949354,0.596318,0.517202,0.948448,0.500205,0.570750,0.984042,0.590520,0.226464,1.010517,0.576342,0.069383
0.0,0.196824,0.363304,0.725933,0.179241,0.397429,0.618473,0.179292,0.369953,0.755260,0.176682,0.454608,0.844954,0.180420,0.412985,0.598419,0.307781,0.591820,0.883287,0.338393,0.414135,0.867508,0.502957,0.667166,0.820981,0.499933,0.448561,0.511992,0.721350,0.633381,0.796126,0.648624,0.422244,0.567865,0.680205,0.579440,0.798799,0.696513,0.487034,0.833340,0.927867,0.589433,0.472183,0.967482,0.483521,0.425543,0.975879,0.596675,0.287745,0.973944,0.560877,0.075993
0.0,0.192757,0.386330,0.782646,0.168502,0.400951,0.751456,0.173339,0.380446,0.649817,0.174255,0.479341,0.763525,0.171038,0.421332,0.534740,0.302007,0.585510,0.804411,0.346240,0.403030,0.864783,0.512005,0.680793,0.815381,0.501738,0.448497,0.732715,0.705010,0.620540,0.835687,0.630370,0.406109,0.760454,0.695737,0.571441,0.826631,0.708089,0.478547,0.855877,0.970595,0.607111,0.603996,0.979021,0.510403,0.567634,0.976099,0.595031,0.187961,0.985057,0.503080,0.146222
0.0,0.177914,0.434457,0.754811,0.156086,0.451728,0.523643,0.157656,0.423613,0.699980,0.161720,0.531290,0.872353,0.157321,0.461917,0.617687,0.304204,0.613377,0.884132,0.323086,0.429724,0.801835,0.499440,0.691390,0.850621,0.498863,0.440792,0.868410,0.653504,0.600640,0.686228,0.585011,0.393976,0.927079,0.678447,0.619937,0.767867,0.668094,0.507725,0.859698,0.947209,0.615358,0.533086,0.956735,0.487718,0.537824,0.986144,0.615309,0.269239,0.965222,0.559713,0.073818
0.0,0.170379,0.455471,0.631040,0.152643,0.489561,0.819566,0.147653,0.464174,0.772201,0.161891,0.578019,0.722537,0.157185,0.504729,0.536415,0.283379,0.644469,0.838690,0.330379,0.474365,0.802086,0.471515,0.713857,0.721874,0.492429,0.444371,0.828326,0.565930,0.570147,0.533899,0.531535,0.339007,0.878356,0.673174,0.599025,0.860166,0.683267,0.468298,0.834377,0.943505,0.600151,0.616439,0.974426,0.498050,0.540006,0.974331,0.611380,0.217638,1.005350,0.492491,0.190726
0.0,0.179331,0.510442,0.830005,0.151696,0.509921,0.801041,0.158074,0.504798,0.645659,0.162722,0.604091,0.852033,0.155510,0.520114,0.595093,0.300840,0.668740,0.884205,0.314551,0.472642,0.841985,0.504995,0.688067,0.863969,0.480223,0.454004,0.681072,0.470867,0.570274,0.511135,0.450938,0.316471,0.715384,0.637894,0.583818,0.657659,0.638350,0.456071,0.828227,0.923556,0.582148,0.738007,0.921311,0.471834,0.650094,1.016168,0.590069,0.220066,1.000725,0.480852,0.208474
0.0,0.170246,0.499648,0.543680,0.145023,0.512584,0.812291,0.149706,0.502904,0.784812,0.150263,0.586042,0.595883,0.151462,0.528385,0.523132,0.277799,0.645318,0.723587,0.315752,0.492431,0.743270,0.488521,0.628890,0.822643,0.481478,0.400614,0.772050,0.346035,0.539070,0.789269,0.351651,0.308782,0.760297,0.621029,0.583015,0.816899,0.659459,0.452227,0.676789,0.917069,0.580699,0.608114,0.936962,0.459413,0.630881,1.023372,0.586123,0.188893,1.021534,0.469854,0.174150
0.0,0.167512,0.505770,0.739802,0.146519,0.508618,0.748264,0.147590,0.483924,0.762522,0.156040,0.569798,0.744321,0.156504,0.525022,0.426537,0.318301,0.682986,0.738357,0.317526,0.460770,0.857385,0.452267,0.596088,0.660270,0.463259,0.360522,0.661069,0.283209,0.553927,0.745961,0.301091,0.319277,0.860818,0.646136,0.581414,0.753948,0.648066,0.460467,0.828429,0.933840,0.563361,0.537012,0.914889,0.460541,0.542818,1.024462,0.603845,0.263562,0.971445,0.495503,0.220370
0.0,0.164494,0.497919,0.689723,0.144806,0.500618,0.712202,0.143443,0.492930,0.786994,0.156224,0.578600,0.826367,0.150540,0.514092,0.509658,0.286486,0.632527,0.798660,0.299059,0.448624,0.811417,0.436865,0.564774,0.688389,0.450321,0.357299,0.786429,0.269231,0.552771,0.775657,0.284580,0.336190,0.734977,0.633097,0.564880,0.668949,0.616280,0.444624,0.824291,0.913244,0.557649,0.521284,0.891391,0.467063,0.578410,0.990820,0.597325,0.239509,0.988192,0.474957,0.206993
0.0,0.167588,0.474064,0.782838,0.141772,0.508782,0.741169,0.145417,0.485261,0.816475,0.155392,0.569570,0.744959,0.144945,0.508894,0.549221,0.298654,0.654726,0.764998,0.302317,0.455033,0.718830,0.451326,0.565636,0.665165,0.454638,0.352308,0.709079,0.264711,0.591343,0.751152,0.283372,0.332517,0.708369,0.614744,0.563999,0.667765,0.621739,0.457959,0.809084,0.929690,0.568643,0.487761,0.883317,0.455683,0.528783,0.974534,0.601428,0.249252,0.989519,0.492831,0.214766
0.0,0.170259,0.495787,0.645780,0.136343,0.508648,0.677749,0.142692,0.464722,0.789283,0.143613,0.584608,0.879003,0.144167,0.518401,0.479315,0.286119,0.642418,0.790448,0.289387,0.448538,0.832511,0.441802,0.587965,0.570859,0.459814,0.372721,0.746058,0.273836,0.575771,0.713032,0.284801,0.341046,0.770027,0.632789,0.572940,0.751246,0.631080,0.463182,0.821676,0.950082,0.580239,0.550384,0.912121,0.484293,0.664574,0.964239,0.590383,0.251655,0.945459,0.486918,0.081262
0.0,0.165131,0.485258,0.718128,0.136943,0.514970,0.727688,0.136186,0.488279,0.724696,0.153728,0.571503,0.842107,0.149259,0.507350,0.518165,0.288684,0.646629,0.741154,0.299610,0.451427,0.823770,0.466218,0.603461,0.826171,0.465644,0.376478,0.845542,0.281550,0.568136,0.798771,0.304723,0.341373,0.805885,0.637753,0.591523,0.616631,0.631390,0.472961,0.752862,0.890664,0.566005,0.600212,0.873254,0.481236,0.601170,1.014971,0.624168,0.317208,0.972649,0.490988,0.206942
0.0,0.157652,0.484651,0.660243,0.132164,0.501785,0.735717,0.134794,0.497142,0.781173,0.151250,0.576826,0.852600,0.142931,0.525136,0.484766,0.276043,0.658146,0.593137,0.294505,0.468842,0.860131,0.479359,0.652598,0.904924,0.465292,0.395478,0.887422,0.325214,0.551270,0.748188,0.330480,0.336904,0.821142,0.625165,0.578963,0.692224,0.637209,0.464731,0.819005,0.898542,0.589155,0.496513,0.925134,0.466100,0.560959,0.981496,0.612476,0.301576,0.983769,0.489791,0.103103
0.0,0.157494,0.481457,0.642024,0.133687,0.527322,0.759652,0.129477,0.479348,0.694960,0.144069,0.575656,0.867495,0.141560,0.518905,0.413745,0.260988,0.648236,0.670761,0.296070,0.452533,0.875917,0.498700,0.670930,0.891855,0.480394,0.439590,0.846970,0.394118,0.560022,0.678403,0.387981,0.329742,0.693438,0.620454,0.589054,0.712637,0.619954,0.459442,0.807191,0.918641,0.572858,0.703813,0.928050,0.473041,0.695079,0.980542,0.616202,0.257393,1.013820,0.491065,0.188755
0.0,0.148591,0.484887,0.628465,0.130108,0.505881,0.793624,0.126460,0.479985,0.626254,0.142518,0.568330,0.674094,0.139707,0.517619,0.585194,0.270868,0.650205,0.824689,0.284565,0.478458,0.631851,0.509466,0.692867,0.666174,0.462280,0.473260,0.583899,0.540614,0.527455,0.142582,0.439474,0.324379,0.771720,0.628514,0.579988,0.671498,0.651944,0.467757,0.656458,0.950260,0.602899,0.659322,0.921638,0.499951,0.728551,0.977284,0.632357,0.239273,1.002834,0.497445,0.218859
0.0,0.152200,0.478612,0.770117,0.123981,0.511643,0.614838,0.125662,0.463052,0.776046,0.141250,0.571040,0.713995,0.134329,0.508696,0.599270,0.278197,0.670035,0.918262,0.303156,0.468165,0.655387,0.476418,0.701786,0.403167,0.469558,0.449981,0.367209,0.544104,0.568595,0.380132,0.481357,0.335935,0.679454,0.662769,0.589218,0.679225,0.626946,0.451950,0.714736,0.925738,0.597800,0.386791,0.894071,0.494655,0.498218,0.998708,0.598954,0.241164,0.980826,0.494539,0.180268
0.0,0.151199,0.461645,0.794099,0.128185,0.492404,0.728135,0.127037,0.451424,0.774793,0.138338,0.571345,0.583597,0.135780,0.505769,0.633379,0.282979,0.664132,0.889463,0.299622,0.460360,0.632366,0.474971,0.704100,0.873821,0.488034,0.441522,0.766127,0.570028,0.573956,0.545529,0.540354,0.342881,0.678505,0.665958,0.603372,0.741785,0.645116,0.472804,0.686071,0.916239,0.571625,0.770219,0.908820,0.486183,0.610255,0.977067,0.628325,0.272484,0.995297,0.498529,0.244727
0.0,0.150721,0.449444,0.752944,0.123360,0.472256,0.711937,0.126195,0.459988,0.691782,0.147679,0.550657,0.808010,0.134830,0.511314,0.519224,0.280481,0.627670,0.819037,0.296015,0.434089,0.717368,0.479954,0.713392,0.894139,0.473390,0.450096,0.841591,0.647090,0.577549,0.628853,0.604327,0.378484,0.869342,0.657668,0.606206,0.571588,0.655266,0.465044,0.698946,0.923368,0.600971,0.435432,0.966779,0.476986,0.579587,1.001602,0.659498,0.184238,0.963580,0.590388,0.080595
0.0,0.150763,0.422075,0.716776,0.128794,0.456331,0.689558,0.125620,0.438780,0.563095,0.145094,0.535472,0.801684,0.137304,0.498516,0.437337,0.296298,0.624891,0.756903,0.307750,0.441111,0.865258,0.510140,0.671725,0.850525,0.477464,0.429178,0.749388,0.669742,0.613035,0.620299,0.635516,0.383486,0.774737,0.681605,0.591881,0.739601,0.687294,0.466409,0.734703,0.956104,0.597061,0.560196,0.985350,0.473355,0.647130,0.973544,0.624516,0.195014,0.973468,0.571656,0.053731
0.0,0.151880,0.437309,0.734434,0.131456,0.466060,0.742718,0.131015,0.433207,0.846199,0.144968,0.544247,0.784971,0.145406,0.486500,0.505481,0.290045,0.622229,0.771857,0.318711,0.442816,0.741101,0.515042,0.666882,0.798983,0.517568,0.432714,0.654594,0.695960,0.636590,0.753174,0.632059,0.378214,0.557387,0.683957,0.557953,0.719755,0.658199,0.453161,0.845389,0.952234,0.585542,0.468876,0.949101,0.471652,0.518290,1.011449,0.610137,0.253723,0.971231,0.551197,0.067716
0.0,0.293194,0.505170,0.670881,0.268766,0.531237,0.497107,0.267729,0.508157,0.653812,0.250658,0.603316,0.847717,0.254539,0.567028,0.583409,0.374023,0.671885,0.857526,0.355565,0.508289,0.794267,0.562238,0.703677,0.760516,0.555299,0.481149,0.441465,0.481778,0.519232,0.534512,0.596742,0.474565,0.228387,0.696811,0.633078,0.784221,0.685179,0.522015,0.670520,0.966956,0.592203,0.728622,0.967358,0.518089,0.672076,0.971961,0.594383,0.135807,0.976135,0.554569,0.122596
0.0,0.297123,0.518562,0.656604,0.266500,0.537654,0.393779,0.273572,0.516444,0.543839,0.255648,0.608703,0.833096,0.253452,0.553271,0.497482,0.371775,0.678315,0.872026,0.362322,0.501843,0.681147,0.586345,0.710270,0.739224,0.538426,0.486908,0.467014,0.477275,0.530789,0.485292,0.594066,0.456199,0.193848,0.721257,0.609566,0.815992,0.721018,0.514059,0.649931,0.988702,0.585283,0.741532,0.944560,0.500831,0.709627,1.011218,0.595966,0.128370,0.992316,0.528771,0.123779
0.0,0.289011,0.514222,0.655767,0.256988,0.521214,0.675101,0.262554,0.498192,0.606203,0.253668,0.597584,0.788472,0.255926,0.557289,0.527472,0.380202,0.701678,0.880112,0.379083,0.492133,0.758380,0.553790,0.736069,0.809780,0.529053,0.454878,0.425853,0.579437,0.566204,0.142415,0.551818,0.424759,0.180843,0.706488,0.615904,0.673148,0.694189,0.511329,0.522053,1.008064,0.601325,0.795658,0.990482,0.513154,0.619199,1.017395,0.592631,0.110260,1.017353,0.537065,0.095916
0.0,0.286989,0.509323,0.632529,0.253709,0.517185,0.698306,0.263110,0.502567,0.586758,0.241168,0.581604,0.721024,0.257113,0.552420,0.467570,0.380035,0.675485,0.859248,0.370642,0.501920,0.751577,0.580918,0.742383,0.656663,0.541574,0.524571,0.439874,0.615538,0.543984,0.277162,0.584333,0.471202,0.210922,0.717042,0.641106,0.613710,0.714965,0.500944,0.550993,0.956849,0.600660,0.740909,0.956092,0.505890,0.638411,1.002394,0.595628,0.112004,0.992728,0.552215,0.083165
0.0,0.289649,0.511371,0.543501,0.267461,0.517130,0.502713,0.268225,0.493685,0.649363,0.248778,0.601616,0.607428,0.258462,0.536783,0.522492,0.376572,0.678105,0.873747,0.384373,0.487481,0.785446,0.559539,0.726433,0.742558,0.538099,0.508131,0.552722,0.624390,0.552900,0.298813,0.627982,0.467916,0.139157,0.698701,0.643994,0.790217,0.710148,0.520224,0.663582,0.975335,0.582360,0.766334,0.967697,0.509517,0.679390,0.983070,0.612849,0.132868,1.012325,0.574435,0.084045
0.0,0.307782,0.506571,0.654170,0.285160,0.501065,0.436656,0.287085,0.489794,0.682587,0.251621,0.590936,0.813930,0.267296,0.536570,0.599051,0.371613,0.660132,0.842239,0.373501,0.516080,0.688229,0.545199,0.737434,0.603207,0.518260,0.506432,0.560464,0.663978,0.590732,0.266345,0.642634,0.488248,0.210218,0.698588,0.635621,0.765397,0.705888,0.502842,0.628945,0.980219,0.603445,0.678605,0.955683,0.512075,0.584320,1.007019,0.597392,0.130572,0.981172,0.548743,0.111967
0.0,0.304706,0.479169,0.623741,0.269526,0.481241,0.664613,0.264522,0.490144,0.709969,0.250476,0.575287,0.845124,0.249108,0.549530,0.636401,0.364424,0.655885,0.781326,0.357804,0.505394,0.676271,0.557483,0.749865,0.746021,0.530825,0.529846,0.516675,0.667051,0.597208,0.435950,0.647678,0.483262,0.163974,0.695403,0.619100,0.721900,0.715974,0.519158,0.657178,1.000653,0.580715,0.716894,0.985446,0.500168,0.758063,0.981269,0.614330,0.137964,0.974769,0.574979,0.110862
0.0,0.292904,0.453432,0.721021,0.266667,0.480676,0.697890,0.267820,0.477837,0.713386,0.246916,0.535767,0.851786,0.255098,0.532948,0.594326,0.379598,0.660625,0.839292,0.372175,0.493940,0.701043,0.573009,0.733058,0.797889,0.551458,0.535297,0.439897,0.725339,0.602129,0.385395,0.676297,0.503927,0.233120,0.718267,0.625849,0.720548,0.713927,0.517577,0.734282,0.980142,0.572783,0.617689,0.975294,0.519474,0.555643,0.980133,0.604277,0.083597,1.000657,0.583720,0.061947
0.0,0.299948,0.450948,0.671226,0.271905,0.466788,0.627682,0.263324,0.451900,0.657179,0.259398,0.545357,0.830103,0.256495,0.503259,0.641122,0.381767,0.634120,0.714740,0.381873,0.470864,0.700816,0.565288,0.730457,0.785115,0.544579,0.521369,0.416748,0.683040,0.635766,0.592006,0.686976,0.514897,0.309237,0.727082,0.629288,0.677654,0.748587,0.510775,0.730802,0.975381,0.569993,0.555585,0.985396,0.523842,0.476740,0.991968,0.612956,0.086158,0.973943,0.563808,0.071452
0.0,0.290094,0.417839,0.692636,0.271825,0.435342,0.617295,0.264727,0.434894,0.582621,0.259741,0.519919,0.861447,0.262340,0.486121,0.629726,0.366070,0.620490,0.722775,0.361543,0.471727,0.794252,0.554895,0.724244,0.774954,0.546403,0.564994,0.368561,0.744761,0.657269,0.544954,0.699273,0.546979,0.299159,0.744676,0.605043,0.591043,0.721757,0.495130,0.600687,0.995898,0.600551,0.549680,0.984929,0.503630,0.389143,0.990982,0.619531,0.104734,0.994490,0.573064,0.091709
0.0,0.298684,0.420984,0.723421,0.272220,0.436555,0.738299,0.276102,0.418178,0.650681,0.257743,0.486270,0.750517,0.259878,0.476947,0.625043,0.366577,0.618639,0.728436,0.368210,0.465886,0.805507,0.553478,0.711376,0.896147,0.556137,0.538767,0.366629,0.732947,0.666817,0.677531,0.705496,0.566556,0.417448,0.753172,0.600294,0.693817,0.738622,0.513148,0.768804,0.952601,0.594444,0.516405,0.963940,0.484218,0.324502,0.984850,0.618511,0.099736,0.996162,0.576007,0.080618
0.0,0.296218,0.386311,0.667084,0.278613,0.398345,0.668910,0.265392,0.387029,0.795895,0.260411,0.475572,0.783284,0.266776,0.460041,0.675675,0.373230,0.604008,0.787894,0.398081,0.436646,0.676201,0.542804,0.690476,0.570407,0.557863,0.541522,0.344973,0.744384,0.672763,0.681091,0.715030,0.556982,0.389551,0.725329,0.609011,0.651884,0.734721,0.508149,0.688066,1.002632,0.572096,0.602865,0.978316,0.489586,0.477787,1.019842,0.592801,0.149431,0.994453,0.604794,0.102759
0.0,0.306450,0.367927,0.612186,0.266960,0.396744,0.696852,0.267896,0.385679,0.804958,0.266345,0.479735,0.724877,0.269453,0.455771,0.667381,0.374871,0.591238,0.871321,0.396101,0.438378,0.740318,0.571855,0.685640,0.755074,0.561069,0.536711,0.278573,0.746559,0.707788,0.851416,0.713055,0.561861,0.422112,0.732266,0.588118,0.540581,0.744463,0.511777,0.631091,0.967208,0.571678,0.531825,0.959397,0.476415,0.210810,1.002018,0.594833,0.145097,0.975811,0.573985,0.034827
0.0,0.313258,0.370263,0.611898,0.291474,0.390537,0.706659,0.288873,0.371475,0.750464,0.278195,0.450696,0.847279,0.265497,0.441003,0.699617,0.367500,0.564099,0.867524,0.402052,0.440186,0.670337,0.551484,0.706126,0.727106,0.560592,0.533610,0.291974,0.761488,0.671785,0.634944,0.710548,0.590564,0.431856,0.730500,0.609949,0.451876,0.734570,0.492240,0.673224,0.976104,0.577805,0.564860,0.940444,0.496756,0.490785,0.974532,0.588324,0.133396,0.954491,0.586734,0.057649
0.0,0.307792,0.362915,0.455707,0.281931,0.376128,0.715656,0.284472,0.371347,0.748497,0.273534,0.447885,0.906788,0.272336,0.412624,0.488658,0.367926,0.547916,0.741263,0.414223,0.424746,0.715426,0.541094,0.684793,0.833056,0.576474,0.527175,0.322974,0.732776,0.690486,0.806351,0.686742,0.570195,0.307579,0.716128,0.590775,0.643914,0.725562,0.500318,0.658592,0.997975,0.567476,0.568658,0.938059,0.488236,0.395342,0.999915,0.584522,0.174394,1.006320,0.563436,0.102600
0.0,0.309638,0.349859,0.667926,0.290994,0.365056,0.768297,0.287793,0.352861,0.774386,0.272472,0.439629,0.878910,0.272189,0.428459,0.521916,0.356826,0.537168,0.812266,0.402854,0.406327,0.694011,0.538507,0.695332,0.698514,0.560702,0.517556,0.331216,0.715204,0.691597,0.796492,0.681116,0.577476,0.388655,0.727472,0.575762,0.737351,0.737021,0.504048,0.742584,0.999656,0.566532,0.607095,0.970505,0.496576,0.410827,1.010392,0.598947,0.182938,0.970878,0.606784,0.108059
0.0,0.302620,0.360833,0.764063,0.286757,0.359801,0.751643,0.276288,0.359104,0.729896,0.268569,0.453416,0.863343,0.280149,0.413266,0.542336,0.362047,0.557358,0.728309,0.419693,0.417694,0.672185,0.554739,0.676434,0.643839,0.568419,0.512578,0.287566,0.719687,0.675839,0.682535,0.711628,0.541146,0.302972,0.707512,0.600323,0.693532,0.720133,0.515824,0.748657,0.981616,0.583685,0.515459,0.984061,0.500446,0.586776,0.997374,0.628527,0.174709,0.990149,0.598646,0.116011
0.0,0.305501,0.361894,0.479619,0.289047,0.369703,0.583695,0.281592,0.356360,0.812261,0.271810,0.456242,0.897725,0.282623,0.417084,0.539457,0.370038,0.557913,0.892281,0.417751,0.414385,0.742082,0.535515,0.691417,0.697727,0.565361,0.496754,0.399370,0.708152,0.678638,0.708433,0.705626,0.501788,0.303526,0.727613,0.600317,0.776075,0.752997,0.492994,0.733738,0.978571,0.570892,0.568910,0.965718,0.496301,0.487339,1.001274,0.606960,0.160460,0.990100,0.584121,0.145612
0.0,0.301225,0.355370,0.739061,0.286727,0.390964,0.631880,0.287004,0.374527,0.671588,0.267893,0.451612,0.628338,0.264768,0.421630,0.700968,0.348185,0.561656,0.762399,0.405610,0.411189,0.806974,0.536817,0.704780,0.661839,0.582496,0.485166,0.512117,0.730743,0.700638,0.683607,0.742332,0.462532,0.596823,0.701558,0.601728,0.602062,0.741150,0.511326,0.785273,0.974404,0.587456,0.611061,0.968030,0.488029,0.667414,1.023426,0.627328,0.121798,0.995748,0.583215,0.119174
0.0,0.310602,0.380188,0.613153,0.274825,0.390007,0.520679,0.273541,0.379341,0.726302,0.267720,0.452016,0.812051,0.263912,0.429059,0.583304,0.343919,0.556566,0.688900,0.413433,0.429754,0.822372,0.527196,0.688065,0.823284,0.577387,0.479678,0.476204,0.705636,0.669023,0.814977,0.688453,0.420911,0.579329,0.726353,0.569250,0.641267,0.714189,0.496425,0.771980,0.993952,0.582455,0.591895,0.950549,0.501409,0.638723,0.974306,0.607774,0.113929,0.959010,0.575304,0.135087
0.0,0.300246,0.369965,0.726549,0.277563,0.401736,0.639904,0.279052,0.397213,0.741422,0.268979,0.458980,0.602848,0.273919,0.446707,0.712734,0.335680,0.559789,0.904259,0.420058,0.432383,0.805258,0.519603,0.701576,0.793222,0.568561,0.467091,0.465267,0.714707,0.687192,0.793943,0.701223,0.406875,0.426759,0.695959,0.580095,0.740864,0.717204,0.487493,0.795798,1.004887,0.573181,0.594945,0.962258,0.495211,0.720811,1.014771,0.605576,0.172837,0.999677,0.588117,0.107315
0.0,0.317368,0.376224,0.731009,0.276157,0.408152,0.677768,0.275577,0.384491,0.684840,0.263746,0.467703,0.734034,0.274923,0.448121,0.712692,0.348331,0.581960,0.869999,0.396079,0.447518,0.778604,0.529282,0.690872,0.584166,0.557885,0.502013,0.448214,0.691219,0.665353,0.493710,0.670460,0.485492,0.210377,0.700454,0.588135,0.765465,0.725799,0.494522,0.772590,0.992505,0.554471,0.560167,0.922470,0.482487,0.558748,0.985479,0.597531,0.180502,0.995667,0.575059,0.103544
0.0,0.307102,0.372723,0.724946,0.281910,0.402440,0.681214,0.288447,0.387288,0.727062,0.267412,0.473883,0.835474,0.266055,0.450195,0.735818,0.343898,0.573305,0.861290,0.398367,0.429491,0.802919,0.511047,0.691225,0.734821,0.541418,0.501693,0.459303,0.675257,0.670936,0.796027,0.699290,0.521679,0.271213,0.707200,0.573257,0.727151,0.711610,0.485037,0.706299,0.993658,0.566156,0.676777,0.972577,0.488042,0.628306,1.000543,0.619095,0.142311,0.995035,0.593195,0.089883
