label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
0.0,0.169138,0.489805,0.700048,0.140330,0.509030,0.778947,0.148602,0.494197,0.717043,0.149975,0.577290,0.762078,0.151867,0.521344,0.511774,0.299212,0.670603,0.780559,0.302111,0.461945,0.890997,0.443237,0.608953,0.694637,0.475371,0.360002,0.547412,0.285570,0.551685,0.756180,0.295641,0.323936,0.727994,0.629438,0.586578,0.724171,0.613946,0.453245,0.647663,0.859474,0.560901,0.434356,0.842106,0.467349,0.450889,0.996990,0.590699,0.383205,1.003777,0.495423,0.251842
0.0,0.169598,0.472512,0.634207,0.144604,0.508422,0.535115,0.140096,0.486322,0.618935,0.156686,0.565886,0.734966,0.152369,0.536596,0.363009,0.297422,0.643655,0.708250,0.294657,0.441989,0.870672,0.436501,0.559070,0.612773,0.436194,0.331952,0.654048,0.238526,0.548239,0.778853,0.282334,0.333911,0.779131,0.612262,0.567119,0.730964,0.638826,0.464447,0.781420,0.924020,0.572540,0.364064,0.932647,0.465948,0.321376,0.998978,0.586009,0.222711,0.877791,0.461520,0.037923
0.0,0.166624,0.489577,0.537292,0.144712,0.513011,0.759088,0.144723,0.483134,0.836635,0.160689,0.573659,0.748090,0.149894,0.503228,0.382810,0.296834,0.630339,0.784163,0.295322,0.457504,0.772646,0.445885,0.537748,0.582209,0.420584,0.349762,0.708065,0.249660,0.557650,0.582311,0.280947,0.324188,0.687433,0.609442,0.542874,0.825441,0.617517,0.441913,0.681491,0.875247,0.558048,0.364805,0.857147,0.464823,0.361971,1.002194,0.609681,0.212776,0.890945,0.401768,0.109501
0.0,0.170976,0.490530,0.573331,0.142532,0.519545,0.763222,0.145431,0.492692,0.822094,0.154854,0.563503,0.809713,0.156906,0.524807,0.467045,0.300291,0.644827,0.794024,0.310033,0.452513,0.799090,0.447595,0.558771,0.472199,0.458846,0.339008,0.716031,0.261864,0.561111,0.808556,0.300512,0.321363,0.785178,0.649266,0.538968,0.756444,0.645288,0.445595,0.761314,0.893416,0.563636,0.372834,0.932275,0.470823,0.402537,0.977831,0.604661,0.154147,0.894612,0.404584,0.074123
0.0,0.169585,0.495523,0.719373,0.149217,0.509196,0.807137,0.151570,0.467619,0.751592,0.160228,0.563063,0.768139,0.160033,0.508985,0.480560,0.304874,0.648216,0.842598,0.318095,0.458966,0.884252,0.454189,0.585652,0.622498,0.448027,0.363661,0.635921,0.284381,0.548527,0.839198,0.313547,0.326067,0.860640,0.614697,0.581434,0.709187,0.621685,0.450477,0.773876,0.893782,0.541893,0.528755,0.908671,0.458251,0.518054,0.973541,0.615817,0.265057,1.013126,0.477776,0.223466
0.0,0.176491,0.479777,0.630443,0.150860,0.500105,0.837878,0.153349,0.463303,0.822397,0.158660,0.583218,0.700765,0.150934,0.500556,0.510559,0.273540,0.655924,0.641179,0.325884,0.457758,0.878648,0.504383,0.639549,0.897543,0.478759,0.386044,0.863429,0.345799,0.539312,0.673383,0.359471,0.314852,0.632370,0.627636,0.564456,0.837939,0.656010,0.467543,0.752063,0.915585,0.573775,0.495703,0.903281,0.483596,0.659117,1.006410,0.604847,0.243757,0.990480,0.483032,0.192028
0.0,0.178418,0.476897,0.819193,0.144470,0.491136,0.769979,0.149816,0.462620,0.793882,0.154886,0.558291,0.756337,0.158042,0.505585,0.488019,0.281414,0.636785,0.891458,0.310223,0.465593,0.876081,0.506757,0.691938,0.627679,0.472685,0.437892,0.761642,0.431917,0.525140,0.560963,0.428771,0.312639,0.793359,0.603067,0.600851,0.716833,0.636021,0.464482,0.841539,0.939292,0.586956,0.731285,0.886713,0.485513,0.753922,0.980410,0.609774,0.236138,0.962400,0.481757,0.150270
0.0,0.176365,0.453773,0.783932,0.148271,0.474840,0.595803,0.155794,0.463374,0.550570,0.159933,0.563051,0.787798,0.159915,0.486436,0.581774,0.290407,0.626359,0.705076,0.326765,0.452867,0.838018,0.469843,0.681448,0.552711,0.475440,0.425954,0.717168,0.504655,0.546499,0.549090,0.510072,0.326703,0.610075,0.643340,0.585972,0.608567,0.648058,0.471553,0.736038,0.922003,0.572072,0.648286,0.902553,0.474001,0.683481,0.976407,0.588438,0.165752,0.980280,0.503869,0.180165
0.0,0.179424,0.423149,0.813378,0.152820,0.451815,0.648020,0.165945,0.430515,0.866576,0.160032,0.515041,0.893938,0.161029,0.476011,0.641089,0.288196,0.630203,0.812368,0.325057,0.446594,0.786707,0.487883,0.686225,0.859084,0.493646,0.428612,0.755247,0.620724,0.592066,0.762706,0.564423,0.352523,0.849814,0.656184,0.624649,0.554871,0.660219,0.495280,0.857503,0.918042,0.608337,0.694337,0.953707,0.486195,0.650301,0.997118,0.599936,0.259613,0.960187,0.502145,0.214812
0.0,0.194827,0.399916,0.809774,0.160458,0.424893,0.785062,0.171449,0.403911,0.754903,0.174070,0.497878,0.738982,0.168594,0.432677,0.568599,0.306655,0.592277,0.815189,0.343896,0.424513,0.771652,0.488076,0.712759,0.868220,0.493732,0.454773,0.805111,0.679619,0.616339,0.874206,0.622740,0.382570,0.792058,0.700085,0.588776,0.777577,0.704904,0.500482,0.808489,0.949825,0.590861,0.642858,0.957060,0.508828,0.527614,1.001068,0.608823,0.171345,1.003885,0.576217,0.073045
0.0,0.204316,0.378856,0.607911,0.170236,0.390154,0.746720,0.181194,0.375275,0.704762,0.169899,0.485002,0.822311,0.173899,0.431292,0.613825,0.310315,0.592930,0.841306,0.339236,0.401856,0.811040,0.507873,0.669764,0.873492,0.496954,0.434422,0.666596,0.686704,0.640488,0.798320,0.653589,0.419284,0.632350,0.679227,0.584321,0.794630,0.681999,0.475272,0.822261,0.969572,0.600329,0.517202,0.924961,0.480014,0.570750,0.959640,0.597127,0.226464,0.989952,0.601551,0.069383
0.0,0.205871,0.365899,0.725933,0.174229,0.385395,0.618473,0.174920,0.356243,0.755260,0.178680,0.466212,0.844954,0.179247,0.416453,0.598419,0.306650,0.587232,0.883287,0.336838,0.411442,0.867508,0.515354,0.676979,0.820981,0.508671,0.433852,0.511992,0.713306,0.660576,0.796126,0.658430,0.429785,0.567865,0.688365,0.596224,0.798799,0.687546,0.471127,0.833340,0.972707,0.610989,0.472183,0.936847,0.491583,0.425543,0.962036,0.605714,0.287745,0.960348,0.570447,0.075993
0.0,0.191759,0.393426,0.782646,0.164634,0.402631,0.751456,0.166346,0.372698,0.649817,0.176663,0.482680,0.763525,0.173883,0.421563,0.534740,0.308921,0.576199,0.804411,0.349057,0.414760,0.864783,0.505998,0.669792,0.815381,0.494083,0.443886,0.732715,0.675055,0.635962,0.835687,0.634404,0.396151,0.760454,0.702302,0.600859,0.826631,0.706104,0.493524,0.855877,0.949938,0.613171,0.603996,0.955783,0.495454,0.567634,0.985779,0.622251,0.187961,1.000740,0.506187,0.146222
0.0,0.175795,0.430654,0.754811,0.157709,0.436680,0.523643,0.153216,0.435108,0.699980,0.164463,0.523984,0.872353,0.156756,0.465380,0.617687,0.297790,0.625933,0.884132,0.330657,0.441376,0.801835,0.496254,0.717112,0.850621,0.480365,0.455104,0.868410,0.636837,0.601357,0.686228,0.585169,0.382370,0.927079,0.664724,0.616638,0.767867,0.651348,0.484034,0.859698,0.935229,0.583390,0.533086,0.959295,0.497204,0.537824,1.001087,0.623682,0.269239,0.980313,0.558867,0.073818
0.0,0.176303,0.457917,0.631040,0.144862,0.487578,0.819566,0.149694,0.462079,0.772201,0.159326,0.554983,0.722537,0.153002,0.492898,0.536415,0.286135,0.651189,0.838690,0.319055,0.455427,0.802086,0.457363,0.723987,0.721874,0.499337,0.436030,0.828326,0.546948,0.580590,0.533899,0.526416,0.326016,0.878356,0.678794,0.580075,0.860166,0.685242,0.477024,0.834377,0.924119,0.599718,0.616439,0.952679,0.477875,0.540006,1.004876,0.608076,0.217638,0.980220,0.485032,0.190726
0.0,0.173862,0.483633,0.830005,0.148241,0.514176,0.801041,0.154090,0.483484,0.645659,0.158196,0.593754,0.852033,0.152263,0.532511,0.595093,0.294270,0.679967,0.884205,0.305060,0.478065,0.841985,0.514048,0.685087,0.863969,0.492007,0.454047,0.681072,0.467926,0.543385,0.511135,0.447294,0.314861,0.715384,0.613941,0.589097,0.657659,0.623566,0.475446,0.828227,0.909016,0.563812,0.738007,0.919216,0.471895,0.650094,1.024962,0.602803,0.220066,0.976279,0.500814,0.208474
0.0,0.172833,0.486612,0.543680,0.142929,0.527639,0.812291,0.151938,0.487646,0.784812,0.148927,0.606304,0.595883,0.149477,0.537497,0.523132,0.282014,0.643938,0.723587,0.320325,0.475547,0.743270,0.508108,0.626505,0.822643,0.455905,0.407610,0.772050,0.334146,0.552729,0.789269,0.350859,0.303872,0.760297,0.639234,0.566709,0.816899,0.631270,0.461778,0.676789,0.936681,0.560513,0.608114,0.913304,0.479081,0.630881,0.967866,0.566026,0.188893,0.980598,0.473650,0.174150
0.0,0.170017,0.501611,0.739802,0.141578,0.519074,0.748264,0.149980,0.502067,0.762522,0.158168,0.599847,0.744321,0.156796,0.524043,0.426537,0.318403,0.683706,0.738357,0.303410,0.442275,0.857385,0.446834,0.586968,0.660270,0.455093,0.366006,0.661069,0.294091,0.551567,0.745961,0.313047,0.318017,0.860818,0.635688,0.585113,0.753948,0.643780,0.465610,0.828429,0.895256,0.554599,0.537012,0.886690,0.479999,0.542818,1.000283,0.615926,0.263562,0.986063,0.481390,0.220370
0.0,0.164923,0.482792,0.689723,0.145416,0.517083,0.712202,0.146949,0.487841,0.786994,0.152839,0.580154,0.826367,0.146985,0.514417,0.509658,0.286167,0.626186,0.798660,0.293224,0.453525,0.811417,0.438899,0.580645,0.688389,0.457737,0.353226,0.786429,0.265697,0.569374,0.775657,0.290933,0.347366,0.734977,0.636490,0.569389,0.668949,0.639181,0.459774,0.824291,0.925282,0.574748,0.521284,0.912322,0.453251,0.578410,0.971345,0.584835,0.239509,0.995051,0.494459,0.206993
0.0,0.170619,0.469441,0.782838,0.140853,0.518509,0.741169,0.145444,0.465195,0.816475,0.156587,0.556804,0.744959,0.152590,0.501226,0.549221,0.298273,0.662204,0.764998,0.308256,0.447871,0.718830,0.457593,0.570481,0.665165,0.451080,0.364245,0.709079,0.264737,0.575524,0.751152,0.296122,0.333430,0.708369,0.639424,0.548905,0.667765,0.632388,0.444169,0.809084,0.929000,0.555760,0.487761,0.914511,0.467272,0.528783,1.014969,0.599211,0.249252,0.995746,0.484438,0.214766
0.0,0.163974,0.490565,0.645780,0.138368,0.494299,0.677749,0.142749,0.487416,0.789283,0.143692,0.573395,0.879003,0.142268,0.525340,0.479315,0.286365,0.659268,0.790448,0.289700,0.460967,0.832511,0.454480,0.568808,0.570859,0.460436,0.362329,0.746058,0.268950,0.549232,0.713032,0.297134,0.343826,0.770027,0.643916,0.576935,0.751246,0.627563,0.465328,0.821676,0.902557,0.574032,0.550384,0.937338,0.485763,0.664574,1.001662,0.618973,0.251655,0.942185,0.492901,0.081262
0.0,0.166852,0.477439,0.718128,0.133181,0.521163,0.727688,0.141584,0.492618,0.724696,0.150011,0.562725,0.842107,0.147007,0.503370,0.518165,0.295498,0.663066,0.741154,0.307578,0.461864,0.823770,0.447181,0.611391,0.826171,0.460832,0.385992,0.845542,0.283643,0.572144,0.798771,0.297371,0.330299,0.805885,0.628395,0.564529,0.616631,0.634718,0.454788,0.752862,0.928772,0.576639,0.600212,0.877457,0.481517,0.601170,0.989803,0.606555,0.317208,0.989682,0.500698,0.206942
0.0,0.150762,0.493798,0.660243,0.131437,0.506828,0.735717,0.133039,0.495335,0.781173,0.144350,0.591845,0.852600,0.140562,0.549116,0.484766,0.280141,0.628305,0.593137,0.286035,0.477081,0.860131,0.468200,0.633600,0.904924,0.461789,0.404625,0.887422,0.321997,0.560370,0.748188,0.338649,0.326735,0.821142,0.631956,0.587227,0.692224,0.626814,0.470555,0.819005,0.935285,0.579595,0.496513,0.891009,0.479433,0.560959,0.999619,0.603880,0.301576,1.017545,0.518089,0.103103
0.0,0.157665,0.494148,0.642024,0.132866,0.521737,0.759652,0.133247,0.492624,0.694960,0.147297,0.581589,0.867495,0.141755,0.524685,0.413745,0.264152,0.653486,0.670761,0.308375,0.470655,0.875917,0.499211,0.683166,0.891855,0.480474,0.438752,0.846970,0.386235,0.571622,0.678403,0.386588,0.323588,0.693438,0.614161,0.575075,0.712637,0.644468,0.466830,0.807191,0.894185,0.582809,0.703813,0.898828,0.469139,0.695079,1.023507,0.604104,0.257393,0.997892,0.511288,0.188755
0.0,0.150368,0.481756,0.628465,0.126200,0.495432,0.793624,0.131889,0.474906,0.626254,0.143382,0.590782,0.674094,0.135993,0.526585,0.585194,0.281320,0.650396,0.824689,0.293500,0.475176,0.631851,0.501547,0.664108,0.666174,0.487276,0.460639,0.583899,0.554154,0.520790,0.142582,0.449971,0.322043,0.771720,0.610661,0.603126,0.671498,0.655688,0.472258,0.656458,0.942816,0.576317,0.659322,0.888204,0.488606,0.728551,1.020608,0.600450,0.239273,0.964910,0.520942,0.218859
0.0,0.148512,0.477765,0.770117,0.130106,0.506402,0.614838,0.124022,0.460959,0.776046,0.137092,0.574381,0.713995,0.133995,0.525841,0.599270,0.284355,0.639080,0.918262,0.300082,0.485263,0.655387,0.492083,0.709829,0.403167,0.460001,0.455773,0.367209,0.546684,0.580733,0.380132,0.484854,0.334925,0.679454,0.639372,0.599261,0.679225,0.645879,0.452150,0.714736,0.916453,0.596260,0.386791,0.919308,0.492751,0.498218,0.988792,0.604546,0.241164,1.003726,0.489944,0.180268
0.0,0.152599,0.460727,0.794099,0.123372,0.493724,0.728135,0.125107,0.453824,0.774793,0.137640,0.563763,0.583597,0.137617,0.521786,0.633379,0.285017,0.663807,0.889463,0.308694,0.445197,0.632366,0.491820,0.726126,0.873821,0.466718,0.458431,0.766127,0.585054,0.577978,0.545529,0.573118,0.345851,0.678505,0.650259,0.593203,0.741785,0.649635,0.471832,0.686071,0.912233,0.588594,0.770219,0.879892,0.489233,0.610255,1.007768,0.613288,0.272484,1.001486,0.505329,0.244727
0.0,0.153122,0.448015,0.752944,0.126998,0.478358,0.711937,0.129320,0.438277,0.691782,0.140525,0.558935,0.808010,0.136463,0.490854,0.519224,0.279125,0.620503,0.819037,0.301233,0.430944,0.717368,0.502503,0.708509,0.894139,0.484964,0.437883,0.841591,0.667548,0.568377,0.628853,0.583432,0.385306,0.869342,0.652684,0.614406,0.571588,0.651167,0.487152,0.698946,0.977226,0.606127,0.435432,0.956108,0.481006,0.579587,0.975933,0.678082,0.184238,0.995489,0.570129,0.080595
0.0,0.148864,0.428247,0.716776,0.125925,0.462188,0.689558,0.128908,0.430014,0.563095,0.142983,0.535209,0.801684,0.138318,0.480765,0.437337,0.293930,0.639132,0.756903,0.308285,0.434146,0.865258,0.510920,0.711043,0.850525,0.492666,0.442495,0.749388,0.648389,0.602367,0.620299,0.620326,0.377001,0.774737,0.661633,0.581885,0.739601,0.667122,0.468342,0.734703,0.974770,0.573638,0.560196,0.970965,0.486796,0.647130,0.954640,0.639933,0.195014,1.018851,0.570744,0.053731
0.0,0.154541,0.440172,0.734434,0.126790,0.470622,0.742718,0.134212,0.428221,0.846199,0.150443,0.525499,0.784971,0.140980,0.478467,0.505481,0.294283,0.642624,0.771857,0.318513,0.445957,0.741101,0.497374,0.699369,0.798983,0.509888,0.431495,0.654594,0.694393,0.651599,0.753174,0.629941,0.397410,0.557387,0.667930,0.578665,0.719755,0.695334,0.448812,0.845389,0.978619,0.578814,0.468876,0.925757,0.490528,0.518290,0.976475,0.640425,0.253723,0.974970,0.548369,0.067716
0.0,0.288508,0.514922,0.670881,0.264901,0.533971,0.497107,0.265606,0.506745,0.653812,0.255822,0.617733,0.847717,0.251047,0.555251,0.583409,0.375695,0.680707,0.857526,0.357530,0.502181,0.794267,0.574154,0.716940,0.760516,0.551381,0.482774,0.441465,0.480813,0.522464,0.534512,0.610530,0.452214,0.228387,0.721288,0.634614,0.784221,0.705767,0.506632,0.670520,0.958951,0.576660,0.728622,0.950006,0.522416,0.672076,0.989405,0.613654,0.135807,0.974049,0.541545,0.122596
0.0,0.303630,0.505585,0.656604,0.273457,0.515816,0.393779,0.267107,0.508447,0.543839,0.249299,0.586420,0.833096,0.259447,0.532685,0.497482,0.377101,0.678092,0.872026,0.359953,0.502905,0.681147,0.559784,0.733235,0.739224,0.540484,0.466483,0.467014,0.490445,0.506530,0.485292,0.592107,0.465642,0.193848,0.722307,0.613920,0.815992,0.682669,0.511425,0.649931,1.008713,0.580204,0.741532,0.993537,0.513092,0.709627,0.988482,0.602195,0.128370,0.990632,0.540071,0.123779
0.0,0.291942,0.516325,0.655767,0.266726,0.521934,0.675101,0.267589,0.512260,0.606203,0.246394,0.611565,0.788472,0.257226,0.552585,0.527472,0.376993,0.702439,0.880112,0.379499,0.494206,0.758380,0.569089,0.739313,0.809780,0.527853,0.465073,0.425853,0.603504,0.539214,0.142415,0.566502,0.438936,0.180843,0.695627,0.614279,0.673148,0.705549,0.495617,0.522053,0.962439,0.601855,0.795658,0.964254,0.520813,0.619199,1.023413,0.585089,0.110260,1.018640,0.510957,0.095916
0.0,0.283257,0.509201,0.632529,0.259203,0.520828,0.698306,0.264127,0.501521,0.586758,0.254293,0.607453,0.721024,0.251655,0.551434,0.467570,0.382050,0.667756,0.859248,0.382460,0.505184,0.751577,0.552594,0.724653,0.656663,0.543046,0.509406,0.439874,0.611787,0.539085,0.277162,0.594495,0.471877,0.210922,0.718386,0.617174,0.613710,0.707577,0.525498,0.550993,1.004955,0.593842,0.740909,0.956320,0.521826,0.638411,0.985686,0.584316,0.112004,1.018624,0.545345,0.083165
0.0,0.301162,0.500449,0.543501,0.267950,0.521946,0.502713,0.273130,0.487244,0.649363,0.253948,0.577169,0.607428,0.254246,0.560641,0.522492,0.389538,0.671659,0.873747,0.370804,0.492163,0.785446,0.565921,0.750121,0.742558,0.546821,0.490398,0.552722,0.623204,0.560756,0.298813,0.645374,0.450938,0.139157,0.701058,0.648890,0.790217,0.717566,0.500556,0.663582,0.999034,0.580556,0.766334,0.947152,0.521340,0.679390,0.990801,0.608207,0.132868,0.989020,0.558359,0.084045
0.0,0.306528,0.503043,0.654170,0.280527,0.499135,0.436656,0.273341,0.481593,0.682587,0.248535,0.594933,0.813930,0.265162,0.555082,0.599051,0.378364,0.674338,0.842239,0.360838,0.509720,0.688229,0.547997,0.737862,0.603207,0.538261,0.494188,0.560464,0.635054,0.586262,0.266345,0.642541,0.489835,0.210218,0.721708,0.623093,0.765397,0.699686,0.500144,0.628945,0.956319,0.570442,0.678605,0.962463,0.515196,0.584320,0.988926,0.594375,0.130572,0.997611,0.548336,0.111967
0.0,0.300776,0.469857,0.623741,0.277227,0.498293,0.664613,0.272474,0.495552,0.709969,0.258953,0.568066,0.845124,0.253329,0.530786,0.636401,0.370081,0.665147,0.781326,0.374671,0.497721,0.676271,0.567054,0.726683,0.746021,0.540898,0.523329,0.516675,0.699257,0.579832,0.435950,0.661733,0.478681,0.163974,0.726137,0.642079,0.721900,0.730420,0.506166,0.657178,0.960692,0.606569,0.716894,0.994340,0.502619,0.758063,0.980012,0.590826,0.137964,0.988300,0.559759,0.110862
0.0,0.286209,0.445854,0.721021,0.258576,0.469235,0.697890,0.256170,0.453383,0.713386,0.252875,0.536803,0.851786,0.255316,0.528263,0.594326,0.375281,0.662052,0.839292,0.375498,0.506253,0.701043,0.575545,0.744952,0.797889,0.546965,0.521856,0.439897,0.727786,0.623277,0.385395,0.672985,0.498531,0.233120,0.713863,0.637860,0.720548,0.696622,0.508143,0.734282,0.973144,0.573087,0.617689,0.984815,0.515721,0.555643,1.023814,0.605208,0.083597,0.999451,0.595865,0.061947
0.0,0.295460,0.452578,0.671226,0.269884,0.467957,0.627682,0.265904,0.436040,0.657179,0.248166,0.537465,0.830103,0.250856,0.520749,0.641122,0.369134,0.617820,0.714740,0.361179,0.489656,0.700816,0.551440,0.736174,0.785115,0.534648,0.528618,0.416748,0.686287,0.623488,0.592006,0.667577,0.514502,0.309237,0.737913,0.626334,0.677654,0.723108,0.517538,0.730802,0.963004,0.581256,0.555585,0.955442,0.525089,0.476740,1.018062,0.638119,0.086158,1.031821,0.570711,0.071452
0.0,0.294741,0.424805,0.692636,0.268857,0.437461,0.617295,0.266596,0.432821,0.582621,0.251329,0.522430,0.861447,0.253077,0.494318,0.629726,0.379789,0.601528,0.722775,0.372962,0.481728,0.794252,0.558040,0.737802,0.774954,0.535598,0.561886,0.368561,0.714197,0.643143,0.544954,0.712158,0.550982,0.299159,0.735180,0.606157,0.591043,0.718332,0.490261,0.600687,1.010155,0.589094,0.549680,0.968974,0.507597,0.389143,0.978811,0.599241,0.104734,1.010689,0.577711,0.091709
0.0,0.302438,0.405116,0.723421,0.266031,0.429544,0.738299,0.277266,0.413595,0.650681,0.256641,0.491585,0.750517,0.264187,0.475872,0.625043,0.371950,0.604304,0.728436,0.377261,0.462531,0.805507,0.561455,0.696239,0.896147,0.570520,0.541192,0.366629,0.731009,0.663484,0.677531,0.723766,0.566749,0.417448,0.734514,0.583319,0.693817,0.736154,0.505072,0.768804,0.990035,0.573161,0.516405,0.986404,0.489722,0.324502,1.014654,0.622406,0.099736,0.991979,0.581831,0.080618
0.0,0.297646,0.381165,0.667084,0.271586,0.404928,0.668910,0.270940,0.393560,0.795895,0.262281,0.492682,0.783284,0.256600,0.469004,0.675675,0.378228,0.571696,0.787894,0.390472,0.453546,0.676201,0.563181,0.689821,0.570407,0.554706,0.534335,0.344973,0.747527,0.698658,0.681091,0.726971,0.558868,0.389551,0.727556,0.608636,0.651884,0.730415,0.499220,0.688066,0.961747,0.560766,0.602865,0.977256,0.488040,0.477787,0.998180,0.591578,0.149431,0.972326,0.586331,0.102759
0.0,0.300610,0.383838,0.612186,0.275871,0.388902,0.696852,0.267588,0.381959,0.804958,0.269237,0.479921,0.724877,0.260379,0.452746,0.667381,0.381175,0.566786,0.871321,0.397609,0.444532,0.740318,0.566095,0.704433,0.755074,0.584633,0.534205,0.278573,0.756956,0.676877,0.851416,0.675365,0.542233,0.422112,0.745314,0.569634,0.540581,0.733368,0.500368,0.631091,0.958091,0.549948,0.531825,0.953002,0.471050,0.210810,1.018899,0.588233,0.145097,0.983855,0.584509,0.034827
0.0,0.319385,0.359376,0.611898,0.284058,0.370393,0.706659,0.290256,0.372505,0.750464,0.275813,0.455073,0.847279,0.267044,0.432876,0.699617,0.366175,0.566643,0.867524,0.402611,0.447556,0.670337,0.564089,0.692182,0.727106,0.562986,0.537865,0.291974,0.757784,0.701823,0.634944,0.700773,0.579720,0.431856,0.744742,0.588941,0.451876,0.745718,0.491607,0.673224,0.981899,0.569227,0.564860,0.976251,0.510968,0.490785,0.971843,0.612032,0.133396,0.969196,0.592282,0.057649
0.0,0.318845,0.348236,0.455707,0.279041,0.377014,0.715656,0.288199,0.353929,0.748497,0.268170,0.450072,0.906788,0.269504,0.425017,0.488658,0.379960,0.571398,0.741263,0.401831,0.417733,0.715426,0.537928,0.713397,0.833056,0.575120,0.515258,0.322974,0.732909,0.713079,0.806351,0.690493,0.552112,0.307579,0.743207,0.573603,0.643914,0.756971,0.510905,0.658592,0.960757,0.575945,0.568658,0.954540,0.490279,0.395342,1.015075,0.593269,0.174394,0.977841,0.575170,0.102600
0.0,0.308410,0.347815,0.667926,0.286650,0.358628,0.768297,0.284873,0.359878,0.774386,0.283340,0.446655,0.878910,0.271535,0.420876,0.521916,0.370102,0.541842,0.812266,0.404251,0.407307,0.694011,0.540418,0.702128,0.698514,0.555859,0.512891,0.331216,0.743479,0.700007,0.796492,0.700786,0.574931,0.388655,0.728186,0.596235,0.737351,0.732898,0.515086,0.742584,0.992989,0.591252,0.607095,0.965322,0.488057,0.410827,0.987033,0.595048,0.182938,0.969058,0.603028,0.108059
0.0,0.316993,0.357993,0.764063,0.277426,0.360053,0.751643,0.289782,0.367754,0.729896,0.275343,0.448146,0.863343,0.274113,0.428852,0.542336,0.360445,0.558981,0.728309,0.414907,0.421521,0.672185,0.551246,0.700164,0.643839,0.592354,0.497178,0.287566,0.735631,0.689904,0.682535,0.689768,0.519967,0.302972,0.734499,0.607971,0.693532,0.757266,0.492995,0.748657,0.956307,0.558862,0.515459,0.988797,0.496146,0.586776,0.991144,0.619278,0.174709,0.961373,0.583652,0.116011
0.0,0.313866,0.366476,0.479619,0.290387,0.378163,0.583695,0.283978,0.366905,0.812261,0.279277,0.433167,0.897725,0.280061,0.428281,0.539457,0.368553,0.543349,0.892281,0.425919,0.406684,0.742082,0.545117,0.674956,0.697727,0.576646,0.485553,0.399370,0.717871,0.701315,0.708433,0.681175,0.488760,0.303526,0.739967,0.605263,0.776075,0.727689,0.506624,0.733738,0.986826,0.561948,0.568910,0.976441,0.491708,0.487339,1.014581,0.630114,0.160460,0.978122,0.577935,0.145612
0.0,0.302400,0.368810,0.739061,0.281273,0.374011,0.631880,0.288957,0.368372,0.671588,0.267672,0.449774,0.628338,0.273471,0.432373,0.700968,0.343644,0.574417,0.762399,0.413209,0.429382,0.806974,0.548130,0.702028,0.661839,0.561209,0.475476,0.512117,0.713251,0.689664,0.683607,0.707603,0.442530,0.596823,0.732083,0.583834,0.602062,0.721619,0.488428,0.785273,1.002015,0.597191,0.611061,0.962310,0.500843,0.667414,1.013417,0.631209,0.121798,0.979213,0.592530,0.119174
0.0,0.315948,0.364653,0.613153,0.284849,0.391901,0.520679,0.280457,0.387990,0.726302,0.257341,0.453842,0.812051,0.272959,0.450161,0.583304,0.343924,0.561325,0.688900,0.419334,0.427926,0.822372,0.537597,0.700099,0.823284,0.577460,0.456102,0.476204,0.690948,0.663377,0.814977,0.709091,0.434607,0.579329,0.696575,0.582425,0.641267,0.719212,0.486572,0.771980,1.007922,0.571094,0.591895,0.977791,0.490378,0.638723,0.984274,0.592286,0.113929,1.009248,0.575940,0.135087
0.0,0.305133,0.370794,0.726549,0.274493,0.395754,0.639904,0.286595,0.386783,0.741422,0.267390,0.463648,0.602848,0.268313,0.448515,0.712734,0.341164,0.582445,0.904259,0.422339,0.439323,0.805258,0.523553,0.686609,0.793222,0.596422,0.471494,0.465267,0.703135,0.692034,0.793943,0.710014,0.391245,0.426759,0.705685,0.575980,0.740864,0.724382,0.480856,0.795798,0.974474,0.561655,0.594945,0.938722,0.518217,0.720811,1.010023,0.598387,0.172837,1.007034,0.585745,0.107315
0.0,0.300509,0.389220,0.731009,0.288766,0.396211,0.677768,0.290508,0.395058,0.684840,0.266407,0.464906,0.734034,0.266381,0.438807,0.712692,0.336043,0.596233,0.869999,0.412595,0.441149,0.778604,0.512089,0.661078,0.584166,0.552771,0.487600,0.448214,0.701275,0.669791,0.493710,0.679874,0.503267,0.210377,0.688941,0.584698,0.765465,0.705628,0.500020,0.772590,0.987865,0.565254,0.560167,0.930179,0.503892,0.558748,0.981557,0.586439,0.180502,1.007250,0.576759,0.103544
