label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
0.0,0.297137,0.588815,0.723421,0.272039,0.579685,0.738299,0.271599,0.573446,0.650681,0.259773,0.516376,0.750517,0.260181,0.500574,0.625043,0.376462,0.541961,0.728436,0.374837,0.397425,0.805507,0.555822,0.445286,0.896147,0.565072,0.289700,0.366629,0.704270,0.430120,0.677531,0.736314,0.336742,0.417448,0.740049,0.496980,0.693817,0.738065,0.399036,0.768804,0.969828,0.503254,0.516405,0.980391,0.412074,0.324502,0.998706,0.416879,0.099736,1.009096,0.394964,0.080618
0.0,0.300128,0.608727,0.667084,0.273287,0.601643,0.668910,0.273149,0.592092,0.795895,0.261359,0.535905,0.783284,0.261229,0.515160,0.675675,0.387637,0.555351,0.787894,0.375688,0.411875,0.676201,0.553412,0.455265,0.570407,0.559345,0.297441,0.344973,0.708615,0.435055,0.681091,0.749640,0.321127,0.389551,0.735792,0.486096,0.651884,0.735938,0.399317,0.688066,0.966588,0.498698,0.602865,0.978277,0.426214,0.477787,0.989448,0.406725,0.149431,0.997521,0.395595,0.102759
0.0,0.300097,0.625857,0.612186,0.271726,0.619202,0.696852,0.272369,0.607444,0.804958,0.263183,0.551173,0.724877,0.263262,0.530806,0.667381,0.392926,0.565809,0.871321,0.375820,0.418710,0.740318,0.567762,0.472139,0.755074,0.563950,0.301309,0.278573,0.696180,0.447405,0.851416,0.743604,0.311627,0.422112,0.740866,0.499908,0.540581,0.749934,0.416094,0.631091,0.956055,0.534349,0.531825,0.978074,0.438531,0.210810,0.959794,0.428764,0.145097,0.997103,0.410193,0.034827
0.0,0.311112,0.634094,0.611898,0.284524,0.629712,0.706659,0.283155,0.618529,0.750464,0.272926,0.565814,0.847279,0.270213,0.543676,0.699617,0.395656,0.565172,0.867524,0.374035,0.432180,0.670337,0.565014,0.456321,0.727106,0.560330,0.304147,0.291974,0.698628,0.424639,0.634944,0.740959,0.307885,0.431856,0.728042,0.498356,0.451876,0.733713,0.407489,0.673224,0.951151,0.500268,0.564860,0.977442,0.432949,0.490785,0.977064,0.411637,0.133396,0.998143,0.396524,0.057649
0.0,0.312777,0.643834,0.455707,0.285859,0.638124,0.715656,0.283880,0.627851,0.748497,0.275239,0.574973,0.906788,0.273748,0.552388,0.488658,0.412495,0.582902,0.741263,0.371650,0.440691,0.715426,0.568230,0.477682,0.833056,0.551425,0.307154,0.322974,0.690269,0.442054,0.806351,0.732910,0.301719,0.307579,0.738076,0.501874,0.643914,0.734965,0.413239,0.658592,0.949435,0.522910,0.568658,0.976529,0.430955,0.395342,0.982854,0.424390,0.174394,0.992707,0.399083,0.102600
0.0,0.310268,0.646541,0.667926,0.285608,0.637166,0.768297,0.284122,0.630289,0.774386,0.276730,0.573641,0.878910,0.276223,0.555785,0.521916,0.414599,0.587605,0.812266,0.367009,0.448449,0.694011,0.568382,0.481547,0.698514,0.545913,0.308545,0.331216,0.695098,0.439139,0.796492,0.728671,0.301415,0.388655,0.735599,0.498511,0.737351,0.724837,0.409247,0.742584,0.953942,0.509031,0.607095,0.977921,0.425876,0.410827,0.983489,0.410876,0.182938,0.993692,0.396647,0.108059
0.0,0.309376,0.647814,0.764063,0.284243,0.638396,0.751643,0.282822,0.631892,0.729896,0.275337,0.575470,0.863343,0.274851,0.557673,0.542336,0.416119,0.587662,0.728309,0.363499,0.451447,0.672185,0.578554,0.500303,0.643839,0.543048,0.310328,0.287566,0.696129,0.466103,0.682535,0.718512,0.305558,0.302972,0.736281,0.497307,0.693532,0.720921,0.400334,0.748657,0.964857,0.501504,0.515459,0.977084,0.426801,0.586776,0.985827,0.404472,0.174709,0.992001,0.383915,0.116011
0.0,0.310948,0.641883,0.479619,0.286283,0.635621,0.583695,0.284305,0.625401,0.812261,0.276272,0.574556,0.897725,0.273817,0.553455,0.539457,0.415692,0.582416,0.892281,0.361944,0.444644,0.742082,0.569480,0.506423,0.697727,0.541047,0.315365,0.399370,0.702008,0.498842,0.708433,0.713778,0.307060,0.303526,0.731538,0.503407,0.776075,0.722084,0.411589,0.733738,0.956993,0.508790,0.568910,0.977070,0.435127,0.487339,0.984757,0.423863,0.160460,0.990227,0.387838,0.145612
0.0,0.307991,0.634165,0.739061,0.282513,0.627506,0.631880,0.281006,0.620247,0.671588,0.269629,0.566482,0.628338,0.267858,0.549322,0.700968,0.411233,0.577037,0.762399,0.354086,0.437973,0.806974,0.570859,0.525559,0.661839,0.538410,0.315563,0.512117,0.721841,0.547777,0.683607,0.711089,0.312401,0.596823,0.736647,0.501633,0.602062,0.721128,0.405836,0.785273,0.968031,0.498375,0.611061,0.979268,0.417947,0.667414,0.989110,0.421912,0.121798,0.996373,0.386498,0.119174
0.0,0.308133,0.626327,0.613153,0.281805,0.620979,0.520679,0.278973,0.611207,0.726302,0.267374,0.558715,0.812051,0.264943,0.540257,0.583304,0.411919,0.570893,0.688900,0.348420,0.430435,0.822372,0.581054,0.532335,0.823284,0.532156,0.317375,0.476204,0.707596,0.572911,0.814977,0.703737,0.321534,0.579329,0.722576,0.503407,0.641267,0.715527,0.416529,0.771980,0.966914,0.500068,0.591895,0.981571,0.428654,0.638723,0.987301,0.425404,0.113929,0.992860,0.391569,0.135087
0.0,0.306397,0.618816,0.726549,0.281857,0.613019,0.639904,0.279860,0.604052,0.741422,0.270801,0.551186,0.602848,0.267929,0.533156,0.712734,0.410663,0.568197,0.904259,0.345536,0.423305,0.805258,0.583024,0.536408,0.793222,0.529456,0.317581,0.465267,0.704007,0.603927,0.793943,0.702026,0.327082,0.426759,0.722279,0.509093,0.740864,0.708888,0.427651,0.795798,0.966217,0.496166,0.594945,0.978953,0.428179,0.720811,0.986601,0.413407,0.172837,0.993307,0.400245,0.107315
0.0,0.308195,0.616340,0.731009,0.283644,0.609993,0.677768,0.281957,0.602165,0.684840,0.270284,0.549409,0.734034,0.267930,0.529400,0.712692,0.401235,0.560728,0.869999,0.345458,0.414809,0.778604,0.551354,0.504132,0.584166,0.527711,0.320946,0.448214,0.685761,0.510026,0.493710,0.694720,0.336442,0.210377,0.717043,0.512384,0.765465,0.705503,0.427390,0.772590,0.945905,0.504936,0.560167,0.964752,0.432161,0.558748,0.984095,0.426181,0.180502,0.991256,0.401210,0.103544
0.0,0.309065,0.618147,0.724946,0.283806,0.611694,0.681214,0.282250,0.604388,0.727062,0.270337,0.551828,0.835474,0.268342,0.537078,0.735818,0.399274,0.558329,0.861290,0.341278,0.421612,0.802919,0.548491,0.484949,0.734821,0.514626,0.324046,0.459303,0.689301,0.464541,0.796027,0.681959,0.339933,0.271213,0.708619,0.501659,0.727151,0.700395,0.415672,0.706299,0.956972,0.499734,0.676777,0.970112,0.419475,0.628306,0.988449,0.411947,0.142311,0.995196,0.394953,0.089883
0.0,0.309761,0.621397,0.617998,0.285909,0.618335,0.609248,0.283066,0.607560,0.827286,0.270322,0.562701,0.851190,0.267039,0.539194,0.657407,0.399905,0.567392,0.797059,0.337276,0.432904,0.677124,0.550579,0.513740,0.594646,0.499775,0.330537,0.481027,0.676975,0.516995,0.847540,0.676288,0.339806,0.326737,0.700508,0.508582,0.674548,0.694948,0.414465,0.802256,0.945781,0.498432,0.730752,0.963231,0.419483,0.629782,0.983601,0.415043,0.169125,0.988457,0.397696,0.102692
0.0,0.314080,0.629102,0.696124,0.290578,0.625467,0.778800,0.286156,0.615306,0.681750,0.274096,0.573142,0.707977,0.269512,0.548589,0.743775,0.407445,0.578591,0.686489,0.333655,0.437503,0.737526,0.545787,0.554490,0.752533,0.492483,0.330640,0.494199,0.633754,0.580573,0.710794,0.667210,0.338021,0.131203,0.703630,0.507547,0.754120,0.695971,0.410112,0.827353,0.942222,0.502066,0.592889,0.953213,0.416993,0.618852,0.980643,0.415040,0.228406,0.986054,0.397570,0.109748
0.0,0.315443,0.639152,0.725591,0.290844,0.634939,0.591651,0.287499,0.625658,0.767790,0.276866,0.579056,0.848460,0.274180,0.557162,0.538115,0.406420,0.569113,0.743443,0.331334,0.451097,0.613893,0.549369,0.495976,0.839801,0.485844,0.337704,0.375295,0.679160,0.470874,0.428152,0.665308,0.333804,0.257895,0.699415,0.512681,0.803958,0.684466,0.420740,0.778232,0.932384,0.511156,0.616740,0.949867,0.418527,0.629068,0.981261,0.427529,0.283141,0.983102,0.400296,0.143078
0.0,0.319934,0.647400,0.798869,0.295784,0.641285,0.689849,0.292601,0.632881,0.581844,0.283192,0.589113,0.753760,0.279303,0.567812,0.709043,0.411358,0.577507,0.664793,0.328643,0.463699,0.704547,0.544762,0.479826,0.827051,0.479076,0.344419,0.380466,0.660791,0.432134,0.732391,0.665073,0.330187,0.171379,0.701432,0.511586,0.797565,0.683148,0.425122,0.825350,0.929041,0.511094,0.692301,0.952639,0.423257,0.565718,0.981907,0.443368,0.286852,0.983126,0.401198,0.178650
0.0,0.321248,0.650527,0.782062,0.297215,0.645579,0.709674,0.292498,0.636590,0.740062,0.281135,0.593422,0.807465,0.277907,0.571405,0.639136,0.414992,0.574667,0.898484,0.329894,0.465264,0.759490,0.555402,0.478880,0.845596,0.480057,0.348051,0.323561,0.666013,0.406372,0.724138,0.665195,0.327736,0.210412,0.701547,0.512284,0.772454,0.682696,0.425395,0.797132,0.924140,0.512461,0.611194,0.952046,0.423084,0.502381,0.981289,0.442259,0.274010,0.983023,0.400785,0.182654
0.0,0.319297,0.650068,0.799070,0.296318,0.645134,0.718681,0.291264,0.635943,0.707855,0.280926,0.593503,0.846379,0.276541,0.571020,0.637099,0.411997,0.577247,0.893460,0.330339,0.465058,0.677987,0.548622,0.478184,0.828106,0.479911,0.348119,0.415073,0.667418,0.409152,0.761212,0.665243,0.329950,0.212007,0.697748,0.512178,0.763746,0.679304,0.424682,0.776871,0.923528,0.511838,0.656812,0.950450,0.424759,0.566409,0.983758,0.443945,0.263340,0.983034,0.403591,0.188574
0.0,0.313801,0.647621,0.738852,0.290720,0.642273,0.772119,0.286963,0.631591,0.684339,0.278954,0.590611,0.673265,0.276374,0.563525,0.528688,0.413741,0.582920,0.675637,0.328224,0.464016,0.847733,0.559057,0.529225,0.843786,0.481470,0.347356,0.411753,0.655379,0.553406,0.659031,0.665454,0.333172,0.144313,0.710871,0.525097,0.880381,0.692657,0.434367,0.706710,0.942078,0.517875,0.706886,0.961953,0.427558,0.619863,0.986002,0.453288,0.220107,0.988231,0.410989,0.157985
0.0,0.308551,0.641316,0.639646,0.285081,0.636373,0.536947,0.280861,0.625262,0.743946,0.272820,0.581727,0.836649,0.269903,0.557584,0.722042,0.411959,0.584397,0.912314,0.330057,0.457293,0.881627,0.551130,0.550399,0.843442,0.481674,0.345161,0.354335,0.650108,0.572878,0.702021,0.666561,0.333454,0.148119,0.717283,0.533320,0.793662,0.697916,0.436522,0.790689,0.941961,0.519988,0.698596,0.960000,0.426776,0.620079,0.985736,0.453859,0.200946,0.986478,0.405175,0.161209
0.0,0.303394,0.636050,0.721153,0.279905,0.630884,0.727179,0.276396,0.621854,0.647671,0.265491,0.575095,0.762870,0.262790,0.553556,0.593131,0.410035,0.581303,0.828297,0.326980,0.452236,0.858106,0.551001,0.548853,0.660518,0.485988,0.336137,0.530992,0.643782,0.586724,0.671574,0.671470,0.325670,0.141411,0.717701,0.531665,0.805380,0.700206,0.437420,0.813673,0.941246,0.520558,0.622171,0.956827,0.422953,0.604604,0.985095,0.455969,0.229325,0.986124,0.405710,0.164066
0.0,0.294206,0.629193,0.629094,0.269869,0.624998,0.482039,0.266648,0.611220,0.681616,0.260354,0.568196,0.856290,0.258733,0.542387,0.747498,0.400802,0.578176,0.609394,0.330491,0.438150,0.811568,0.547086,0.576320,0.704965,0.491419,0.326902,0.571179,0.571236,0.684577,0.772907,0.670219,0.327228,0.497463,0.713328,0.536597,0.736149,0.699352,0.444977,0.732066,0.950646,0.525250,0.740179,0.963318,0.427915,0.476832,0.983275,0.444457,0.251641,0.986832,0.413635,0.143905
0.0,0.289979,0.629625,0.749864,0.266199,0.623785,0.467558,0.264441,0.610174,0.660609,0.258279,0.565505,0.880820,0.255355,0.538429,0.704217,0.402341,0.579890,0.663897,0.331511,0.431665,0.774465,0.553187,0.577534,0.592574,0.499849,0.323595,0.657834,0.660018,0.639892,0.838593,0.676850,0.323700,0.191904,0.714489,0.538169,0.726246,0.701215,0.443508,0.752991,0.949400,0.530056,0.649903,0.966142,0.432216,0.408307,0.983791,0.443157,0.258301,0.986025,0.416060,0.132914
0.0,0.284618,0.622159,0.692016,0.261368,0.616708,0.761067,0.259633,0.603402,0.560082,0.256380,0.559863,0.715818,0.254669,0.530750,0.568828,0.407121,0.581101,0.644380,0.334374,0.422309,0.835077,0.553087,0.578135,0.802390,0.510845,0.319633,0.705571,0.651507,0.651243,0.865433,0.677688,0.324784,0.287555,0.713122,0.532294,0.761769,0.701488,0.437823,0.737055,0.957534,0.531844,0.666546,0.963642,0.431760,0.345456,0.985367,0.443888,0.213777,0.987346,0.405598,0.119346
0.0,0.282498,0.625659,0.532196,0.256275,0.620294,0.744153,0.256635,0.605592,0.780618,0.252242,0.560668,0.624896,0.250282,0.530882,0.610445,0.399680,0.583727,0.707462,0.335445,0.421209,0.873168,0.553015,0.576816,0.813900,0.517509,0.313499,0.753003,0.651679,0.646034,0.828382,0.679821,0.320866,0.389838,0.717425,0.538353,0.700226,0.706075,0.432566,0.786276,0.949769,0.532211,0.645478,0.966034,0.432441,0.382093,0.986428,0.457251,0.243242,0.986564,0.405839,0.152662
0.0,0.282921,0.628711,0.458203,0.257464,0.624749,0.694557,0.256832,0.607661,0.703621,0.252055,0.565361,0.759588,0.249657,0.533677,0.587228,0.399490,0.587587,0.674754,0.335582,0.422798,0.836528,0.554586,0.579247,0.838942,0.515552,0.309997,0.560061,0.676469,0.624805,0.722405,0.682208,0.314069,0.441316,0.716868,0.528189,0.768265,0.707728,0.428333,0.798824,0.947258,0.525342,0.619032,0.964404,0.430239,0.355535,0.985970,0.457009,0.297826,0.985776,0.403102,0.179956
0.0,0.278439,0.633992,0.691155,0.252832,0.630063,0.491313,0.251195,0.609795,0.750146,0.246647,0.575445,0.844282,0.246092,0.536416,0.495076,0.401727,0.591284,0.767263,0.335950,0.430719,0.816039,0.555936,0.575792,0.867526,0.514370,0.309165,0.592082,0.688149,0.608201,0.806936,0.682186,0.307529,0.434140,0.716777,0.521902,0.754877,0.705589,0.415012,0.829342,0.961495,0.526725,0.701417,0.967885,0.428538,0.394972,0.987718,0.446968,0.214182,0.990202,0.406741,0.133280
0.0,0.279201,0.638235,0.607619,0.252803,0.634697,0.626246,0.250908,0.617899,0.756720,0.244368,0.578334,0.831880,0.244100,0.542955,0.619994,0.402901,0.597039,0.751681,0.334899,0.435014,0.884554,0.553853,0.568524,0.833099,0.513395,0.306187,0.475836,0.689237,0.600257,0.782622,0.680602,0.300410,0.639280,0.714138,0.521071,0.748119,0.703542,0.413485,0.807161,0.962364,0.519600,0.750046,0.973048,0.426626,0.409244,0.986863,0.426902,0.175940,0.989928,0.388133,0.131884
0.0,0.283117,0.640907,0.643505,0.257445,0.637222,0.719030,0.255799,0.621025,0.743399,0.249063,0.579690,0.672723,0.249269,0.546115,0.550121,0.400401,0.598564,0.765329,0.338626,0.436412,0.892193,0.556264,0.559904,0.626610,0.515267,0.303306,0.479563,0.702381,0.588387,0.797668,0.682446,0.293889,0.523673,0.726435,0.516405,0.657053,0.713885,0.412998,0.686476,0.966421,0.536310,0.692243,0.978541,0.422269,0.377733,0.985872,0.422489,0.170652,0.989150,0.385335,0.123288
0.0,0.294456,0.639967,0.547258,0.265972,0.636365,0.524706,0.265547,0.621858,0.678435,0.252559,0.575136,0.669888,0.250949,0.548003,0.594260,0.389651,0.594455,0.872467,0.345672,0.432325,0.822619,0.548679,0.544174,0.749084,0.521499,0.299918,0.522665,0.694017,0.551159,0.726056,0.695523,0.286585,0.269729,0.733485,0.521437,0.527083,0.730273,0.421246,0.714844,0.971496,0.544259,0.733409,0.980903,0.426680,0.448012,0.987215,0.407438,0.055839,0.989099,0.335913,0.085745
0.0,0.297193,0.639412,0.619544,0.268403,0.639006,0.602145,0.268035,0.620537,0.697337,0.253696,0.580277,0.779416,0.250354,0.542707,0.618955,0.389098,0.596428,0.714138,0.357618,0.429152,0.795993,0.549540,0.532466,0.673016,0.534786,0.297248,0.447606,0.695105,0.533717,0.738564,0.705651,0.283382,0.339482,0.718868,0.517627,0.708003,0.714627,0.410487,0.756983,0.959940,0.521388,0.679434,0.977998,0.425863,0.437510,0.981048,0.396440,0.213520,0.989900,0.397902,0.126283
0.0,0.281575,0.634600,0.707320,0.254509,0.633584,0.654082,0.253575,0.614490,0.750911,0.248863,0.575241,0.773530,0.249198,0.534451,0.488068,0.397694,0.592443,0.854951,0.366728,0.418105,0.785688,0.564975,0.537216,0.815872,0.545863,0.296376,0.421162,0.711169,0.532185,0.799094,0.722465,0.289261,0.381344,0.732087,0.519163,0.781497,0.720318,0.410156,0.738357,0.961826,0.527274,0.632477,0.978521,0.431543,0.446644,0.982195,0.413715,0.211544,0.988192,0.402651,0.118936
0.0,0.281159,0.629346,0.683533,0.254414,0.626854,0.680931,0.255934,0.607418,0.609897,0.247715,0.560063,0.767058,0.250107,0.525993,0.520179,0.389607,0.583287,0.761254,0.369753,0.412323,0.843703,0.553497,0.533592,0.844475,0.550538,0.293562,0.478557,0.700946,0.530751,0.799295,0.729433,0.294655,0.301820,0.733240,0.518577,0.628782,0.728646,0.410571,0.725526,0.961347,0.528210,0.586328,0.977504,0.434168,0.395593,0.982110,0.411094,0.167706,0.986081,0.387302,0.115875
0.0,0.279941,0.614854,0.616488,0.250795,0.608058,0.588431,0.253056,0.593681,0.663491,0.243465,0.544136,0.773396,0.247287,0.514446,0.596216,0.377703,0.576105,0.875205,0.369043,0.396576,0.851562,0.547376,0.523312,0.819735,0.553930,0.283373,0.434511,0.695702,0.527762,0.807606,0.733203,0.305203,0.296787,0.735529,0.515014,0.563975,0.732567,0.404699,0.748254,0.976262,0.500636,0.603109,0.978666,0.427876,0.361390,0.982173,0.381754,0.192013,0.989980,0.398179,0.101481
0.0,0.283241,0.590336,0.690201,0.257394,0.587146,0.736236,0.257979,0.569918,0.798656,0.248489,0.528062,0.817741,0.247982,0.492805,0.576471,0.371405,0.574047,0.865595,0.366742,0.382699,0.913523,0.533989,0.530797,0.903307,0.546637,0.271001,0.407555,0.668352,0.531650,0.757732,0.727942,0.321202,0.229226,0.719822,0.509688,0.639280,0.714971,0.401131,0.808910,0.956940,0.499031,0.615164,0.974879,0.422469,0.548054,0.986430,0.363989,0.188988,0.991579,0.396842,0.060660
0.0,0.281889,0.572282,0.648620,0.254091,0.573826,0.673139,0.255335,0.551472,0.756178,0.244211,0.521977,0.897828,0.243167,0.474566,0.654620,0.354445,0.562612,0.852509,0.367069,0.369255,0.758438,0.531495,0.541592,0.792156,0.546498,0.259420,0.384495,0.673802,0.539086,0.699649,0.705027,0.335792,0.410203,0.694381,0.510547,0.810617,0.689247,0.404004,0.744458,0.957016,0.502221,0.744028,0.968490,0.418535,0.703832,0.985667,0.416234,0.180922,0.990460,0.397253,0.086006
0.0,0.285432,0.553443,0.593776,0.259302,0.554923,0.489947,0.260022,0.529648,0.757387,0.245656,0.506100,0.863846,0.243257,0.456393,0.636827,0.353114,0.547798,0.882459,0.365853,0.350116,0.631538,0.522969,0.549146,0.875476,0.549241,0.249893,0.669810,0.662600,0.554377,0.621498,0.684458,0.353603,0.526466,0.689955,0.508247,0.653646,0.691485,0.392560,0.721948,0.953113,0.504774,0.768944,0.965085,0.417619,0.729379,0.984752,0.432787,0.192682,0.989883,0.398128,0.098395
0.0,0.285889,0.536158,0.505883,0.261801,0.535128,0.505301,0.260796,0.515752,0.701072,0.247314,0.483878,0.845796,0.245316,0.445499,0.525741,0.369031,0.530825,0.865821,0.362878,0.342038,0.860483,0.533884,0.541283,0.702443,0.547387,0.242280,0.635313,0.655685,0.559897,0.706062,0.652240,0.372826,0.545402,0.695244,0.513380,0.714741,0.698139,0.396091,0.855272,0.946304,0.504406,0.777340,0.966217,0.416240,0.727542,0.990802,0.472366,0.172896,0.990488,0.400308,0.162244
0.0,0.288260,0.520305,0.588234,0.264384,0.521699,0.572248,0.262118,0.497761,0.716449,0.247232,0.479496,0.851199,0.243829,0.428492,0.458820,0.370576,0.525401,0.823246,0.363834,0.331136,0.906942,0.521185,0.539084,0.881752,0.536781,0.235846,0.755888,0.648255,0.559144,0.580546,0.628786,0.395807,0.619734,0.704731,0.507315,0.681906,0.704253,0.388475,0.758924,0.959450,0.501105,0.757768,0.973665,0.416788,0.721549,0.988879,0.471625,0.198209,0.991274,0.408236,0.187491
0.0,0.277630,0.511197,0.762129,0.251196,0.516872,0.657199,0.250104,0.489504,0.617683,0.237603,0.477223,0.834445,0.235331,0.417327,0.589138,0.360506,0.513988,0.917724,0.367604,0.317746,0.865286,0.507414,0.538669,0.739909,0.547798,0.239396,0.789829,0.644937,0.566460,0.531271,0.591466,0.406562,0.615324,0.688225,0.505102,0.620191,0.699503,0.390424,0.782205,0.942390,0.499214,0.677380,0.965850,0.418724,0.586303,0.983543,0.451265,0.248108,0.989828,0.412714,0.208217
0.0,0.284443,0.506085,0.712957,0.259759,0.511905,0.533325,0.258991,0.483786,0.771427,0.241613,0.473330,0.858523,0.238196,0.410794,0.623999,0.359231,0.513342,0.901590,0.366692,0.314914,0.867370,0.506946,0.544286,0.857239,0.553488,0.246482,0.650858,0.631554,0.573031,0.633769,0.547476,0.402575,0.621343,0.682706,0.508281,0.841769,0.687926,0.393066,0.714878,0.951854,0.496002,0.781380,0.965283,0.417429,0.690617,0.986139,0.460368,0.146487,0.993365,0.414959,0.167784
0.0,0.282388,0.503543,0.431544,0.258374,0.509131,0.630463,0.257997,0.480737,0.798018,0.242471,0.472327,0.829259,0.238103,0.409591,0.597167,0.357590,0.514267,0.881795,0.364329,0.314706,0.837405,0.517681,0.539305,0.894542,0.563884,0.251055,0.771049,0.633597,0.574392,0.557513,0.522131,0.400870,0.814576,0.681197,0.505838,0.787761,0.685709,0.395508,0.739069,0.944383,0.485113,0.788653,0.961819,0.414839,0.661001,0.985848,0.458854,0.188955,0.988120,0.404172,0.186974
0.0,0.281751,0.502030,0.474529,0.257816,0.509008,0.601608,0.256957,0.480579,0.781658,0.242252,0.473247,0.816619,0.237541,0.410161,0.568668,0.357480,0.509349,0.860703,0.365046,0.313160,0.841586,0.514296,0.544547,0.780589,0.568897,0.258262,0.540344,0.625943,0.573089,0.552308,0.507782,0.399207,0.738735,0.683169,0.502587,0.770900,0.686324,0.396569,0.798349,0.946560,0.490008,0.726748,0.958736,0.418766,0.689789,0.986165,0.467602,0.203673,0.986769,0.407461,0.205412
0.0,0.281655,0.510379,0.692634,0.256632,0.516824,0.672888,0.256057,0.489604,0.622619,0.240452,0.476978,0.836204,0.236742,0.414738,0.595085,0.351100,0.510473,0.893799,0.366654,0.314142,0.675544,0.504514,0.542556,0.833188,0.570886,0.262325,0.678347,0.619277,0.573165,0.555582,0.502114,0.399876,0.832241,0.681474,0.506633,0.732722,0.686242,0.399196,0.734069,0.940766,0.493937,0.682406,0.958462,0.421189,0.652915,0.981986,0.461330,0.229488,0.986596,0.413490,0.184572
0.0,0.282387,0.509619,0.635900,0.258136,0.516399,0.634083,0.256735,0.488245,0.636841,0.243576,0.480676,0.814633,0.236555,0.413075,0.365404,0.354596,0.513466,0.901440,0.367213,0.314657,0.730217,0.509104,0.545108,0.861373,0.570110,0.263204,0.673478,0.619128,0.573971,0.508686,0.504155,0.410396,0.806489,0.685536,0.508819,0.767656,0.689784,0.399305,0.730560,0.942916,0.495627,0.713626,0.960847,0.420488,0.627447,0.985094,0.469698,0.208152,0.987555,0.412875,0.221802
0.0,0.275875,0.511559,0.712357,0.250649,0.517247,0.486225,0.248560,0.486769,0.555451,0.234697,0.481814,0.757057,0.232033,0.415242,0.483906,0.358231,0.521786,0.906056,0.367778,0.318902,0.853385,0.520676,0.546230,0.846950,0.566178,0.263776,0.530388,0.620968,0.575131,0.415095,0.520419,0.436669,0.680807,0.691628,0.513097,0.809958,0.694776,0.398689,0.828599,0.960277,0.496747,0.678088,0.970222,0.421585,0.682339,0.987221,0.468968,0.225384,0.990614,0.413339,0.257694
0.0,0.271851,0.518448,0.611077,0.244773,0.519644,0.754930,0.245123,0.496215,0.764584,0.233561,0.474817,0.691114,0.233260,0.423097,0.513762,0.366479,0.523250,0.891558,0.367846,0.320371,0.872795,0.525600,0.549618,0.802776,0.563944,0.261419,0.467705,0.613227,0.576453,0.359574,0.560302,0.424665,0.523894,0.690068,0.518240,0.651189,0.695805,0.400300,0.793375,0.944159,0.502057,0.661987,0.962992,0.423385,0.557795,0.984687,0.470504,0.261850,0.988043,0.415181,0.261645
0.0,0.275168,0.523530,0.765534,0.249849,0.527245,0.516087,0.248677,0.500696,0.674648,0.235237,0.483651,0.766919,0.231027,0.427238,0.537084,0.364175,0.530579,0.874837,0.366494,0.326088,0.844201,0.504835,0.551179,0.932920,0.554131,0.259417,0.753929,0.618224,0.562099,0.290447,0.596393,0.406637,0.677234,0.684449,0.509751,0.870498,0.692924,0.392212,0.819127,0.938232,0.505165,0.640953,0.957750,0.422898,0.570435,0.986079,0.466649,0.244072,0.985945,0.412337,0.209641
0.0,0.276243,0.532735,0.602851,0.251872,0.533940,0.564463,0.249310,0.512358,0.652926,0.238445,0.482706,0.765712,0.233794,0.442132,0.605202,0.365584,0.533648,0.849035,0.360014,0.339545,0.861324,0.510928,0.549991,0.882100,0.549261,0.263046,0.796799,0.633928,0.569413,0.378539,0.619033,0.400605,0.847936,0.688919,0.513909,0.817797,0.693355,0.394010,0.843806,0.946128,0.504626,0.616952,0.960215,0.422860,0.568161,0.984795,0.472829,0.262934,0.986882,0.414208,0.198606
0.0,0.268826,0.545353,0.609023,0.241466,0.548939,0.723246,0.241779,0.525230,0.687396,0.230741,0.502346,0.763431,0.226851,0.454263,0.508534,0.356241,0.540700,0.807506,0.355897,0.353459,0.888673,0.515123,0.549666,0.813256,0.547312,0.275510,0.818656,0.636935,0.571155,0.456957,0.647797,0.401421,0.770226,0.683837,0.524716,0.781046,0.686154,0.399267,0.831018,0.952711,0.503608,0.631219,0.972861,0.425936,0.606755,0.986474,0.450142,0.227640,0.992676,0.418595,0.169052
0.0,0.265440,0.566185,0.607756,0.240032,0.566057,0.649517,0.240326,0.543937,0.746310,0.231159,0.512927,0.746971,0.228119,0.469562,0.507993,0.346175,0.552215,0.810321,0.359628,0.369114,0.822086,0.514722,0.543032,0.830964,0.550295,0.289904,0.646382,0.649485,0.569861,0.579200,0.679510,0.391348,0.589137,0.684016,0.525229,0.726920,0.683766,0.401035,0.806412,0.954599,0.510366,0.622706,0.967568,0.422971,0.505490,0.989884,0.482245,0.193992,0.990051,0.411734,0.196848
