label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
1.0,0.536346,0.541102,0.716912,0.504597,0.530144,0.768341,0.491284,0.512162,0.675314,0.483463,0.489730,0.633107,0.487221,0.481652,0.492507,0.579530,0.493630,0.568475,0.564727,0.454419,0.651859,0.663467,0.570013,0.592701,0.661090,0.556442,0.578234,0.543998,0.565083,0.757345,0.563083,0.576186,0.580764,0.774447,0.349174,0.700215,0.742519,0.298372,0.567929,0.719711,0.516641,0.476851,0.709481,0.463018,0.650388,0.874233,0.417792,0.516472,0.838420,0.368370,0.674224
1.0,0.528690,0.538914,0.588994,0.511110,0.527745,0.757105,0.499051,0.526593,0.730209,0.493228,0.476111,0.805167,0.509568,0.479004,0.570010,0.576871,0.461718,0.543354,0.596212,0.438061,0.571121,0.677968,0.547387,0.644040,0.669805,0.576085,0.506952,0.576903,0.555453,0.657361,0.584576,0.578478,0.571144,0.794101,0.337986,0.734445,0.756536,0.301675,0.583616,0.708103,0.497005,0.435388,0.698700,0.462193,0.604089,0.870226,0.423438,0.606028,0.855910,0.378157,0.585702
1.0,0.543639,0.519975,0.683677,0.514323,0.511555,0.764110,0.533324,0.513624,0.674479,0.518638,0.475779,0.639525,0.509034,0.473726,0.447373,0.603107,0.473389,0.744036,0.586119,0.432362,0.679234,0.675191,0.551067,0.521285,0.677168,0.570897,0.502547,0.561440,0.573496,0.673463,0.569107,0.550637,0.610525,0.797608,0.336057,0.598660,0.792410,0.286988,0.566434,0.712586,0.517898,0.422048,0.718726,0.448764,0.615392,0.847436,0.424881,0.594605,0.879161,0.377831,0.727537
1.0,0.530906,0.518567,0.539508,0.496042,0.535291,0.702108,0.498736,0.521130,0.758030,0.496104,0.471153,0.646580,0.499328,0.471629,0.667992,0.579406,0.468431,0.688650,0.587461,0.426675,0.650331,0.669337,0.559628,0.482377,0.689640,0.541431,0.535309,0.583744,0.561019,0.620347,0.559123,0.571608,0.589088,0.788173,0.338215,0.657977,0.757639,0.294725,0.591482,0.696881,0.524487,0.475605,0.688242,0.465062,0.603080,0.867229,0.431614,0.582566,0.864832,0.363326,0.562786
1.0,0.516838,0.519361,0.476821,0.514016,0.532838,0.772949,0.503479,0.527970,0.773944,0.506410,0.477533,0.674767,0.508006,0.479178,0.540473,0.588550,0.489067,0.726165,0.569530,0.428932,0.728810,0.685142,0.548854,0.488328,0.673434,0.560791,0.597763,0.551274,0.559813,0.769676,0.541158,0.581629,0.453926,0.770697,0.335894,0.650941,0.751955,0.294170,0.538234,0.719042,0.513434,0.481671,0.682809,0.485439,0.607240,0.873264,0.415784,0.571285,0.884300,0.377685,0.640146
1.0,0.509427,0.527976,0.602993,0.482497,0.512184,0.696147,0.477711,0.515802,0.668149,0.488130,0.480969,0.733506,0.495538,0.479450,0.663967,0.578124,0.465916,0.599111,0.536933,0.439704,0.646386,0.643098,0.560378,0.653072,0.660206,0.565337,0.694290,0.521981,0.562218,0.779427,0.538642,0.571381,0.677287,0.730915,0.343421,0.814827,0.742087,0.296665,0.534075,0.705820,0.499839,0.402302,0.688122,0.494277,0.627090,0.879714,0.407581,0.562769,0.871339,0.363572,0.621251
1.0,0.481793,0.529421,0.724350,0.457856,0.536421,0.828446,0.449949,0.508403,0.774689,0.466480,0.470227,0.774609,0.448551,0.479355,0.572430,0.534445,0.485968,0.563434,0.524466,0.455520,0.685475,0.627138,0.565222,0.686614,0.608111,0.560619,0.690376,0.518907,0.554796,0.711516,0.506585,0.572335,0.565956,0.705351,0.332945,0.810110,0.686653,0.304754,0.560608,0.704081,0.499353,0.444676,0.711647,0.482343,0.581762,0.854696,0.404249,0.551755,0.859344,0.370165,0.595453
1.0,0.439011,0.534030,0.612331,0.421202,0.518621,0.741319,0.423410,0.523471,0.657476,0.437948,0.486969,0.803412,0.420986,0.489753,0.613511,0.497129,0.499773,0.750189,0.502630,0.446103,0.632522,0.590476,0.566957,0.641810,0.606470,0.559330,0.519035,0.468406,0.556797,0.750562,0.491080,0.554997,0.357991,0.683083,0.364893,0.573320,0.671338,0.299351,0.695576,0.705259,0.515922,0.568881,0.681375,0.473169,0.818035,0.875520,0.427762,0.649590,0.835663,0.370548,0.589052
1.0,0.421097,0.520128,0.662817,0.414604,0.530807,0.692933,0.401315,0.527542,0.645679,0.394742,0.478901,0.598500,0.401103,0.473577,0.472788,0.492875,0.500646,0.694417,0.457292,0.442151,0.654596,0.576522,0.573700,0.594463,0.549823,0.576726,0.841100,0.458077,0.560974,0.591298,0.456994,0.546432,0.456559,0.655638,0.335428,0.745491,0.630251,0.319133,0.683383,0.726462,0.505504,0.679064,0.696036,0.504050,0.714203,0.876217,0.379368,0.426517,0.876648,0.420321,0.500075
1.0,0.390163,0.528977,0.673328,0.378519,0.524351,0.781720,0.365868,0.529193,0.837420,0.371186,0.489252,0.779926,0.376323,0.475653,0.565544,0.450920,0.466001,0.710017,0.436949,0.471701,0.809335,0.521233,0.570897,0.555053,0.537996,0.585975,0.771365,0.413829,0.556602,0.703101,0.421462,0.557808,0.385696,0.642897,0.342546,0.590866,0.605696,0.324524,0.702809,0.690552,0.492272,0.407969,0.694962,0.484246,0.593371,0.849286,0.435331,0.603288,0.863823,0.381279,0.700322
1.0,0.356957,0.524188,0.608545,0.346857,0.503787,0.754321,0.338147,0.531693,0.821992,0.349567,0.481071,0.733391,0.336344,0.461472,0.691760,0.419851,0.492012,0.634268,0.405330,0.466454,0.789222,0.491998,0.558439,0.716377,0.480969,0.593117,0.799647,0.393314,0.569170,0.616931,0.404000,0.556389,0.448253,0.603195,0.335166,0.740929,0.574404,0.327224,0.678919,0.699565,0.468041,0.538135,0.674689,0.493481,0.724217,0.844498,0.385714,0.618608,0.873621,0.424665,0.513343
1.0,0.332793,0.533444,0.667203,0.303833,0.528035,0.549519,0.312471,0.520850,0.728210,0.302431,0.483292,0.781051,0.301358,0.463354,0.792602,0.405997,0.475681,0.789140,0.373632,0.457891,0.801717,0.477703,0.575914,0.548845,0.460512,0.553926,0.830438,0.361202,0.569391,0.719352,0.351354,0.543902,0.236272,0.567901,0.357344,0.828180,0.562351,0.327351,0.795508,0.697094,0.485082,0.682047,0.689979,0.469810,0.642581,0.871738,0.424909,0.595028,0.868317,0.395532,0.622828
1.0,0.308197,0.516961,0.777465,0.290723,0.518715,0.725067,0.293861,0.513771,0.642786,0.290265,0.456777,0.695309,0.275613,0.470776,0.680747,0.371574,0.463859,0.775131,0.351831,0.425080,0.670538,0.436247,0.565979,0.532968,0.438345,0.570994,0.774668,0.359443,0.496675,0.624843,0.337926,0.539855,0.145724,0.551766,0.365550,0.808392,0.543762,0.336232,0.794368,0.670875,0.489304,0.566338,0.685231,0.447897,0.699654,0.871148,0.442887,0.598539,0.839067,0.383507,0.734233
1.0,0.267393,0.506257,0.711827,0.262644,0.499034,0.771958,0.268331,0.511518,0.836328,0.266582,0.456113,0.783381,0.259190,0.467169,0.578650,0.342894,0.483541,0.756979,0.327704,0.446127,0.764606,0.411589,0.580513,0.499204,0.414287,0.567664,0.867420,0.333883,0.556548,0.694319,0.305872,0.550383,0.203480,0.519856,0.379870,0.629212,0.525098,0.358608,0.658767,0.674705,0.490554,0.601484,0.658980,0.472344,0.583332,0.849249,0.421003,0.448575,0.881713,0.404460,0.578216
1.0,0.254529,0.502014,0.660884,0.245894,0.510358,0.640884,0.235635,0.495445,0.743595,0.239283,0.463074,0.730514,0.252095,0.444348,0.793135,0.324205,0.471557,0.741232,0.301597,0.422045,0.754227,0.401851,0.554622,0.489364,0.405024,0.574034,0.755984,0.302234,0.549441,0.733450,0.303091,0.561978,0.330568,0.506133,0.400008,0.772742,0.492962,0.349048,0.755669,0.675995,0.471723,0.809687,0.680375,0.434850,0.649704,0.828149,0.429863,0.674962,0.854805,0.376901,0.657491
1.0,0.243362,0.494150,0.766756,0.228819,0.504219,0.802972,0.235083,0.483061,0.764357,0.233956,0.459334,0.752698,0.231011,0.445474,0.613437,0.323074,0.454155,0.642870,0.300195,0.432232,0.628177,0.382591,0.538989,0.489656,0.385030,0.563628,0.786752,0.276430,0.531799,0.721936,0.287043,0.535817,0.320015,0.519561,0.403025,0.812880,0.494254,0.366439,0.554972,0.685072,0.474382,0.760490,0.662651,0.428436,0.582925,0.851852,0.427813,0.663119,0.838235,0.371575,0.677097
1.0,0.229933,0.513788,0.371909,0.212555,0.482485,0.637204,0.215662,0.489018,0.659872,0.222950,0.454876,0.732940,0.221928,0.436567,0.713094,0.313198,0.456784,0.618098,0.282782,0.426469,0.567860,0.371196,0.553484,0.265121,0.349776,0.546700,0.845728,0.287240,0.534808,0.633650,0.274087,0.551422,0.311519,0.494240,0.407481,0.776926,0.503436,0.383918,0.755050,0.665960,0.473449,0.838587,0.663836,0.422309,0.636422,0.862223,0.444925,0.690306,0.856622,0.372336,0.749417
1.0,0.226033,0.491503,0.528539,0.211318,0.496403,0.668555,0.212990,0.477263,0.742926,0.217714,0.435173,0.715008,0.221491,0.445337,0.686555,0.302582,0.457999,0.685972,0.264477,0.409758,0.807107,0.366596,0.550593,0.251016,0.353979,0.529236,0.836684,0.286101,0.534859,0.645256,0.263375,0.520076,0.299579,0.513937,0.427587,0.873116,0.504087,0.380966,0.751161,0.670875,0.461927,0.777918,0.682599,0.403576,0.735000,0.834013,0.438912,0.673280,0.876607,0.370197,0.796885
1.0,0.228996,0.491691,0.655301,0.210886,0.476955,0.621321,0.207375,0.489886,0.803245,0.219171,0.434266,0.649445,0.207437,0.441303,0.751573,0.297822,0.460328,0.724847,0.270473,0.401023,0.673052,0.375583,0.545480,0.277951,0.328044,0.541429,0.730423,0.285150,0.542793,0.455436,0.260266,0.527034,0.316066,0.507686,0.442997,0.761441,0.473488,0.396764,0.642628,0.669956,0.453029,0.725748,0.661381,0.411861,0.726896,0.834003,0.425512,0.714798,0.866028,0.385337,0.755725
1.0,0.220975,0.490207,0.647255,0.203785,0.475507,0.623809,0.210910,0.480946,0.745211,0.212413,0.432301,0.631678,0.202741,0.447405,0.671146,0.307209,0.458298,0.646489,0.254058,0.412193,0.730034,0.357580,0.545244,0.193246,0.322907,0.536125,0.727219,0.295545,0.534203,0.480877,0.285770,0.538528,0.390428,0.483733,0.433668,0.823270,0.475931,0.396685,0.814475,0.680104,0.455681,0.701197,0.663622,0.407706,0.722905,0.855829,0.449341,0.674902,0.872382,0.383198,0.784642
1.0,0.231433,0.504405,0.681856,0.205732,0.479775,0.702014,0.209028,0.472689,0.716643,0.206754,0.441716,0.652912,0.207018,0.445574,0.696188,0.299695,0.446754,0.687720,0.260276,0.425186,0.736142,0.377747,0.555471,0.201861,0.323597,0.525956,0.783504,0.298826,0.515580,0.622110,0.273176,0.515886,0.408303,0.496281,0.442661,0.636554,0.482989,0.414722,0.724506,0.661818,0.434804,0.712641,0.651050,0.395345,0.699380,0.836823,0.438551,0.634381,0.844597,0.394448,0.594114
1.0,0.225606,0.494184,0.708923,0.213262,0.469447,0.741920,0.214804,0.492962,0.636171,0.210569,0.430263,0.683746,0.213376,0.425460,0.723202,0.297102,0.471663,0.758562,0.266389,0.418876,0.704255,0.367579,0.538495,0.215741,0.340409,0.516488,0.809555,0.287584,0.528470,0.693403,0.275934,0.509030,0.404131,0.479937,0.454972,0.850067,0.485167,0.417623,0.827127,0.699353,0.445534,0.734266,0.678705,0.415541,0.686362,0.830352,0.436717,0.714240,0.867928,0.386625,0.805738
1.0,0.226022,0.495174,0.733229,0.210016,0.494874,0.783999,0.216671,0.490653,0.673731,0.215904,0.446286,0.711867,0.212637,0.426725,0.721387,0.306017,0.460931,0.709230,0.262860,0.406285,0.666484,0.374159,0.528334,0.486169,0.373649,0.556450,0.670153,0.303691,0.512677,0.666868,0.278019,0.522114,0.320046,0.485271,0.474880,0.794942,0.482463,0.436883,0.820464,0.667792,0.451358,0.786376,0.684594,0.414603,0.671652,0.833740,0.427284,0.742341,0.849304,0.383757,0.758751
1.0,0.234277,0.487508,0.700973,0.216550,0.481564,0.721149,0.211855,0.484640,0.618926,0.214729,0.442617,0.728248,0.209556,0.429229,0.709814,0.302495,0.454029,0.679194,0.260642,0.422199,0.631783,0.371934,0.528016,0.267823,0.356877,0.524865,0.672099,0.309894,0.522602,0.617199,0.272987,0.512923,0.261585,0.488334,0.470629,0.770303,0.475479,0.427070,0.818600,0.671215,0.445669,0.807650,0.678464,0.402390,0.648960,0.827792,0.447785,0.691296,0.879073,0.390517,0.771705
1.0,0.262157,0.531272,0.530336,0.259884,0.555099,0.648276,0.261136,0.572724,0.589749,0.281763,0.582638,0.626396,0.274804,0.581095,0.639106,0.319218,0.585821,0.517381,0.333856,0.586621,0.708378,0.425199,0.566923,0.387627,0.414469,0.557986,0.438522,0.500567,0.539926,0.391822,0.515497,0.550525,0.411466,0.492551,0.596613,0.529526,0.475246,0.585120,0.577673,0.635776,0.570865,0.498610,0.615171,0.579646,0.575541,0.734074,0.581125,0.608587,0.717463,0.589745,0.564591
1.0,0.272986,0.562512,0.451772,0.261665,0.545707,0.629768,0.264486,0.544551,0.564470,0.277722,0.579786,0.634211,0.275673,0.580561,0.582144,0.319624,0.569297,0.525144,0.329606,0.596762,0.667118,0.426341,0.549413,0.433082,0.430894,0.579137,0.607176,0.509896,0.541676,0.382080,0.488514,0.528468,0.510348,0.485387,0.586385,0.585165,0.464514,0.566122,0.547189,0.599556,0.574597,0.440842,0.622991,0.587379,0.516065,0.740640,0.585861,0.602359,0.746016,0.579145,0.623221
1.0,0.278493,0.553038,0.496223,0.264025,0.548168,0.618375,0.261500,0.555423,0.551966,0.281596,0.584739,0.700253,0.269502,0.586937,0.569479,0.316269,0.563434,0.720653,0.309622,0.596340,0.725312,0.406797,0.569844,0.537877,0.411935,0.565545,0.737019,0.485458,0.509987,0.404603,0.473360,0.537278,0.637366,0.470008,0.574610,0.547118,0.466873,0.593481,0.562486,0.606040,0.567656,0.491164,0.617172,0.575967,0.706092,0.766696,0.613466,0.647239,0.712344,0.600287,0.662280
1.0,0.268540,0.551498,0.600468,0.254324,0.552164,0.580052,0.267999,0.561375,0.518170,0.267492,0.584475,0.654831,0.266995,0.588190,0.525361,0.310247,0.589008,0.746203,0.312283,0.597787,0.820916,0.416901,0.558102,0.465195,0.409685,0.561169,0.643787,0.482739,0.491901,0.424943,0.479736,0.501283,0.620692,0.472322,0.591772,0.631377,0.477052,0.573455,0.639734,0.601838,0.566926,0.634209,0.620208,0.564561,0.605945,0.735382,0.613768,0.641920,0.754708,0.576021,0.685935
1.0,0.278974,0.542866,0.552337,0.251474,0.552988,0.677868,0.266097,0.565246,0.657137,0.271968,0.602550,0.736083,0.274562,0.594021,0.709181,0.324398,0.592844,0.854914,0.327697,0.591106,0.781271,0.414450,0.521729,0.560749,0.413874,0.535668,0.686596,0.441075,0.462564,0.605308,0.450631,0.448637,0.523366,0.489370,0.593042,0.717137,0.477883,0.571590,0.610816,0.614727,0.581114,0.583499,0.612112,0.558884,0.797971,0.770075,0.610064,0.538982,0.746901,0.594449,0.808082
1.0,0.276099,0.538496,0.612025,0.260149,0.559802,0.742678,0.255729,0.558724,0.747157,0.281230,0.572754,0.565631,0.271778,0.577710,0.689567,0.325229,0.559520,0.794956,0.336933,0.571413,0.794655,0.411901,0.509381,0.618607,0.399745,0.499739,0.737152,0.418294,0.433524,0.476678,0.409234,0.425099,0.585644,0.486389,0.610289,0.648753,0.482108,0.607304,0.621463,0.598770,0.570137,0.611976,0.616445,0.553344,0.613555,0.740655,0.580639,0.770551,0.736901,0.604051,0.526346
1.0,0.283102,0.531594,0.565482,0.268628,0.537691,0.585973,0.274264,0.546808,0.613747,0.295444,0.591490,0.718758,0.283226,0.594679,0.639319,0.331357,0.559293,0.808065,0.347370,0.576768,0.816436,0.406671,0.489651,0.517741,0.395201,0.493927,0.618126,0.388137,0.441524,0.424114,0.383235,0.432877,0.438611,0.478262,0.609728,0.595457,0.477394,0.601133,0.706587,0.618711,0.560066,0.735458,0.598181,0.552744,0.765564,0.751635,0.608640,0.740550,0.714612,0.598614,0.667294
1.0,0.289181,0.520025,0.482296,0.296489,0.532414,0.665256,0.284620,0.548395,0.648938,0.302122,0.567347,0.760554,0.308505,0.553020,0.750054,0.365957,0.563650,0.760788,0.365487,0.564923,0.640393,0.420575,0.491083,0.566348,0.425315,0.497520,0.786790,0.360897,0.436862,0.354035,0.369589,0.436660,0.482558,0.517271,0.643398,0.599518,0.513989,0.608899,0.557219,0.605965,0.540090,0.717065,0.608043,0.559547,0.682084,0.751187,0.582911,0.677032,0.720638,0.587503,0.720276
1.0,0.321324,0.513621,0.611130,0.312094,0.527260,0.564932,0.319632,0.539525,0.523037,0.324052,0.566160,0.551472,0.327884,0.573772,0.486299,0.381706,0.570906,0.804948,0.380062,0.554436,0.624760,0.449508,0.489236,0.426154,0.434762,0.486362,0.710915,0.389640,0.459384,0.270943,0.402547,0.473718,0.707137,0.523367,0.612514,0.529614,0.512510,0.613007,0.510648,0.610655,0.534070,0.656656,0.608599,0.561202,0.705065,0.714059,0.583462,0.531955,0.736627,0.582174,0.667476
1.0,0.350488,0.510905,0.622722,0.349280,0.517743,0.489723,0.346003,0.538793,0.561900,0.359711,0.549223,0.433813,0.355593,0.547134,0.409412,0.411791,0.574024,0.734501,0.406986,0.573413,0.673625,0.451670,0.466697,0.318784,0.440317,0.474814,0.747473,0.382707,0.467345,0.237927,0.396532,0.462520,0.628807,0.547241,0.640860,0.438597,0.527373,0.636220,0.479883,0.620421,0.533954,0.566848,0.620645,0.530123,0.639462,0.719422,0.598689,0.402339,0.733664,0.578793,0.619993
1.0,0.391177,0.522936,0.575579,0.379919,0.525815,0.382335,0.377191,0.518198,0.439338,0.378780,0.564752,0.599985,0.387723,0.570752,0.560502,0.434964,0.549270,0.566341,0.439340,0.557267,0.628707,0.483735,0.483067,0.279127,0.466053,0.469192,0.501170,0.433069,0.467389,0.275036,0.428359,0.489205,0.581070,0.536788,0.646790,0.455616,0.560482,0.621155,0.558485,0.596712,0.532510,0.638872,0.617959,0.518677,0.719084,0.718521,0.588452,0.601723,0.720150,0.585223,0.626819
1.0,0.409309,0.517304,0.580692,0.385100,0.529000,0.682465,0.391401,0.524890,0.652514,0.388564,0.547547,0.539611,0.391333,0.563098,0.603890,0.445374,0.571970,0.515925,0.452968,0.561938,0.615210,0.530370,0.570412,0.262487,0.517177,0.454860,0.273662,0.556300,0.614774,0.567710,0.423329,0.490510,0.392824,0.548569,0.644645,0.401508,0.579293,0.645289,0.561159,0.612516,0.537098,0.487321,0.614619,0.520094,0.733902,0.716523,0.580868,0.590193,0.711613,0.591269,0.560405
1.0,0.416866,0.524442,0.605864,0.411002,0.525523,0.679366,0.388564,0.521574,0.691954,0.425757,0.539621,0.495688,0.408773,0.533840,0.669400,0.474367,0.597816,0.489436,0.462545,0.542829,0.633631,0.526653,0.586023,0.537146,0.524670,0.465667,0.289342,0.565478,0.580552,0.268463,0.455094,0.476341,0.378904,0.576678,0.653142,0.483114,0.588181,0.644672,0.668962,0.620294,0.520618,0.460036,0.614764,0.525547,0.560586,0.735446,0.588999,0.407551,0.713986,0.597332,0.565720
1.0,0.411034,0.520413,0.540294,0.409125,0.516603,0.630944,0.412939,0.512399,0.470439,0.428287,0.545456,0.441066,0.402465,0.539687,0.641031,0.483864,0.586294,0.515967,0.472442,0.553909,0.588995,0.549121,0.577138,0.339734,0.520431,0.451560,0.323892,0.557848,0.603496,0.267493,0.468745,0.493234,0.418323,0.570327,0.669501,0.494803,0.574590,0.636921,0.613217,0.586716,0.520373,0.534226,0.586751,0.540199,0.718897,0.717372,0.576539,0.441281,0.705245,0.573528,0.377692
1.0,0.414802,0.530166,0.573961,0.397477,0.542478,0.411296,0.378010,0.517002,0.393006,0.406139,0.568273,0.600855,0.390275,0.567599,0.571796,0.455297,0.563917,0.623896,0.466919,0.551445,0.668992,0.512366,0.566237,0.155990,0.496910,0.512038,0.302458,0.546887,0.602198,0.540316,0.425768,0.487424,0.374028,0.567656,0.641517,0.289053,0.555515,0.618345,0.521105,0.603579,0.523665,0.526368,0.608401,0.524043,0.695398,0.696915,0.602761,0.520368,0.724272,0.575462,0.530257
1.0,0.373568,0.519004,0.527251,0.373695,0.516882,0.289901,0.374364,0.519691,0.578738,0.368602,0.554790,0.476931,0.375655,0.567291,0.520707,0.424264,0.583726,0.611146,0.422577,0.569205,0.604774,0.454918,0.465718,0.138942,0.459532,0.489709,0.528097,0.385555,0.468787,0.299713,0.385258,0.477616,0.700067,0.557749,0.650999,0.451856,0.539592,0.627181,0.416066,0.613308,0.543436,0.711426,0.584464,0.538244,0.671405,0.703803,0.598039,0.435248,0.716464,0.597450,0.532987
1.0,0.344162,0.521020,0.582546,0.321346,0.546601,0.612912,0.326209,0.526203,0.615171,0.344464,0.561874,0.610770,0.351975,0.559285,0.596248,0.395888,0.555606,0.758417,0.391236,0.554831,0.569165,0.429525,0.468123,0.288281,0.425985,0.472001,0.574259,0.367806,0.467207,0.168934,0.398974,0.478166,0.529483,0.531255,0.633835,0.430281,0.508233,0.627987,0.500884,0.604475,0.551336,0.627176,0.601758,0.538959,0.622870,0.692649,0.579061,0.473602,0.726943,0.604632,0.504381
1.0,0.295900,0.532765,0.471455,0.290823,0.532370,0.666582,0.288799,0.550962,0.646572,0.309628,0.554791,0.678895,0.307808,0.577138,0.695520,0.361499,0.560268,0.742331,0.361428,0.572946,0.729092,0.405252,0.462144,0.504820,0.391463,0.477507,0.805499,0.351539,0.433996,0.453593,0.344548,0.420428,0.409696,0.491995,0.617091,0.504698,0.491996,0.623442,0.609539,0.591384,0.542926,0.641596,0.577971,0.547862,0.617954,0.734189,0.599228,0.461283,0.709367,0.583624,0.709929
1.0,0.271485,0.530928,0.619553,0.259722,0.554341,0.550664,0.257445,0.535193,0.417409,0.282448,0.584010,0.770117,0.273228,0.566446,0.773575,0.328874,0.581574,0.807541,0.330931,0.562895,0.694979,0.386836,0.466351,0.470454,0.378838,0.472067,0.739952,0.350364,0.424989,0.306092,0.352886,0.413357,0.592615,0.497708,0.604887,0.446487,0.491698,0.631919,0.703048,0.592173,0.560544,0.724741,0.603083,0.551303,0.829119,0.729068,0.576075,0.739422,0.712788,0.605059,0.676195
1.0,0.260093,0.522307,0.690299,0.239819,0.549144,0.566108,0.247772,0.563060,0.624597,0.263146,0.589313,0.741718,0.250705,0.568265,0.714738,0.317750,0.585768,0.810442,0.305505,0.571774,0.821301,0.375183,0.488011,0.466479,0.379913,0.504107,0.641176,0.385739,0.423431,0.538285,0.386855,0.436326,0.558415,0.477906,0.600708,0.575364,0.457745,0.616537,0.665666,0.593649,0.571795,0.542852,0.591038,0.556160,0.826225,0.746501,0.611171,0.619310,0.694479,0.594084,0.412798
1.0,0.253911,0.549373,0.561240,0.236051,0.536308,0.543153,0.233941,0.542868,0.472698,0.242327,0.576676,0.706058,0.240159,0.587128,0.729758,0.288499,0.574632,0.752340,0.301534,0.591075,0.735315,0.394540,0.527845,0.504959,0.380865,0.534962,0.731247,0.413614,0.433770,0.481489,0.426326,0.453230,0.688470,0.459573,0.609578,0.598544,0.467038,0.586930,0.609949,0.574927,0.574256,0.673958,0.577576,0.573965,0.659188,0.723972,0.583137,0.656145,0.670981,0.568228,0.685225
1.0,0.245854,0.544794,0.521226,0.226502,0.549667,0.424434,0.226936,0.546017,0.404257,0.243041,0.585031,0.636841,0.244173,0.577148,0.610208,0.278463,0.575534,0.500180,0.294269,0.590277,0.691469,0.388548,0.537343,0.599824,0.381959,0.548470,0.633106,0.446530,0.469029,0.492662,0.450662,0.478644,0.653076,0.447937,0.598783,0.566477,0.441609,0.576858,0.540638,0.569887,0.604075,0.451307,0.583446,0.594444,0.678596,0.739132,0.611313,0.551869,0.707175,0.582500,0.707995
1.0,0.250777,0.554431,0.610141,0.233940,0.544093,0.376941,0.234600,0.547398,0.426274,0.244351,0.593030,0.518166,0.241928,0.589006,0.488008,0.283503,0.565126,0.388260,0.289019,0.569590,0.694329,0.393059,0.559003,0.425432,0.381310,0.562117,0.584656,0.452352,0.547610,0.514000,0.472967,0.529979,0.732033,0.460664,0.600828,0.357111,0.470625,0.584106,0.538341,0.572937,0.588768,0.666559,0.577867,0.584069,0.595194,0.728909,0.605206,0.562416,0.688567,0.598326,0.457314
1.0,0.243652,0.547328,0.527264,0.231695,0.554531,0.465837,0.230920,0.553262,0.548728,0.246242,0.575196,0.581393,0.242299,0.579633,0.451038,0.279809,0.567745,0.647036,0.297614,0.582063,0.684614,0.382929,0.588857,0.416036,0.385387,0.573997,0.421148,0.467931,0.576426,0.344983,0.490072,0.585158,0.522038,0.448532,0.575583,0.559210,0.456812,0.564509,0.571199,0.573430,0.581847,0.557211,0.597131,0.587713,0.602202,0.732756,0.605833,0.634941,0.698173,0.573189,0.481569
1.0,0.244149,0.529683,0.484961,0.237500,0.544175,0.543832,0.234496,0.554560,0.613648,0.242336,0.585793,0.545791,0.243555,0.579377,0.529344,0.296521,0.598442,0.706291,0.289035,0.582375,0.761627,0.388550,0.629376,0.500338,0.395839,0.606321,0.603065,0.473653,0.624167,0.249928,0.460306,0.623613,0.632993,0.457541,0.576620,0.565897,0.464602,0.560944,0.468400,0.576039,0.575483,0.550857,0.592084,0.571190,0.615668,0.736410,0.594545,0.495934,0.705078,0.571637,0.581537
1.0,0.255802,0.535631,0.514289,0.238984,0.565366,0.602639,0.243037,0.543606,0.649037,0.244905,0.568421,0.446083,0.237446,0.586963,0.598626,0.295408,0.581659,0.665608,0.292638,0.566518,0.769754,0.378442,0.604374,0.476467,0.372977,0.584379,0.570461,0.479281,0.639831,0.244740,0.468885,0.612925,0.609321,0.446523,0.571857,0.594392,0.443481,0.572306,0.445747,0.571304,0.593029,0.527367,0.591916,0.576444,0.612589,0.733767,0.599410,0.480578,0.699472,0.576781,0.633029
1.0,0.256032,0.550997,0.462730,0.239638,0.555672,0.608484,0.229964,0.561278,0.573625,0.240802,0.603212,0.508395,0.237444,0.575145,0.509897,0.291654,0.588158,0.617270,0.296064,0.588623,0.682134,0.393457,0.616939,0.300909,0.395446,0.600109,0.487980,0.472670,0.591074,0.382067,0.484949,0.584985,0.573823,0.464981,0.594346,0.471289,0.446956,0.557359,0.445968,0.582985,0.573241,0.529031,0.585214,0.582024,0.583274,0.731920,0.582830,0.587599,0.702022,0.592834,0.616366
1.0,0.256332,0.552533,0.357615,0.241536,0.549500,0.617049,0.232742,0.547275,0.565283,0.247591,0.578528,0.552167,0.242969,0.573695,0.544264,0.278440,0.581654,0.614013,0.281530,0.588200,0.636000,0.394900,0.569390,0.378619,0.375962,0.568574,0.405775,0.482985,0.578542,0.575149,0.477251,0.538551,0.497456,0.459889,0.588303,0.556723,0.455363,0.587080,0.559303,0.592852,0.590633,0.579628,0.587957,0.587964,0.710899,0.720952,0.599773,0.567092,0.689721,0.591962,0.421871
