label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
0.0,0.480932,0.457604,0.645981,0.468425,0.455229,0.466432,0.474943,0.464623,0.488494,0.467397,0.508934,0.537879,0.452968,0.491873,0.674612,0.498648,0.536209,0.451567,0.512465,0.510052,0.637370,0.521718,0.613589,0.169923,0.536090,0.573810,0.587669,0.482790,0.593910,0.135150,0.517700,0.559780,0.293381,0.610728,0.600602,0.378807,0.623191,0.574957,0.535749,0.652529,0.514991,0.540136,0.641172,0.504889,0.452513,0.775048,0.545687,0.487809,0.772183,0.560331,0.437399
0.0,0.496461,0.458338,0.589744,0.490415,0.468709,0.569955,0.502730,0.465432,0.650448,0.478887,0.473492,0.377461,0.487258,0.471127,0.706157,0.511288,0.523876,0.486710,0.523161,0.502367,0.572818,0.542229,0.601713,0.171975,0.529680,0.556863,0.667311,0.482452,0.539489,0.148162,0.511654,0.564586,0.130179,0.635696,0.613302,0.526213,0.634567,0.600868,0.454512,0.664301,0.498573,0.551942,0.636077,0.515751,0.593040,0.778337,0.570187,0.488329,0.738823,0.573842,0.495307
0.0,0.533558,0.464340,0.606999,0.501923,0.459748,0.437498,0.513118,0.462309,0.474124,0.500446,0.485595,0.341702,0.513015,0.479860,0.652272,0.552581,0.519165,0.453332,0.536936,0.520868,0.512000,0.570517,0.589460,0.213291,0.548208,0.537015,0.559248,0.521783,0.531186,0.165348,0.517433,0.513567,0.128767,0.610240,0.646442,0.525795,0.614444,0.606068,0.414234,0.656597,0.500103,0.476959,0.665095,0.512228,0.618228,0.757684,0.562716,0.501997,0.775196,0.537141,0.538327
0.0,0.546624,0.460636,0.344632,0.545625,0.444309,0.397917,0.547821,0.447819,0.466751,0.542672,0.472595,0.334242,0.538102,0.481142,0.560279,0.549812,0.522711,0.343287,0.543990,0.521830,0.297237,0.590539,0.548143,0.194711,0.576536,0.491623,0.162753,0.544409,0.507707,0.219310,0.538019,0.499666,0.188481,0.652294,0.629309,0.408420,0.653699,0.598006,0.503881,0.676961,0.513773,0.341365,0.672973,0.502081,0.655704,0.746581,0.553307,0.397418,0.744640,0.549646,0.446242
0.0,0.570523,0.443529,0.558516,0.572332,0.444785,0.569308,0.553569,0.439957,0.533349,0.559055,0.485218,0.369825,0.539335,0.481937,0.474182,0.585055,0.530868,0.413699,0.549955,0.525279,0.330498,0.648828,0.508964,0.192793,0.606560,0.538829,0.260711,0.656749,0.509619,0.097033,0.600132,0.544506,0.116691,0.698482,0.628919,0.547713,0.690748,0.605918,0.530340,0.659908,0.495848,0.369353,0.653167,0.495482,0.705405,0.752054,0.549164,0.433034,0.746587,0.561281,0.376287
0.0,0.575979,0.449041,0.565336,0.567401,0.448357,0.475912,0.550040,0.438402,0.377329,0.558228,0.473640,0.448093,0.538514,0.460671,0.612573,0.559794,0.529791,0.407181,0.582528,0.502613,0.326744,0.647862,0.524342,0.180900,0.589353,0.529092,0.155400,0.671391,0.494288,0.109216,0.604007,0.514851,0.162013,0.685145,0.637833,0.598743,0.681333,0.634601,0.565762,0.656243,0.503481,0.356789,0.680245,0.501233,0.695667,0.745824,0.539492,0.458400,0.769628,0.541487,0.436702
0.0,0.556859,0.440474,0.487572,0.555138,0.441866,0.444433,0.554294,0.451726,0.482147,0.549212,0.472063,0.346556,0.546220,0.475030,0.590495,0.550565,0.503620,0.402006,0.565683,0.494921,0.297102,0.618300,0.523707,0.194713,0.575810,0.521053,0.177652,0.550144,0.494059,0.242689,0.554589,0.477551,0.245315,0.676836,0.614562,0.554250,0.664211,0.620887,0.486926,0.665599,0.511785,0.391781,0.642003,0.492217,0.674497,0.783429,0.540075,0.470838,0.757244,0.545768,0.528742
0.0,0.538104,0.444883,0.416732,0.543773,0.431613,0.419641,0.546625,0.432413,0.337355,0.528929,0.473727,0.388486,0.517910,0.448665,0.566425,0.516336,0.512125,0.298660,0.538069,0.490224,0.295685,0.581236,0.543903,0.231801,0.537136,0.541833,0.198638,0.539626,0.507953,0.230749,0.543861,0.531363,0.160484,0.646415,0.613110,0.573765,0.627595,0.611776,0.535369,0.652273,0.500769,0.433889,0.652329,0.512528,0.619849,0.782879,0.549505,0.513085,0.774867,0.559861,0.566884
0.0,0.515200,0.444727,0.479863,0.502284,0.451624,0.418443,0.512210,0.437523,0.468694,0.507383,0.468108,0.397484,0.519475,0.467299,0.682810,0.524153,0.506521,0.418916,0.526504,0.522258,0.449721,0.536113,0.583274,0.209847,0.515973,0.569192,0.337963,0.511395,0.534401,0.186710,0.513455,0.552444,0.136280,0.630936,0.625626,0.450886,0.610112,0.618953,0.307457,0.644630,0.515084,0.486042,0.661941,0.498067,0.621475,0.763099,0.551118,0.561476,0.737445,0.565875,0.623930
0.0,0.522138,0.445533,0.526863,0.491933,0.446651,0.430674,0.500373,0.439907,0.633060,0.492174,0.481441,0.529772,0.499111,0.458363,0.553044,0.509572,0.505404,0.478398,0.526633,0.508648,0.569278,0.529886,0.592225,0.179829,0.557765,0.549829,0.475420,0.546679,0.594298,0.150372,0.566986,0.643876,0.095612,0.620749,0.589572,0.362217,0.613578,0.578848,0.304975,0.637239,0.507468,0.536898,0.655784,0.514252,0.598148,0.780053,0.539779,0.426590,0.766451,0.577290,0.447483
0.0,0.500529,0.431191,0.590816,0.493169,0.445063,0.354487,0.485697,0.427461,0.585765,0.482994,0.459563,0.538072,0.471670,0.461944,0.701021,0.515517,0.508127,0.486706,0.530571,0.483359,0.663612,0.537986,0.605444,0.226397,0.574711,0.552400,0.525167,0.533827,0.602199,0.124437,0.550070,0.575870,0.192445,0.597637,0.612254,0.426282,0.633705,0.548227,0.399535,0.627123,0.511336,0.532117,0.650795,0.502463,0.340353,0.749804,0.559182,0.558071,0.784728,0.550754,0.350298
0.0,0.478050,0.435307,0.566589,0.471202,0.452076,0.426985,0.473472,0.432344,0.516024,0.476463,0.469100,0.393373,0.460235,0.475303,0.741336,0.491416,0.522923,0.461111,0.504462,0.507170,0.581991,0.514828,0.575328,0.267453,0.538220,0.541829,0.394932,0.478325,0.540174,0.210361,0.479441,0.518699,0.211174,0.617160,0.595425,0.424970,0.604770,0.582231,0.444781,0.661429,0.515892,0.467675,0.628104,0.517206,0.618473,0.772296,0.553969,0.528084,0.778280,0.563568,0.512470
0.0,0.457025,0.446825,0.575372,0.466446,0.452913,0.616728,0.444298,0.438841,0.463797,0.442544,0.479484,0.365203,0.460600,0.454252,0.719245,0.483692,0.522708,0.579462,0.491700,0.495790,0.689680,0.495200,0.607215,0.212954,0.535656,0.530831,0.645685,0.493183,0.573707,0.112429,0.539219,0.552185,0.184252,0.603457,0.609476,0.563894,0.587181,0.592314,0.566370,0.639002,0.536783,0.498141,0.661403,0.509882,0.412548,0.760923,0.559624,0.508665,0.784456,0.551589,0.282473
0.0,0.439754,0.439414,0.628463,0.429929,0.457062,0.684298,0.428374,0.446945,0.548073,0.416147,0.489592,0.499180,0.436838,0.458534,0.637544,0.464576,0.504673,0.558097,0.464194,0.479797,0.653667,0.451735,0.573803,0.209830,0.478474,0.516995,0.298606,0.452917,0.496855,0.366682,0.442355,0.487722,0.300515,0.574337,0.597720,0.394734,0.592178,0.564933,0.580271,0.638589,0.540982,0.452723,0.628904,0.534556,0.588793,0.740217,0.569416,0.585030,0.759313,0.557306,0.460720
0.0,0.400755,0.458704,0.627011,0.401653,0.453120,0.754370,0.410578,0.450485,0.587062,0.398794,0.492338,0.537413,0.393232,0.483062,0.665446,0.418217,0.519136,0.530425,0.436099,0.493974,0.608817,0.428640,0.582934,0.325340,0.456425,0.488854,0.341625,0.407474,0.511151,0.249993,0.423984,0.476063,0.298510,0.555951,0.613141,0.502253,0.557977,0.556185,0.461587,0.633634,0.565643,0.468234,0.643431,0.537141,0.475058,0.727265,0.575462,0.497624,0.735816,0.547046,0.396381
0.0,0.393308,0.446156,0.497235,0.381616,0.475270,0.573867,0.373907,0.450351,0.555764,0.374179,0.489256,0.356386,0.383065,0.489501,0.516925,0.412639,0.539323,0.572819,0.425240,0.482561,0.615543,0.417515,0.619283,0.355965,0.414641,0.493266,0.729751,0.356982,0.581652,0.265019,0.393472,0.491510,0.193017,0.539347,0.571508,0.463623,0.531325,0.571497,0.567210,0.648619,0.548663,0.416314,0.616706,0.530515,0.529138,0.747866,0.560519,0.447700,0.742445,0.556072,0.384464
0.0,0.377669,0.483362,0.436839,0.370818,0.467341,0.528511,0.364016,0.459217,0.608890,0.369766,0.512617,0.474692,0.365238,0.492080,0.514279,0.383094,0.519058,0.553040,0.387847,0.520450,0.536086,0.420607,0.603070,0.228632,0.413476,0.529356,0.628176,0.353022,0.600281,0.290321,0.372846,0.488637,0.171714,0.521467,0.588561,0.411013,0.521203,0.564725,0.597218,0.628403,0.540051,0.404815,0.624633,0.532867,0.565232,0.757077,0.560297,0.613504,0.769236,0.555818,0.388972
0.0,0.363614,0.467402,0.653936,0.355173,0.485148,0.455201,0.355237,0.460873,0.579923,0.347374,0.485592,0.582977,0.343947,0.500959,0.644707,0.386488,0.557111,0.639749,0.397516,0.504510,0.564316,0.425989,0.617482,0.201131,0.419973,0.505922,0.746255,0.366179,0.596618,0.320362,0.397117,0.499840,0.187287,0.552003,0.587935,0.662427,0.535702,0.550718,0.633769,0.631134,0.570358,0.468686,0.628065,0.561006,0.586311,0.744963,0.559855,0.557780,0.750535,0.555839,0.360463
0.0,0.366436,0.478446,0.669562,0.359184,0.485202,0.518821,0.347726,0.477221,0.629568,0.353819,0.499118,0.529631,0.348852,0.484153,0.678531,0.374755,0.567486,0.587487,0.379346,0.529588,0.542239,0.436844,0.618991,0.149545,0.402954,0.546919,0.625771,0.370391,0.579517,0.290174,0.384512,0.508729,0.347560,0.536683,0.554226,0.630552,0.552949,0.569194,0.599896,0.670869,0.541704,0.445016,0.661379,0.555129,0.611837,0.739670,0.550153,0.630616,0.773624,0.579025,0.441400
0.0,0.360138,0.459590,0.660849,0.350223,0.463708,0.605145,0.344585,0.472461,0.676549,0.360638,0.497031,0.524811,0.342886,0.501513,0.666856,0.380594,0.554797,0.640391,0.384038,0.527813,0.597150,0.434815,0.594889,0.186766,0.396283,0.549770,0.646780,0.393369,0.570306,0.321159,0.385113,0.527981,0.290520,0.530328,0.568740,0.505810,0.542239,0.554209,0.459904,0.666010,0.554230,0.526864,0.656553,0.536474,0.557916,0.763328,0.566726,0.628777,0.755534,0.550932,0.446104
0.0,0.353163,0.478484,0.635484,0.358470,0.469103,0.701176,0.359743,0.467023,0.633219,0.354890,0.521201,0.515023,0.354296,0.508816,0.652804,0.366849,0.543460,0.549384,0.387205,0.510851,0.613352,0.416539,0.595402,0.220412,0.413991,0.519469,0.665480,0.392429,0.573604,0.252789,0.387232,0.526805,0.262358,0.538908,0.579506,0.543511,0.546025,0.547638,0.506302,0.659784,0.564187,0.490173,0.636377,0.558270,0.535363,0.774398,0.557214,0.652012,0.737319,0.562616,0.364861
0.0,0.370325,0.485458,0.614083,0.355615,0.491284,0.634141,0.345003,0.466114,0.579249,0.341507,0.503528,0.488033,0.356756,0.502295,0.678215,0.369170,0.551864,0.597141,0.385271,0.524108,0.569020,0.437943,0.625713,0.239704,0.425902,0.518370,0.657202,0.392238,0.579647,0.276177,0.380579,0.515698,0.244036,0.521077,0.566393,0.591265,0.542250,0.548533,0.493278,0.634337,0.552321,0.494300,0.650638,0.559808,0.538356,0.758296,0.565979,0.544814,0.763216,0.559150,0.333814
0.0,0.366709,0.480095,0.598920,0.361133,0.498653,0.636228,0.343764,0.479299,0.535688,0.346445,0.503292,0.526950,0.347876,0.512177,0.656736,0.376976,0.548179,0.653504,0.387983,0.506987,0.579152,0.423799,0.623780,0.159983,0.426195,0.554361,0.638900,0.382438,0.571879,0.256384,0.393665,0.503740,0.252016,0.549348,0.568975,0.520779,0.535181,0.562697,0.505175,0.663568,0.538422,0.459208,0.627923,0.541039,0.563098,0.750284,0.558073,0.647264,0.764758,0.560596,0.377152
0.0,0.378446,0.474177,0.607450,0.347449,0.481591,0.602137,0.347198,0.477677,0.584484,0.358314,0.512472,0.580890,0.351555,0.509941,0.705592,0.380718,0.570572,0.671623,0.382004,0.518283,0.592047,0.415396,0.627851,0.152638,0.409260,0.553567,0.596490,0.394453,0.580415,0.266790,0.373691,0.515753,0.229603,0.520569,0.551723,0.506430,0.533222,0.561725,0.514432,0.658389,0.553171,0.468709,0.645829,0.563359,0.587201,0.755809,0.561354,0.644795,0.758933,0.560639,0.351917
0.0,0.380175,0.473505,0.605269,0.360190,0.475233,0.542523,0.366643,0.487562,0.498493,0.349299,0.521622,0.575688,0.351104,0.511280,0.635162,0.374823,0.551165,0.635008,0.397635,0.513548,0.633040,0.414817,0.610207,0.134580,0.433402,0.575727,0.660417,0.390153,0.581863,0.225100,0.391305,0.532305,0.271315,0.529121,0.550767,0.543002,0.536405,0.532389,0.527185,0.662084,0.570113,0.468611,0.650403,0.563561,0.592062,0.741155,0.557441,0.659170,0.778317,0.562301,0.411506
0.0,0.380302,0.470435,0.634191,0.359059,0.483194,0.622221,0.359878,0.493615,0.548979,0.347679,0.518774,0.482333,0.355949,0.510331,0.676955,0.375246,0.574429,0.500667,0.381981,0.526447,0.598803,0.420518,0.607434,0.127151,0.430886,0.580824,0.639694,0.364153,0.567368,0.320641,0.390011,0.517779,0.233885,0.527250,0.558561,0.549466,0.547361,0.540558,0.512827,0.644926,0.555303,0.486012,0.633805,0.558372,0.600181,0.785344,0.560612,0.637519,0.774707,0.548014,0.368380
0.0,0.369798,0.479273,0.538128,0.371907,0.484170,0.687427,0.365091,0.467929,0.528807,0.351758,0.503434,0.495130,0.363370,0.495616,0.679828,0.367758,0.547830,0.578496,0.397899,0.524557,0.559428,0.430429,0.619174,0.206985,0.416255,0.508758,0.668197,0.378618,0.583238,0.253570,0.379752,0.499187,0.179714,0.518453,0.553561,0.550570,0.517203,0.532702,0.530380,0.629687,0.550676,0.442828,0.660235,0.536536,0.558160,0.737914,0.570780,0.679069,0.758731,0.561853,0.439229
0.0,0.367038,0.486761,0.582799,0.354296,0.481223,0.641397,0.360494,0.476004,0.510867,0.354311,0.506690,0.495518,0.350066,0.516154,0.690089,0.365498,0.553189,0.491425,0.378281,0.504190,0.542521,0.430606,0.625333,0.220664,0.446657,0.520675,0.687914,0.372735,0.579792,0.266681,0.380789,0.498851,0.205510,0.535267,0.571572,0.533586,0.529169,0.543928,0.606854,0.635717,0.569347,0.442226,0.628714,0.541654,0.503259,0.776048,0.555613,0.651854,0.737751,0.560918,0.434824
0.0,0.366396,0.481223,0.539846,0.365349,0.480508,0.694538,0.355549,0.479088,0.531088,0.362830,0.501774,0.488683,0.365023,0.491174,0.683832,0.370919,0.565136,0.536899,0.387020,0.530959,0.576420,0.414904,0.619406,0.233727,0.436314,0.514543,0.698186,0.369498,0.613159,0.260359,0.393236,0.508678,0.166240,0.525277,0.553158,0.568281,0.524286,0.544460,0.619015,0.638802,0.560925,0.615725,0.651688,0.561568,0.440175,0.760836,0.579274,0.675400,0.739097,0.563956,0.449926
0.0,0.378955,0.472090,0.518184,0.363305,0.489918,0.709723,0.360239,0.473822,0.538933,0.352166,0.527118,0.514372,0.352571,0.488857,0.669046,0.379932,0.580700,0.535913,0.378160,0.517098,0.571742,0.422516,0.605196,0.223557,0.446554,0.510314,0.678682,0.376496,0.612994,0.280149,0.385147,0.525965,0.181729,0.529646,0.558974,0.562254,0.537574,0.534695,0.611336,0.652462,0.575087,0.607038,0.635836,0.539204,0.467321,0.740389,0.553733,0.645146,0.746252,0.545976,0.478087
0.0,0.364212,0.474823,0.564523,0.355662,0.477957,0.697917,0.361297,0.490003,0.608014,0.355250,0.515665,0.543546,0.356263,0.497451,0.738520,0.370085,0.561883,0.522618,0.389612,0.529487,0.538171,0.421381,0.630159,0.131079,0.417938,0.569423,0.678401,0.374232,0.592741,0.242493,0.389896,0.521760,0.233725,0.549213,0.568480,0.631330,0.520307,0.547167,0.606241,0.660864,0.543475,0.431229,0.663743,0.555655,0.516942,0.778754,0.559985,0.669847,0.754132,0.576764,0.442995
0.0,0.372243,0.472907,0.646595,0.364529,0.485197,0.622415,0.374001,0.474898,0.673865,0.350692,0.509278,0.539037,0.362898,0.490972,0.679521,0.379722,0.551850,0.542680,0.389769,0.534481,0.598544,0.426363,0.606664,0.137511,0.403631,0.561194,0.717064,0.359550,0.585768,0.271265,0.388891,0.535489,0.250511,0.533278,0.569445,0.644068,0.520743,0.553643,0.631178,0.661311,0.540175,0.455465,0.664200,0.541876,0.591418,0.739248,0.560719,0.629958,0.780904,0.549657,0.434356
0.0,0.377698,0.460095,0.531321,0.361196,0.474375,0.415509,0.365076,0.456672,0.604588,0.352132,0.485528,0.475697,0.363385,0.484891,0.583658,0.385298,0.551182,0.527984,0.406369,0.507150,0.506897,0.431926,0.626405,0.246853,0.407081,0.508064,0.806912,0.376575,0.595676,0.281896,0.382744,0.511578,0.275522,0.554716,0.589219,0.556358,0.556073,0.565530,0.635301,0.641076,0.541931,0.511062,0.639478,0.526955,0.465468,0.740586,0.568937,0.568062,0.737693,0.560241,0.459701
0.0,0.409747,0.468977,0.604260,0.391526,0.475452,0.559219,0.378856,0.465557,0.575306,0.380258,0.494828,0.449438,0.372733,0.482073,0.605028,0.402771,0.552896,0.674495,0.410055,0.498358,0.658351,0.419323,0.609339,0.206646,0.422986,0.535466,0.776055,0.415131,0.602761,0.309200,0.387770,0.519113,0.434600,0.569554,0.596760,0.529821,0.545238,0.550397,0.612391,0.639538,0.550133,0.395674,0.655302,0.540597,0.464247,0.753917,0.565405,0.552277,0.764457,0.554153,0.524992
0.0,0.410558,0.453057,0.610523,0.416918,0.463028,0.654480,0.412906,0.460512,0.601125,0.404106,0.488100,0.517291,0.403485,0.484729,0.697945,0.414367,0.545639,0.572885,0.428109,0.509466,0.648159,0.439756,0.613110,0.279483,0.494826,0.543579,0.670667,0.414564,0.557134,0.275543,0.436868,0.519333,0.334815,0.566785,0.595679,0.399333,0.581423,0.585336,0.677649,0.634338,0.525120,0.448286,0.663296,0.503418,0.516166,0.771138,0.559297,0.603098,0.760695,0.560434,0.517314
0.0,0.456664,0.465476,0.427936,0.450744,0.448406,0.587635,0.445282,0.453534,0.655863,0.427082,0.504475,0.384694,0.449431,0.499579,0.562881,0.474834,0.529092,0.661203,0.466746,0.527442,0.692274,0.468340,0.618131,0.237806,0.510885,0.546534,0.628810,0.457206,0.522053,0.145847,0.445759,0.551009,0.229738,0.593166,0.603805,0.438535,0.607478,0.573689,0.557286,0.635476,0.527119,0.518834,0.650077,0.497653,0.614421,0.750772,0.563410,0.514625,0.778904,0.544842,0.428752
0.0,0.494633,0.454677,0.494207,0.466749,0.443581,0.521579,0.483739,0.440754,0.491242,0.464804,0.473754,0.409267,0.471078,0.473619,0.576206,0.503540,0.533197,0.596938,0.488123,0.501740,0.593172,0.514777,0.623549,0.275662,0.512750,0.540756,0.660935,0.492449,0.602180,0.195120,0.504583,0.510644,0.170948,0.613868,0.587688,0.422084,0.614276,0.571503,0.553278,0.652186,0.503315,0.539716,0.641579,0.498438,0.576263,0.778830,0.569937,0.591262,0.773055,0.560639,0.500525
0.0,0.525669,0.466100,0.475928,0.507589,0.453274,0.538464,0.516501,0.449358,0.377639,0.507944,0.487314,0.321340,0.501007,0.470564,0.446935,0.533844,0.529271,0.499000,0.536498,0.516107,0.504005,0.538839,0.590171,0.202757,0.528084,0.522241,0.635599,0.500629,0.495801,0.199322,0.497234,0.508265,0.198886,0.630028,0.612226,0.469457,0.613752,0.606720,0.543962,0.645985,0.501487,0.531499,0.627555,0.511470,0.692857,0.763486,0.570128,0.444547,0.751785,0.559459,0.533400
0.0,0.544538,0.466545,0.503336,0.526077,0.460722,0.396319,0.542306,0.452619,0.608828,0.525357,0.492468,0.351919,0.541216,0.476666,0.522936,0.542185,0.541785,0.360927,0.544638,0.491577,0.395770,0.549012,0.603330,0.171231,0.564409,0.538160,0.410883,0.539883,0.566088,0.175587,0.540367,0.552876,0.232260,0.653931,0.638782,0.429711,0.623930,0.629318,0.477259,0.656257,0.494644,0.481820,0.631894,0.488091,0.613134,0.784247,0.559939,0.452517,0.767211,0.567321,0.511601
0.0,0.559029,0.433238,0.532014,0.560189,0.448913,0.575848,0.540321,0.457446,0.565482,0.564851,0.484528,0.318801,0.549900,0.462408,0.615443,0.569394,0.499996,0.392670,0.565523,0.495683,0.306431,0.601229,0.519761,0.177771,0.594757,0.537131,0.179177,0.577236,0.510877,0.159332,0.580678,0.528051,0.150083,0.665069,0.645199,0.533172,0.645075,0.608584,0.562377,0.661626,0.502225,0.410645,0.661696,0.490034,0.543071,0.762499,0.559925,0.413085,0.748969,0.559233,0.423482
0.0,0.566972,0.444324,0.473198,0.549747,0.438788,0.364091,0.555387,0.452744,0.418154,0.558398,0.482991,0.373976,0.562404,0.450456,0.573349,0.569979,0.523592,0.276140,0.565806,0.481676,0.274348,0.644752,0.524224,0.149860,0.580591,0.499433,0.166221,0.585359,0.500279,0.128318,0.566322,0.512019,0.112356,0.671753,0.624250,0.489558,0.662806,0.635388,0.405880,0.664335,0.498882,0.338629,0.651623,0.494243,0.544636,0.757916,0.547267,0.430443,0.766590,0.550530,0.339747
0.0,0.578816,0.455015,0.531245,0.552486,0.447531,0.539902,0.565334,0.456536,0.564448,0.553970,0.471286,0.382772,0.545693,0.467458,0.697861,0.575602,0.501439,0.376913,0.549335,0.504834,0.351289,0.634887,0.508167,0.161244,0.558370,0.545947,0.159889,0.568791,0.501357,0.152998,0.586016,0.543237,0.148328,0.643727,0.622461,0.504150,0.656196,0.630385,0.566311,0.650912,0.499253,0.377990,0.667944,0.494615,0.700363,0.774253,0.540815,0.445223,0.742242,0.561374,0.456458
0.0,0.555953,0.448514,0.573588,0.546630,0.453803,0.539111,0.539155,0.444733,0.643483,0.514816,0.461670,0.395641,0.517912,0.473824,0.732167,0.548347,0.510016,0.350734,0.521631,0.516437,0.280377,0.554726,0.581866,0.186255,0.537002,0.525233,0.434195,0.543696,0.498034,0.219921,0.554000,0.526850,0.168060,0.630930,0.630172,0.545831,0.636420,0.618573,0.560161,0.654365,0.498729,0.517955,0.633669,0.485500,0.533502,0.766868,0.549296,0.444616,0.765028,0.546799,0.654206
0.0,0.541861,0.434654,0.554236,0.509146,0.442233,0.616607,0.511482,0.437389,0.613704,0.526864,0.486241,0.572050,0.507365,0.471494,0.692463,0.540549,0.503651,0.394589,0.520893,0.498045,0.427634,0.528283,0.559052,0.195802,0.498825,0.548567,0.271411,0.525135,0.503581,0.258478,0.491665,0.540982,0.186424,0.614759,0.606905,0.437283,0.600939,0.608234,0.360710,0.637897,0.503769,0.420461,0.633165,0.490849,0.622279,0.771758,0.537927,0.390358,0.729330,0.552214,0.667223
0.0,0.515352,0.443773,0.552811,0.503181,0.447534,0.528260,0.491077,0.448666,0.465842,0.481713,0.490068,0.328734,0.490480,0.462144,0.600053,0.514424,0.505992,0.470125,0.501329,0.515838,0.451301,0.540962,0.524147,0.179416,0.522375,0.536645,0.193400,0.502199,0.482567,0.192882,0.483663,0.498544,0.199144,0.603317,0.575825,0.448569,0.625563,0.603931,0.408373,0.628263,0.513087,0.432148,0.624322,0.496851,0.644926,0.744124,0.545864,0.502228,0.731404,0.565111,0.518663
0.0,0.512878,0.446395,0.569251,0.494311,0.442265,0.602871,0.481359,0.448273,0.593283,0.479007,0.465044,0.384453,0.485651,0.481898,0.518718,0.513277,0.495741,0.418085,0.511092,0.498096,0.521081,0.524688,0.590883,0.188467,0.521667,0.571071,0.481875,0.492589,0.527266,0.211679,0.512332,0.557910,0.231155,0.617578,0.578461,0.281459,0.612903,0.575580,0.394640,0.627685,0.523383,0.527360,0.661863,0.517124,0.589488,0.764808,0.570254,0.373471,0.775668,0.547464,0.551525
0.0,0.482380,0.453799,0.598064,0.484707,0.454451,0.581488,0.481910,0.459790,0.642438,0.478171,0.464408,0.564094,0.455019,0.479560,0.739951,0.489073,0.506541,0.485407,0.492365,0.498453,0.596951,0.530236,0.557221,0.193382,0.528051,0.543946,0.272532,0.490857,0.479805,0.225203,0.479438,0.517708,0.319773,0.613651,0.595461,0.376846,0.611723,0.564760,0.362974,0.633005,0.505126,0.491897,0.637898,0.530724,0.678616,0.761895,0.568070,0.509514,0.777339,0.557604,0.500491
0.0,0.474398,0.442577,0.592086,0.450402,0.457735,0.549495,0.453641,0.450422,0.610624,0.461222,0.473153,0.357649,0.465191,0.467094,0.703607,0.473618,0.532380,0.488584,0.476142,0.513466,0.568800,0.497948,0.592343,0.161591,0.522530,0.546066,0.603455,0.469363,0.512716,0.181408,0.480772,0.526354,0.206993,0.620921,0.593788,0.418856,0.592843,0.611953,0.508864,0.651326,0.519050,0.567610,0.646053,0.522312,0.562768,0.749202,0.570322,0.447508,0.783914,0.551064,0.513128
0.0,0.453493,0.444466,0.610873,0.447486,0.441776,0.576990,0.442297,0.460992,0.512636,0.444553,0.495578,0.509181,0.439478,0.475343,0.621415,0.473963,0.503538,0.577642,0.477712,0.511564,0.724111,0.492580,0.597398,0.169023,0.489779,0.577052,0.535685,0.468878,0.530625,0.220725,0.471817,0.553082,0.179469,0.575625,0.612350,0.486137,0.597376,0.606611,0.469216,0.658650,0.537041,0.525610,0.633525,0.521035,0.617525,0.758231,0.570623,0.559104,0.747052,0.564238,0.460753
0.0,0.437877,0.464835,0.522200,0.417135,0.462266,0.398977,0.429068,0.447270,0.565733,0.430602,0.485871,0.383935,0.434467,0.490743,0.519359,0.460730,0.533094,0.735216,0.453134,0.484347,0.680977,0.482583,0.591300,0.233988,0.512588,0.523981,0.498656,0.448457,0.527627,0.420993,0.444084,0.485002,0.308250,0.588416,0.604827,0.386547,0.596596,0.570854,0.545577,0.635922,0.534039,0.487372,0.658360,0.532746,0.438729,0.748109,0.567226,0.493751,0.741970,0.557863,0.347155
0.0,0.405860,0.451826,0.624359,0.409363,0.461488,0.734262,0.410060,0.448702,0.699898,0.388927,0.475192,0.509686,0.392014,0.492633,0.693493,0.432846,0.531343,0.520749,0.430805,0.499342,0.638212,0.476448,0.582823,0.216824,0.453789,0.528561,0.456530,0.432406,0.543327,0.235316,0.433574,0.499524,0.353504,0.565267,0.607231,0.596666,0.546719,0.582322,0.566458,0.645036,0.549019,0.439284,0.662961,0.540594,0.540423,0.755731,0.554893,0.516948,0.776587,0.568620,0.610980
0.0,0.391369,0.462638,0.636093,0.378103,0.479499,0.400352,0.373622,0.471927,0.468388,0.384054,0.505838,0.574683,0.379786,0.500752,0.436803,0.424388,0.534141,0.528114,0.407169,0.500318,0.698428,0.418096,0.598986,0.247485,0.379216,0.534751,0.686901,0.382432,0.535077,0.305871,0.361319,0.492832,0.257795,0.542788,0.583060,0.534293,0.536246,0.577897,0.422740,0.646545,0.549924,0.456100,0.640241,0.541637,0.473376,0.773076,0.556341,0.528432,0.732959,0.561025,0.533966
