label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
0.0,0.130782,0.561882,0.454610,0.112678,0.553269,0.594946,0.111802,0.554431,0.595118,0.111465,0.512653,0.441541,0.107424,0.518371,0.528312,0.163188,0.482031,0.405831,0.153179,0.470335,0.571023,0.215998,0.399134,0.764055,0.206986,0.365761,0.184736,0.141298,0.444566,0.447955,0.140462,0.430005,0.255754,0.320859,0.412659,0.350545,0.327098,0.406768,0.426760,0.533199,0.432229,0.401851,0.535264,0.429106,0.376180,0.680811,0.401544,0.139041,0.604925,0.407078,0.455131
0.0,0.130586,0.565093,0.557693,0.113925,0.557505,0.652102,0.113477,0.559143,0.664424,0.111109,0.514096,0.543997,0.107661,0.515863,0.588721,0.167368,0.479073,0.561204,0.147516,0.470711,0.642149,0.224297,0.400965,0.610936,0.206584,0.363890,0.208326,0.142523,0.444760,0.393569,0.138756,0.433400,0.292595,0.335411,0.414151,0.436054,0.333231,0.405639,0.460952,0.541569,0.431244,0.362731,0.539820,0.425716,0.419472,0.680411,0.401221,0.447830,0.687946,0.404194,0.526028
0.0,0.137723,0.569163,0.568566,0.119108,0.560327,0.541258,0.119131,0.562245,0.583796,0.114741,0.519311,0.664846,0.110591,0.519845,0.668127,0.170064,0.480682,0.582279,0.146537,0.470460,0.669239,0.221261,0.394162,0.589539,0.203380,0.365031,0.304246,0.145040,0.443136,0.508013,0.141468,0.432099,0.331540,0.318697,0.416761,0.547443,0.316140,0.404565,0.529559,0.535973,0.434008,0.419724,0.537605,0.426875,0.392780,0.681307,0.400405,0.419688,0.687278,0.406325,0.527985
0.0,0.143612,0.567984,0.639373,0.124439,0.563329,0.393182,0.124456,0.565289,0.413646,0.113447,0.527539,0.618101,0.109014,0.526865,0.639872,0.163999,0.478493,0.469312,0.140135,0.470814,0.596005,0.221356,0.393975,0.530676,0.201198,0.365678,0.335194,0.145497,0.442689,0.491489,0.137674,0.433266,0.332192,0.317786,0.421415,0.597798,0.316328,0.408885,0.534294,0.527865,0.432560,0.550543,0.528960,0.426214,0.520666,0.680243,0.401652,0.360295,0.686099,0.407468,0.503670
0.0,0.142877,0.569035,0.578203,0.124879,0.563577,0.384052,0.124434,0.565784,0.332565,0.112809,0.530027,0.490925,0.106669,0.528247,0.636038,0.161845,0.482547,0.535461,0.129363,0.472606,0.560797,0.232515,0.408624,0.769246,0.195935,0.363603,0.243254,0.143764,0.448204,0.467397,0.137334,0.436528,0.320091,0.314902,0.419373,0.577424,0.312566,0.406009,0.572584,0.527429,0.431442,0.563208,0.531837,0.423933,0.414125,0.682704,0.401617,0.319918,0.687355,0.402178,0.498259
0.0,0.146835,0.571743,0.665335,0.127701,0.566345,0.572496,0.128168,0.567831,0.540825,0.116440,0.533588,0.586204,0.112708,0.531507,0.593336,0.162148,0.482699,0.458064,0.138189,0.475340,0.609111,0.225527,0.393408,0.753388,0.198128,0.365348,0.321166,0.143771,0.437575,0.520367,0.137494,0.430300,0.312077,0.321398,0.416428,0.585860,0.319838,0.404138,0.584524,0.533687,0.431346,0.519674,0.533917,0.423447,0.511484,0.680962,0.398818,0.330526,0.686965,0.401662,0.490261
0.0,0.160924,0.577058,0.656389,0.142298,0.571888,0.499426,0.142503,0.572466,0.534791,0.127967,0.536301,0.620262,0.125560,0.533301,0.671867,0.176516,0.487785,0.620398,0.147232,0.479483,0.634321,0.226340,0.394202,0.600739,0.210687,0.363436,0.297775,0.159247,0.448854,0.458990,0.149824,0.435119,0.286108,0.329290,0.411966,0.609278,0.325381,0.392622,0.650871,0.530156,0.435583,0.754219,0.531199,0.431334,0.737480,0.690221,0.401141,0.424256,0.696513,0.417315,0.643895
0.0,0.181412,0.577487,0.573606,0.162672,0.573933,0.639580,0.162819,0.576055,0.659524,0.146609,0.540498,0.762753,0.142888,0.536475,0.774142,0.191714,0.492205,0.597778,0.168371,0.479262,0.639776,0.244389,0.407464,0.787568,0.228819,0.367770,0.219738,0.165659,0.447157,0.491607,0.166388,0.432894,0.321562,0.347905,0.398464,0.742785,0.344668,0.379222,0.664793,0.525955,0.452872,0.798548,0.524800,0.451014,0.719040,0.679621,0.407824,0.545158,0.691589,0.416393,0.597470
0.0,0.200025,0.580305,0.575114,0.180427,0.577975,0.637000,0.181836,0.580447,0.521127,0.168440,0.548075,0.707523,0.165260,0.543723,0.642710,0.222218,0.491819,0.595235,0.189124,0.483665,0.591819,0.289304,0.405901,0.577008,0.256524,0.368173,0.264384,0.201511,0.440153,0.710551,0.196973,0.430986,0.276552,0.373330,0.379712,0.574615,0.365463,0.364452,0.593092,0.526735,0.452985,0.665775,0.515202,0.464271,0.415320,0.689148,0.402935,0.407976,0.689178,0.403798,0.644294
0.0,0.223236,0.585178,0.642702,0.202575,0.582395,0.567108,0.202882,0.582339,0.607334,0.186438,0.547743,0.649831,0.181665,0.546180,0.477466,0.244720,0.499772,0.628689,0.202671,0.478981,0.659761,0.340386,0.433354,0.644160,0.268036,0.364785,0.099938,0.402145,0.458208,0.530345,0.213288,0.438274,0.136100,0.379020,0.371658,0.555155,0.369312,0.355333,0.566338,0.518075,0.467069,0.534001,0.511801,0.470349,0.528441,0.688858,0.410937,0.446379,0.683276,0.405465,0.571840
0.0,0.240084,0.584102,0.685110,0.221768,0.582075,0.583310,0.220207,0.584043,0.642828,0.203924,0.549642,0.625122,0.197124,0.547194,0.553070,0.257410,0.501946,0.602262,0.219389,0.472084,0.597697,0.359969,0.470792,0.771999,0.284469,0.364352,0.139291,0.236094,0.468774,0.504700,0.224301,0.439142,0.244200,0.400855,0.382778,0.649301,0.390593,0.356516,0.468256,0.508431,0.477158,0.618055,0.507086,0.476669,0.642538,0.687079,0.408740,0.390287,0.683167,0.410886,0.670105
0.0,0.262409,0.592691,0.563256,0.242473,0.590820,0.722268,0.242323,0.592006,0.713562,0.229398,0.552205,0.806248,0.225973,0.548671,0.784555,0.274471,0.504400,0.660652,0.256798,0.495289,0.611249,0.328443,0.418698,0.680803,0.307705,0.367074,0.127477,0.253009,0.439170,0.628338,0.253102,0.436289,0.374272,0.408975,0.363015,0.630907,0.401961,0.348245,0.576184,0.510335,0.479435,0.712968,0.508778,0.480375,0.541812,0.682604,0.400086,0.413889,0.680975,0.404355,0.695838
0.0,0.291549,0.592431,0.625713,0.271783,0.593573,0.510828,0.270553,0.594645,0.509140,0.249468,0.559720,0.673846,0.247411,0.556334,0.566429,0.296247,0.502762,0.510454,0.279165,0.495169,0.698169,0.328468,0.404442,0.668331,0.333283,0.365418,0.182679,0.278989,0.446252,0.424248,0.273303,0.437469,0.478879,0.423175,0.359731,0.557455,0.417581,0.342342,0.532510,0.513754,0.480310,0.709053,0.510079,0.482435,0.581784,0.680993,0.398516,0.555510,0.677043,0.407520,0.593333
0.0,0.302607,0.602218,0.635718,0.282397,0.602377,0.633373,0.282125,0.602559,0.656617,0.262484,0.564362,0.702897,0.261656,0.562286,0.703849,0.308220,0.511359,0.624176,0.287809,0.497301,0.677191,0.340450,0.441034,0.699476,0.340453,0.372767,0.102172,0.293519,0.461310,0.429625,0.289797,0.448493,0.391313,0.439808,0.369480,0.493155,0.426770,0.344866,0.518058,0.513633,0.485452,0.687739,0.508140,0.486579,0.559680,0.674440,0.401112,0.605756,0.671506,0.406470,0.435040
0.0,0.313473,0.605611,0.497413,0.295200,0.603783,0.671462,0.293718,0.606305,0.635550,0.273041,0.567475,0.605715,0.267388,0.567590,0.656288,0.309541,0.524704,0.593514,0.287053,0.498238,0.537360,0.325683,0.481110,0.681436,0.348095,0.379965,0.103455,0.291609,0.469372,0.362470,0.289166,0.456120,0.346087,0.448559,0.372945,0.679169,0.435217,0.347518,0.542855,0.520663,0.489235,0.838330,0.514496,0.492049,0.521028,0.672291,0.402849,0.459595,0.666156,0.409164,0.391114
0.0,0.322773,0.608793,0.611159,0.301996,0.606538,0.602131,0.302720,0.608981,0.545535,0.278696,0.577909,0.671270,0.278038,0.574923,0.481864,0.334756,0.528345,0.579635,0.297629,0.508846,0.590494,0.400378,0.463885,0.631736,0.355290,0.379636,0.106345,0.310243,0.470671,0.415592,0.302273,0.455735,0.284233,0.445605,0.359300,0.682719,0.431899,0.347271,0.569444,0.524344,0.494204,0.763164,0.516288,0.496713,0.693312,0.674200,0.402583,0.567302,0.670823,0.408145,0.382986
0.0,0.320399,0.619868,0.680866,0.300045,0.617766,0.599604,0.298291,0.616530,0.724200,0.289718,0.576214,0.633311,0.285351,0.573675,0.685964,0.346108,0.541094,0.503057,0.309775,0.518721,0.556561,0.415096,0.503669,0.703524,0.365203,0.394488,0.107666,0.327090,0.477313,0.424538,0.319114,0.464550,0.199405,0.457912,0.373310,0.651067,0.435044,0.352872,0.525013,0.534219,0.499167,0.731699,0.520732,0.505171,0.640512,0.678471,0.411560,0.595740,0.678890,0.410489,0.412897
0.0,0.321057,0.622579,0.588283,0.300504,0.613970,0.534009,0.299357,0.614335,0.567346,0.299142,0.570415,0.592661,0.295013,0.571212,0.558085,0.340561,0.538895,0.605007,0.320300,0.518707,0.492408,0.352129,0.512020,0.241354,0.351709,0.447536,0.214039,0.339390,0.488076,0.266615,0.327564,0.468190,0.175285,0.463526,0.387880,0.611282,0.448067,0.356427,0.505915,0.533630,0.503007,0.634960,0.524856,0.510026,0.473362,0.674389,0.416481,0.581949,0.677773,0.413035,0.363980
0.0,0.320907,0.628537,0.512598,0.298989,0.616786,0.492440,0.299327,0.616923,0.521843,0.298496,0.566412,0.533647,0.298698,0.568016,0.599323,0.336382,0.537825,0.645317,0.325871,0.520975,0.528362,0.349108,0.512200,0.312178,0.348103,0.470739,0.185488,0.326359,0.499075,0.316310,0.323465,0.474348,0.161798,0.468368,0.402847,0.660607,0.451315,0.360449,0.358013,0.530743,0.509512,0.617069,0.524026,0.510145,0.585300,0.675061,0.420840,0.464928,0.678392,0.416095,0.429803
0.0,0.326219,0.628426,0.423781,0.304839,0.617686,0.600632,0.305714,0.617787,0.627691,0.299170,0.570089,0.605223,0.299270,0.571554,0.443977,0.333396,0.540146,0.637477,0.332675,0.525891,0.430781,0.353513,0.515118,0.284648,0.358323,0.479363,0.234276,0.331285,0.480935,0.293738,0.332467,0.472508,0.280095,0.468066,0.401011,0.686687,0.457912,0.362549,0.348892,0.532258,0.512816,0.681137,0.526739,0.512573,0.511297,0.670583,0.421110,0.466473,0.671910,0.417295,0.476334
0.0,0.318718,0.634474,0.603862,0.297218,0.622152,0.520157,0.298104,0.621519,0.553775,0.295403,0.573957,0.567836,0.294654,0.574652,0.550948,0.329543,0.548464,0.570234,0.329004,0.523883,0.471098,0.354356,0.517510,0.255012,0.360398,0.473708,0.165888,0.343888,0.483479,0.370986,0.344411,0.475005,0.259448,0.473792,0.422650,0.442752,0.461833,0.369367,0.422708,0.532663,0.511091,0.665156,0.525843,0.510986,0.319355,0.671888,0.424697,0.371629,0.670711,0.416676,0.406847
0.0,0.322120,0.637113,0.566764,0.301749,0.622734,0.598292,0.301901,0.623144,0.621556,0.298949,0.574138,0.482595,0.298993,0.576741,0.490918,0.333411,0.545565,0.634661,0.333987,0.521089,0.476450,0.360614,0.513141,0.296934,0.361643,0.473462,0.165838,0.347764,0.482836,0.211745,0.344515,0.475433,0.258858,0.474286,0.441173,0.373928,0.462850,0.384681,0.385111,0.533736,0.515561,0.624926,0.526175,0.516453,0.447420,0.659602,0.452167,0.316406,0.674504,0.418508,0.146604
0.0,0.317606,0.637232,0.564837,0.297782,0.622544,0.592128,0.298258,0.624141,0.602579,0.300329,0.573840,0.440659,0.301585,0.579560,0.493616,0.334817,0.546153,0.575941,0.336762,0.529402,0.537217,0.367642,0.522519,0.227755,0.372982,0.470047,0.174767,0.355660,0.484413,0.268362,0.355529,0.473927,0.266135,0.473303,0.437866,0.386570,0.464527,0.385235,0.381859,0.532253,0.520082,0.521833,0.527158,0.524160,0.369439,0.649102,0.450146,0.264360,0.666292,0.419944,0.149655
0.0,0.316048,0.636571,0.481136,0.295699,0.620407,0.521009,0.297108,0.621762,0.517946,0.292436,0.572299,0.511211,0.292807,0.577509,0.576697,0.321615,0.554055,0.392766,0.324802,0.530819,0.477272,0.343905,0.543209,0.190553,0.365393,0.487220,0.150282,0.344466,0.526635,0.167857,0.356489,0.474280,0.104812,0.470844,0.446689,0.497071,0.464208,0.389361,0.424944,0.529588,0.522327,0.673240,0.528475,0.521514,0.495400,0.648998,0.455916,0.116593,0.655466,0.441746,0.146560
0.0,0.307021,0.629578,0.532133,0.288283,0.616221,0.559564,0.288872,0.617050,0.475767,0.284853,0.564917,0.411135,0.284388,0.569167,0.452134,0.319784,0.550560,0.450303,0.321949,0.523349,0.499126,0.335156,0.568758,0.279825,0.366869,0.471339,0.162214,0.322149,0.551194,0.261776,0.357210,0.477550,0.101776,0.473975,0.462725,0.426840,0.461412,0.385912,0.410359,0.530400,0.517753,0.578223,0.526065,0.515239,0.445443,0.634216,0.457950,0.235124,0.669253,0.419457,0.146214
0.0,0.314993,0.634102,0.622230,0.293706,0.620311,0.619749,0.294482,0.621115,0.632178,0.292125,0.564901,0.563447,0.291940,0.567952,0.609962,0.335632,0.548274,0.581668,0.338621,0.517695,0.533374,0.346105,0.537620,0.250019,0.359656,0.469564,0.151260,0.351217,0.487723,0.285957,0.351032,0.472412,0.269849,0.472474,0.438149,0.576770,0.458969,0.362365,0.393451,0.527505,0.511243,0.498380,0.521818,0.509281,0.494409,0.672627,0.417134,0.267879,0.668049,0.415601,0.321625
0.0,0.310754,0.627835,0.399066,0.288251,0.611967,0.570095,0.290432,0.612297,0.564940,0.289007,0.561370,0.591014,0.291234,0.564180,0.589361,0.321513,0.541349,0.570732,0.324072,0.526430,0.611391,0.349670,0.516881,0.221556,0.362027,0.486959,0.202487,0.346234,0.485239,0.275704,0.344947,0.471741,0.270017,0.461809,0.400762,0.712676,0.456120,0.360103,0.451601,0.513279,0.506202,0.775475,0.510995,0.508276,0.425299,0.666685,0.418090,0.534585,0.670302,0.413126,0.461600
0.0,0.305005,0.619392,0.526249,0.286949,0.604518,0.626459,0.288388,0.605415,0.635649,0.288311,0.558588,0.518574,0.288318,0.558522,0.568464,0.311707,0.543353,0.509096,0.317610,0.521735,0.545914,0.345992,0.514618,0.261220,0.348247,0.471905,0.205627,0.326372,0.503604,0.339295,0.328356,0.473898,0.146301,0.453244,0.385382,0.500187,0.444937,0.348944,0.446251,0.512369,0.496716,0.707961,0.507826,0.497397,0.615888,0.673505,0.412459,0.529237,0.673258,0.408479,0.554244
0.0,0.295071,0.613550,0.494962,0.280811,0.597665,0.437510,0.283318,0.598308,0.503040,0.283421,0.555350,0.495517,0.290247,0.556821,0.510231,0.307769,0.551137,0.546039,0.324548,0.511087,0.430476,0.258506,0.562569,0.199981,0.347148,0.442785,0.332947,0.258134,0.533808,0.362783,0.322873,0.465025,0.096373,0.443967,0.390633,0.544970,0.428546,0.338771,0.522185,0.518703,0.489443,0.694444,0.510211,0.487077,0.548100,0.667422,0.412651,0.455014,0.665300,0.404816,0.574308
0.0,0.287941,0.598942,0.639430,0.275114,0.591330,0.654209,0.277812,0.588055,0.672059,0.272991,0.554835,0.467865,0.280847,0.546715,0.419167,0.303275,0.555983,0.509104,0.308077,0.491573,0.354243,0.330386,0.548944,0.498435,0.367004,0.388388,0.217410,0.312091,0.557327,0.425890,0.322702,0.456713,0.162310,0.450514,0.413970,0.665267,0.422197,0.334590,0.334309,0.514858,0.482421,0.704300,0.507979,0.477710,0.486262,0.666059,0.405423,0.427668,0.664802,0.405679,0.401099
0.0,0.256264,0.577573,0.521030,0.246089,0.574327,0.432923,0.246876,0.567828,0.526145,0.246810,0.544208,0.493507,0.247587,0.525341,0.388344,0.287548,0.554800,0.392960,0.280563,0.475358,0.408923,0.311416,0.574848,0.280649,0.338966,0.426905,0.685754,0.295123,0.538486,0.537963,0.308900,0.463414,0.169586,0.457040,0.443780,0.652703,0.421746,0.346266,0.552322,0.515058,0.482484,0.689258,0.504780,0.477320,0.513550,0.667965,0.412287,0.475514,0.665013,0.406316,0.456645
0.0,0.262391,0.591159,0.528747,0.246504,0.577440,0.515621,0.249805,0.578203,0.655245,0.249545,0.534019,0.649141,0.254407,0.531692,0.604399,0.301320,0.528613,0.509012,0.302070,0.481936,0.443417,0.318922,0.525642,0.539947,0.352562,0.382077,0.170635,0.284512,0.484361,0.527662,0.292024,0.452848,0.186383,0.437269,0.388012,0.404687,0.418554,0.337985,0.294647,0.511483,0.472821,0.728934,0.504706,0.469759,0.512263,0.676315,0.406207,0.484377,0.673765,0.408093,0.518054
0.0,0.251041,0.585215,0.539861,0.235565,0.574636,0.603066,0.238034,0.575226,0.570187,0.236638,0.531046,0.714773,0.240684,0.530510,0.632433,0.294460,0.511962,0.590557,0.288923,0.480730,0.561023,0.300703,0.515900,0.213069,0.329395,0.403287,0.206258,0.248488,0.491164,0.511419,0.292377,0.448191,0.109868,0.414453,0.356630,0.634577,0.405644,0.329491,0.494448,0.513603,0.468412,0.779066,0.507635,0.465278,0.567042,0.676351,0.406428,0.492925,0.674024,0.405372,0.560281
0.0,0.233502,0.577649,0.469381,0.215375,0.567768,0.359942,0.217959,0.567588,0.406046,0.217960,0.529995,0.593270,0.219357,0.528685,0.519723,0.279838,0.510939,0.571076,0.271362,0.472331,0.478017,0.297895,0.501651,0.675512,0.338669,0.365197,0.163719,0.277331,0.469816,0.508672,0.278335,0.447450,0.258816,0.409025,0.356580,0.517835,0.400377,0.324216,0.454008,0.504046,0.468985,0.719757,0.505049,0.466291,0.422688,0.676961,0.409028,0.573472,0.677354,0.406247,0.574428
0.0,0.216528,0.574811,0.495048,0.200337,0.564961,0.480944,0.202386,0.563147,0.543504,0.203456,0.523960,0.643978,0.204335,0.517972,0.496144,0.233112,0.518343,0.506265,0.252130,0.465501,0.399512,0.257302,0.551124,0.479416,0.326197,0.379847,0.481737,0.178024,0.508802,0.527871,0.273334,0.442798,0.192232,0.398808,0.373017,0.720367,0.391573,0.329837,0.542833,0.513741,0.467492,0.763050,0.513230,0.463645,0.426641,0.676779,0.405033,0.492118,0.678581,0.410005,0.569319
0.0,0.218286,0.574338,0.562250,0.201102,0.565255,0.377178,0.204033,0.564447,0.366440,0.197802,0.528001,0.616062,0.203536,0.522869,0.491942,0.245029,0.505066,0.553107,0.241731,0.474119,0.372127,0.275922,0.478922,0.541305,0.322483,0.377813,0.111758,0.253219,0.452903,0.513114,0.255291,0.439991,0.161014,0.391315,0.371668,0.676989,0.381102,0.335504,0.413671,0.504181,0.466970,0.743420,0.513417,0.460222,0.429135,0.679266,0.409164,0.547812,0.680399,0.412419,0.710130
0.0,0.200134,0.574021,0.616787,0.186722,0.563836,0.466640,0.186244,0.563244,0.448455,0.188539,0.523435,0.688577,0.186864,0.522632,0.595828,0.244418,0.514552,0.679279,0.227441,0.482036,0.503826,0.294518,0.470875,0.619237,0.301583,0.380533,0.087580,0.236628,0.455832,0.624149,0.235170,0.448191,0.227353,0.388069,0.375226,0.612790,0.373776,0.341998,0.375914,0.518082,0.466514,0.730609,0.514757,0.460423,0.542903,0.680786,0.412235,0.488950,0.682127,0.406667,0.748998
0.0,0.192151,0.573448,0.639331,0.176314,0.561229,0.450687,0.177299,0.562503,0.507715,0.182459,0.522111,0.777787,0.178958,0.521072,0.748447,0.248463,0.500646,0.601816,0.225938,0.482911,0.582076,0.344681,0.456543,0.783868,0.292245,0.376021,0.133568,0.233874,0.456506,0.672944,0.225381,0.445725,0.242549,0.378620,0.371268,0.639755,0.364219,0.345467,0.441297,0.513096,0.458847,0.590836,0.511080,0.457829,0.577051,0.684864,0.410692,0.459521,0.681490,0.410424,0.769617
0.0,0.190735,0.579994,0.473175,0.173330,0.572951,0.580772,0.174455,0.572833,0.599546,0.170657,0.537382,0.776567,0.168750,0.533698,0.786972,0.237186,0.503163,0.532247,0.204368,0.485072,0.531099,0.317712,0.440567,0.801263,0.275265,0.379984,0.138408,0.217128,0.462300,0.685232,0.209446,0.453024,0.220859,0.370494,0.363849,0.645210,0.359765,0.346467,0.391360,0.524930,0.446518,0.604070,0.516326,0.451035,0.519198,0.688251,0.408516,0.509514,0.683699,0.412914,0.754529
0.0,0.189698,0.581953,0.498860,0.169822,0.577336,0.517856,0.170967,0.578289,0.494286,0.159865,0.539729,0.732971,0.157508,0.538557,0.738448,0.217434,0.499408,0.704565,0.197557,0.485474,0.700063,0.276631,0.399997,0.652816,0.263060,0.382326,0.280197,0.201931,0.458233,0.672469,0.195472,0.453444,0.250758,0.361752,0.374437,0.631730,0.359178,0.359429,0.527752,0.521736,0.443203,0.729216,0.517462,0.447246,0.537392,0.690687,0.407664,0.486419,0.689449,0.415800,0.720020
0.0,0.172487,0.582709,0.625201,0.155941,0.581035,0.372829,0.156941,0.581370,0.345178,0.149531,0.545658,0.784267,0.148011,0.541460,0.689132,0.206606,0.497672,0.586086,0.187763,0.491847,0.586964,0.267127,0.398597,0.553795,0.259332,0.383879,0.248896,0.190419,0.451996,0.564513,0.184289,0.451626,0.234464,0.357735,0.376072,0.579256,0.353475,0.363194,0.532286,0.525281,0.439117,0.776529,0.520913,0.442340,0.643310,0.693415,0.404215,0.496258,0.699331,0.418087,0.623412
0.0,0.167242,0.588394,0.682163,0.148814,0.586023,0.746746,0.149021,0.586915,0.756283,0.138602,0.551421,0.766232,0.136847,0.547980,0.769400,0.196451,0.506436,0.558553,0.170198,0.492986,0.686708,0.244140,0.403023,0.721531,0.234457,0.384129,0.240947,0.172871,0.458017,0.583935,0.168403,0.451639,0.299818,0.355686,0.384527,0.711862,0.346833,0.370991,0.563236,0.522959,0.431913,0.524821,0.519521,0.436911,0.705395,0.689385,0.404185,0.434494,0.699992,0.415592,0.440006
0.0,0.171890,0.589182,0.595960,0.152665,0.588366,0.729631,0.152703,0.589086,0.716333,0.136666,0.554184,0.826055,0.134975,0.549704,0.776284,0.189473,0.506140,0.719965,0.164934,0.492445,0.555966,0.223428,0.400099,0.832852,0.222429,0.381491,0.291290,0.163716,0.460672,0.547501,0.160139,0.449023,0.377845,0.339923,0.400561,0.618523,0.337928,0.382279,0.572116,0.521165,0.432175,0.748124,0.515071,0.432860,0.687708,0.686756,0.404182,0.330921,0.697388,0.415128,0.476267
0.0,0.171106,0.589582,0.632234,0.150571,0.590048,0.769838,0.149917,0.591016,0.746123,0.131463,0.560128,0.739081,0.129072,0.554440,0.694428,0.181867,0.508960,0.608898,0.155786,0.492795,0.685671,0.226595,0.411432,0.560787,0.211784,0.379580,0.280445,0.155611,0.464641,0.418473,0.149959,0.454900,0.364815,0.332916,0.414053,0.642345,0.331125,0.394755,0.658784,0.522922,0.436458,0.743399,0.514835,0.431281,0.593366,0.685549,0.404239,0.442133,0.694103,0.419386,0.509001
0.0,0.169899,0.591587,0.588069,0.148115,0.592769,0.622465,0.147761,0.594276,0.655019,0.124268,0.562804,0.527176,0.121890,0.559108,0.585650,0.177601,0.503320,0.729228,0.147792,0.489650,0.565252,0.226508,0.409467,0.612840,0.208479,0.380856,0.280246,0.150963,0.460541,0.408701,0.142542,0.459625,0.301406,0.332261,0.420213,0.588223,0.330361,0.408805,0.584743,0.532625,0.436969,0.679379,0.527496,0.435411,0.615673,0.684950,0.402457,0.323316,0.689670,0.412738,0.499433
0.0,0.165628,0.592317,0.638207,0.145104,0.592918,0.566998,0.144483,0.595399,0.589269,0.122743,0.562974,0.688009,0.122644,0.560016,0.574454,0.169323,0.502208,0.657680,0.144820,0.490090,0.680820,0.210843,0.399092,0.681047,0.207214,0.383497,0.432873,0.143342,0.464067,0.487347,0.136839,0.460167,0.328348,0.331101,0.430583,0.634181,0.329957,0.415305,0.596965,0.526795,0.433517,0.685495,0.524554,0.426368,0.527437,0.683119,0.400906,0.369942,0.686365,0.410199,0.511428
0.0,0.173258,0.594595,0.477568,0.151221,0.594926,0.427638,0.150639,0.597879,0.485560,0.124987,0.564671,0.421737,0.121929,0.563462,0.530215,0.163429,0.501004,0.583654,0.140274,0.496156,0.598742,0.210271,0.398111,0.678940,0.207450,0.385487,0.478894,0.146793,0.466154,0.552681,0.139423,0.461793,0.393785,0.317634,0.431205,0.575964,0.318709,0.418571,0.567181,0.521165,0.433342,0.596740,0.521793,0.426465,0.438334,0.681237,0.397603,0.378129,0.683973,0.403387,0.500147
0.0,0.175192,0.597289,0.500380,0.152305,0.596721,0.725809,0.151667,0.597555,0.686639,0.129429,0.567276,0.526488,0.125366,0.564759,0.564882,0.167736,0.503445,0.563183,0.140854,0.497828,0.652040,0.215494,0.399524,0.668442,0.209315,0.386265,0.476740,0.146412,0.460649,0.491327,0.140652,0.465682,0.466458,0.314671,0.435214,0.575414,0.315461,0.421246,0.560546,0.529615,0.441689,0.648078,0.528060,0.436114,0.559770,0.679878,0.401790,0.384835,0.683669,0.411390,0.537663
0.0,0.172232,0.602264,0.553193,0.148969,0.600626,0.787458,0.148491,0.602708,0.756804,0.125220,0.562853,0.668976,0.122282,0.564670,0.561263,0.164483,0.501629,0.504039,0.139039,0.497582,0.646989,0.217606,0.397534,0.692361,0.209200,0.392215,0.542345,0.146200,0.462029,0.663286,0.141083,0.464093,0.433354,0.303327,0.436132,0.665664,0.303217,0.427516,0.576245,0.519180,0.444640,0.553145,0.517962,0.440679,0.544925,0.677633,0.406447,0.325459,0.681394,0.399092,0.678148
0.0,0.173915,0.605461,0.523150,0.150713,0.604287,0.727172,0.150545,0.606897,0.722147,0.130282,0.567003,0.674917,0.126202,0.568943,0.687638,0.170363,0.505998,0.489300,0.142530,0.494911,0.733826,0.228914,0.411366,0.747297,0.210630,0.393286,0.377833,0.268976,0.452863,0.593070,0.140233,0.471744,0.093894,0.316683,0.449284,0.593096,0.315794,0.435014,0.611862,0.518154,0.451193,0.666973,0.520134,0.442160,0.530991,0.677016,0.411529,0.501542,0.680729,0.399656,0.626943
0.0,0.179458,0.605495,0.602410,0.156893,0.605135,0.616398,0.154691,0.608168,0.554103,0.134219,0.572739,0.669274,0.130151,0.574227,0.694344,0.174414,0.509758,0.604608,0.146909,0.499670,0.745755,0.233738,0.423828,0.726650,0.213675,0.396400,0.309037,0.271176,0.447903,0.621865,0.148946,0.473321,0.132493,0.314905,0.448176,0.582938,0.313903,0.437792,0.632921,0.517248,0.455803,0.666272,0.517056,0.449374,0.594919,0.677523,0.411321,0.364883,0.683814,0.407097,0.583083
0.0,0.264334,0.446203,0.625453,0.248244,0.451380,0.432044,0.248370,0.450405,0.445940,0.246604,0.483288,0.536278,0.247137,0.476434,0.580737,0.308936,0.489378,0.761492,0.310718,0.487959,0.791869,0.395722,0.429216,0.415134,0.388765,0.429896,0.522580,0.339056,0.404784,0.338427,0.343094,0.407862,0.399755,0.491405,0.509122,0.677338,0.487022,0.502116,0.702467,0.605084,0.496911,0.632626,0.597346,0.492451,0.668489,0.723067,0.501191,0.585530,0.706896,0.498418,0.677703
