label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
0.0,0.257341,0.376173,0.547037,0.248400,0.402417,0.541053,0.249906,0.375454,0.526711,0.240938,0.445913,0.735405,0.251036,0.429100,0.464541,0.281541,0.486446,0.606929,0.302579,0.439270,0.488669,0.363419,0.531531,0.735206,0.375377,0.484921,0.288141,0.254300,0.449999,0.557633,0.353734,0.419781,0.143132,0.510043,0.547200,0.790248,0.516093,0.549137,0.665899,0.699161,0.403824,0.850950,0.717316,0.497410,0.678530,0.955233,0.453803,0.857965,0.915872,0.503181,0.863214
0.0,0.300302,0.388811,0.433669,0.273646,0.405050,0.457601,0.273686,0.373137,0.473762,0.281428,0.446217,0.480683,0.285589,0.413663,0.268228,0.330867,0.483196,0.497363,0.351179,0.427427,0.522193,0.402374,0.516804,0.628824,0.438102,0.472928,0.112245,0.287254,0.464141,0.650703,0.296621,0.448741,0.250602,0.559561,0.573532,0.784392,0.552691,0.561259,0.691350,0.705916,0.408255,0.699845,0.713033,0.459882,0.641869,0.957168,0.464764,0.754081,0.902466,0.489841,0.787678
0.0,0.308950,0.377815,0.416334,0.298234,0.391260,0.450239,0.295939,0.368274,0.437878,0.302993,0.425141,0.650679,0.285841,0.408332,0.278711,0.352331,0.487425,0.736125,0.358899,0.450313,0.407404,0.429957,0.541626,0.704212,0.442226,0.486775,0.206080,0.339448,0.444533,0.694341,0.330109,0.451831,0.253855,0.565555,0.588210,0.614360,0.569780,0.576862,0.637003,0.734881,0.386397,0.718025,0.709507,0.452602,0.506454,0.963939,0.471579,0.760987,0.919666,0.495796,0.696115
0.0,0.365783,0.368252,0.305003,0.337411,0.359756,0.424822,0.354050,0.357158,0.383456,0.336679,0.400622,0.533397,0.331072,0.392846,0.498773,0.369993,0.465050,0.723753,0.388898,0.445045,0.559139,0.480395,0.519475,0.771335,0.510852,0.470911,0.252840,0.357976,0.437968,0.631000,0.361902,0.453477,0.382920,0.612431,0.616960,0.857198,0.587333,0.590719,0.713931,0.742419,0.365085,0.783270,0.724455,0.445891,0.539442,0.950247,0.455908,0.766117,0.888512,0.504316,0.730721
0.0,0.373650,0.356008,0.267748,0.366234,0.373125,0.429338,0.358279,0.358117,0.375838,0.361477,0.410008,0.457570,0.352406,0.392104,0.281430,0.404799,0.467366,0.565650,0.423859,0.469165,0.382100,0.518092,0.513049,0.620297,0.486569,0.489605,0.186685,0.387349,0.447959,0.703033,0.388433,0.448350,0.349270,0.643506,0.624687,0.789080,0.643205,0.604807,0.609726,0.737133,0.373136,0.709688,0.754001,0.465847,0.520698,0.951983,0.470384,0.729060,0.894180,0.511907,0.640638
0.0,0.426105,0.352434,0.212274,0.409026,0.354782,0.317740,0.394468,0.359444,0.302034,0.408211,0.380362,0.369500,0.394182,0.385773,0.271201,0.439999,0.452031,0.507721,0.447609,0.450890,0.352284,0.451079,0.452313,0.434847,0.563628,0.513128,0.212293,0.417095,0.428780,0.535826,0.436178,0.428309,0.299185,0.661560,0.609363,0.738733,0.668373,0.640553,0.598452,0.731228,0.362063,0.600540,0.775845,0.478569,0.309629,0.941722,0.456526,0.666497,0.920706,0.513851,0.599994
0.0,0.426000,0.395774,0.250181,0.415668,0.379106,0.459795,0.410062,0.407281,0.392751,0.406671,0.407458,0.335439,0.405828,0.416393,0.505114,0.490505,0.437991,0.398706,0.483602,0.472132,0.373092,0.551347,0.415678,0.137874,0.559620,0.508429,0.256248,0.459236,0.403888,0.286798,0.482756,0.463473,0.185361,0.707371,0.623493,0.654694,0.675563,0.645507,0.628198,0.739377,0.371221,0.780845,0.774285,0.450945,0.391609,0.960851,0.467570,0.698775,0.954879,0.486748,0.624970
0.0,0.490773,0.346085,0.166762,0.446547,0.364244,0.334585,0.451500,0.364975,0.284890,0.447283,0.376320,0.173010,0.433825,0.382190,0.316419,0.524651,0.437961,0.462029,0.524153,0.474411,0.323086,0.633740,0.494721,0.347403,0.591712,0.502782,0.192336,0.507931,0.400889,0.209401,0.521268,0.465706,0.102662,0.723147,0.645237,0.659201,0.739351,0.631061,0.612939,0.749620,0.349231,0.677553,0.728798,0.454688,0.372730,0.975246,0.469440,0.756038,0.959261,0.486813,0.579426
0.0,0.552710,0.335922,0.251590,0.518462,0.329556,0.360759,0.518180,0.345259,0.282778,0.506965,0.351857,0.323589,0.494319,0.379851,0.270834,0.524907,0.403320,0.529153,0.533522,0.458977,0.369947,0.661185,0.502904,0.478371,0.581452,0.503467,0.212719,0.539277,0.411618,0.320071,0.532947,0.486258,0.173931,0.771167,0.616421,0.625566,0.750196,0.628294,0.549703,0.766283,0.347896,0.838604,0.787584,0.436773,0.248969,0.988356,0.472760,0.840754,0.929521,0.507222,0.527344
0.0,0.605213,0.343698,0.221690,0.594371,0.344863,0.315734,0.597385,0.359533,0.286399,0.561660,0.366648,0.226338,0.563861,0.387635,0.182905,0.602501,0.438665,0.159829,0.575650,0.452742,0.228701,0.705975,0.470701,0.224854,0.634033,0.464926,0.087873,0.586617,0.409108,0.246174,0.569667,0.462130,0.135067,0.793247,0.637800,0.663811,0.767223,0.608327,0.410478,0.777015,0.335160,0.710940,0.736513,0.347789,0.420717,0.979220,0.465863,0.697281,0.905653,0.503397,0.556071
0.0,0.629292,0.408821,0.304565,0.595017,0.406138,0.394996,0.583296,0.433591,0.354934,0.572524,0.434631,0.284847,0.574139,0.463517,0.319171,0.644361,0.430290,0.323190,0.630325,0.496975,0.290177,0.747046,0.463290,0.448799,0.739207,0.468428,0.366078,0.579817,0.387514,0.314633,0.585918,0.462785,0.238486,0.857987,0.574456,0.671182,0.830512,0.633928,0.527997,0.776797,0.317158,0.632158,0.760471,0.446733,0.172373,0.993586,0.471087,0.715633,0.905690,0.485899,0.504254
0.0,0.584592,0.446834,0.385577,0.575309,0.448198,0.519303,0.583624,0.444508,0.443828,0.576859,0.471909,0.488092,0.574124,0.484023,0.412581,0.644370,0.442308,0.359669,0.627304,0.506657,0.253162,0.730125,0.480187,0.673555,0.740802,0.470833,0.430077,0.639653,0.394687,0.242297,0.622012,0.438574,0.281684,0.842246,0.596004,0.759562,0.816914,0.620563,0.567602,0.762106,0.334529,0.654832,0.761996,0.433507,0.169002,0.985267,0.462578,0.750538,0.941042,0.466833,0.509465
0.0,0.605166,0.423614,0.331691,0.585403,0.413916,0.327112,0.561043,0.432329,0.394653,0.563300,0.441371,0.435297,0.558018,0.449891,0.316572,0.640613,0.453526,0.336532,0.598538,0.479879,0.313471,0.726744,0.454976,0.545751,0.736983,0.493481,0.298935,0.608187,0.379023,0.290274,0.588947,0.455306,0.262003,0.820807,0.587585,0.722441,0.841144,0.618026,0.574842,0.780692,0.332445,0.660439,0.775093,0.440452,0.223411,0.946017,0.473692,0.741317,0.921650,0.476206,0.566847
0.0,0.619594,0.322393,0.267142,0.574889,0.316887,0.296608,0.553997,0.334960,0.285474,0.557198,0.341211,0.280693,0.525952,0.354726,0.266493,0.600289,0.403905,0.391848,0.547268,0.463140,0.329657,0.714869,0.471830,0.526736,0.688645,0.475533,0.305216,0.539261,0.383726,0.359472,0.540678,0.461533,0.125779,0.784621,0.607461,0.712593,0.766060,0.633830,0.613098,0.779440,0.332952,0.837449,0.746759,0.445277,0.225616,0.953819,0.469724,0.813421,0.903765,0.491103,0.611269
0.0,0.592995,0.277027,0.197727,0.557423,0.273072,0.239235,0.552420,0.269593,0.246201,0.507993,0.303718,0.329004,0.479055,0.323935,0.374181,0.556871,0.416195,0.552219,0.542560,0.427346,0.303078,0.653647,0.484142,0.443242,0.632520,0.490148,0.231299,0.521261,0.367412,0.270582,0.504062,0.377585,0.250538,0.735796,0.620907,0.732900,0.736545,0.629445,0.588544,0.743372,0.341829,0.862943,0.788102,0.465078,0.476620,0.954440,0.460710,0.637239,0.949891,0.495496,0.563955
0.0,0.501879,0.333916,0.181354,0.461824,0.329138,0.334668,0.474914,0.336921,0.136111,0.454420,0.370083,0.368910,0.438129,0.378729,0.381607,0.499801,0.418390,0.537675,0.503402,0.465153,0.423818,0.605525,0.486528,0.301783,0.615445,0.502142,0.255177,0.494091,0.422946,0.323109,0.596763,0.503308,0.182894,0.692804,0.624342,0.686535,0.693556,0.626439,0.716992,0.717125,0.369939,0.843104,0.775196,0.486104,0.325684,0.966362,0.451126,0.669343,0.926939,0.490332,0.479253
0.0,0.429038,0.350469,0.283591,0.416819,0.348564,0.424640,0.409337,0.352186,0.390516,0.419596,0.378572,0.533002,0.402146,0.378031,0.328810,0.490502,0.440381,0.511556,0.473026,0.462656,0.295943,0.554399,0.520755,0.444285,0.571392,0.523974,0.209530,0.448839,0.415861,0.507488,0.487559,0.488121,0.135121,0.629666,0.638414,0.647163,0.635307,0.624643,0.489639,0.735293,0.382903,0.728544,0.719687,0.484623,0.389790,0.955288,0.463557,0.515293,0.891045,0.507323,0.481962
0.0,0.416173,0.367668,0.403340,0.407797,0.354973,0.403122,0.411920,0.363526,0.320121,0.385488,0.397960,0.488088,0.388211,0.370984,0.439653,0.445956,0.459188,0.587793,0.440073,0.455423,0.375296,0.532760,0.524987,0.637181,0.573899,0.481008,0.227268,0.414288,0.412968,0.669322,0.505544,0.485435,0.092783,0.588539,0.616115,0.789155,0.608006,0.613577,0.521475,0.745919,0.376612,0.742535,0.758022,0.473671,0.669625,0.995108,0.454869,0.626269,0.907253,0.491808,0.637172
0.0,0.378076,0.345464,0.346993,0.371177,0.332030,0.486812,0.365552,0.334678,0.474647,0.352265,0.375648,0.480706,0.362336,0.362132,0.454235,0.409915,0.473700,0.563249,0.405392,0.446437,0.457579,0.484890,0.533103,0.593178,0.483836,0.499996,0.223988,0.394881,0.430284,0.418962,0.386027,0.432221,0.189506,0.573695,0.621027,0.833737,0.565257,0.597735,0.652094,0.708776,0.391499,0.836935,0.720723,0.463349,0.564859,0.958265,0.448075,0.697894,0.917002,0.483165,0.762346
0.0,0.366255,0.341181,0.385833,0.339318,0.340426,0.371341,0.354869,0.338086,0.418698,0.332262,0.370196,0.430938,0.341263,0.357129,0.345757,0.389686,0.472869,0.559589,0.393292,0.438626,0.544170,0.468295,0.524126,0.700785,0.517227,0.467851,0.274571,0.352658,0.422480,0.561258,0.363104,0.421227,0.269898,0.549751,0.623895,0.757369,0.560193,0.618256,0.616481,0.747406,0.412759,0.808966,0.717993,0.484373,0.643369,0.946824,0.456580,0.709403,0.928762,0.491915,0.782435
0.0,0.332238,0.357660,0.519563,0.307218,0.370570,0.589248,0.310147,0.341319,0.625802,0.291684,0.394977,0.597328,0.303191,0.378879,0.449790,0.349967,0.453109,0.669729,0.362789,0.415448,0.504538,0.438145,0.537624,0.822643,0.460229,0.479964,0.279773,0.333062,0.435967,0.445575,0.328726,0.419443,0.305437,0.536539,0.594603,0.817446,0.537016,0.572848,0.569311,0.721919,0.430680,0.786415,0.695190,0.458821,0.446401,0.966246,0.458846,0.774311,0.890499,0.486343,0.757531
0.0,0.309571,0.374208,0.466179,0.292610,0.373623,0.527092,0.291248,0.365580,0.478710,0.289014,0.412038,0.654607,0.296797,0.382939,0.494027,0.313575,0.462875,0.531449,0.358699,0.415415,0.550113,0.386963,0.519917,0.760839,0.414456,0.465539,0.204919,0.288611,0.453080,0.410784,0.293095,0.426211,0.272494,0.526701,0.591247,0.576447,0.530583,0.522884,0.694134,0.711345,0.457249,0.817133,0.717931,0.416316,0.567731,0.936566,0.471166,0.776781,0.929732,0.499599,0.576923
0.0,0.246160,0.387033,0.449467,0.233385,0.395897,0.472152,0.235781,0.365346,0.435032,0.247197,0.432825,0.555333,0.255203,0.399010,0.486688,0.292698,0.465883,0.751360,0.315779,0.399620,0.786213,0.346436,0.510772,0.673816,0.434526,0.435204,0.312714,0.244075,0.446111,0.644331,0.387359,0.409484,0.083494,0.504178,0.576311,0.631868,0.517095,0.518239,0.768722,0.697653,0.458443,0.664473,0.708345,0.425567,0.758039,0.991953,0.485822,0.755668,0.925725,0.472486,0.526943
0.0,0.232322,0.369812,0.442793,0.215647,0.386790,0.451969,0.210125,0.371793,0.410377,0.210466,0.441657,0.546612,0.226448,0.401181,0.520555,0.257659,0.464302,0.611272,0.309231,0.394437,0.789354,0.307709,0.526198,0.758823,0.379373,0.428719,0.180506,0.211757,0.436332,0.631557,0.249751,0.409970,0.257273,0.479659,0.571454,0.721001,0.493522,0.493603,0.663023,0.691237,0.466022,0.658019,0.701374,0.437788,0.710852,0.953499,0.503968,0.509749,0.932651,0.481301,0.436463
0.0,0.217008,0.384684,0.422764,0.204686,0.394130,0.419795,0.205746,0.381760,0.484150,0.199794,0.433080,0.600627,0.204372,0.388466,0.400546,0.261433,0.482068,0.431100,0.291848,0.429360,0.553681,0.286175,0.503549,0.687112,0.324740,0.436158,0.174233,0.188103,0.441404,0.773751,0.255942,0.385334,0.186592,0.482572,0.537763,0.686099,0.500116,0.497292,0.698259,0.706331,0.472972,0.572450,0.691953,0.464195,0.566202,0.983987,0.492527,0.636264,0.902636,0.485908,0.290481
0.0,0.214371,0.370703,0.358187,0.192879,0.378262,0.446081,0.192612,0.372668,0.384198,0.189733,0.405250,0.474341,0.195104,0.392385,0.345559,0.233450,0.454804,0.399872,0.265564,0.471784,0.440234,0.270760,0.523113,0.513932,0.349594,0.563130,0.226137,0.175363,0.470204,0.584035,0.379120,0.521537,0.183587,0.494519,0.503150,0.680352,0.474052,0.504000,0.686437,0.729407,0.470889,0.686709,0.707379,0.478353,0.663973,0.941434,0.486438,0.639156,0.908764,0.494438,0.427225
0.0,0.198319,0.374749,0.413058,0.183586,0.398127,0.399841,0.197992,0.384652,0.538581,0.188805,0.425375,0.661747,0.199604,0.392976,0.435032,0.249714,0.450164,0.418555,0.271323,0.424942,0.376164,0.283300,0.520291,0.752300,0.335049,0.538113,0.297852,0.180983,0.470023,0.690344,0.356954,0.545699,0.159156,0.482494,0.494386,0.696756,0.486205,0.500293,0.736403,0.704922,0.484447,0.639959,0.694956,0.481583,0.628623,0.943856,0.476792,0.641397,0.874257,0.499630,0.498988
0.0,0.201645,0.379688,0.464989,0.185036,0.394757,0.340969,0.199515,0.385706,0.442406,0.186857,0.431465,0.535784,0.195313,0.391193,0.444620,0.244192,0.482417,0.532972,0.263433,0.423773,0.323123,0.294391,0.531099,0.656581,0.340109,0.501915,0.196777,0.185404,0.447849,0.680162,0.328933,0.506912,0.134466,0.490231,0.503427,0.764748,0.495047,0.497356,0.635473,0.709906,0.499441,0.612714,0.682521,0.481426,0.648311,0.983959,0.489472,0.666442,0.878459,0.496779,0.439617
0.0,0.212014,0.380143,0.455490,0.193915,0.384613,0.375795,0.195536,0.374975,0.520388,0.188999,0.425970,0.543231,0.190330,0.403254,0.402284,0.241450,0.484606,0.583996,0.268120,0.416763,0.394288,0.288998,0.533478,0.713974,0.311401,0.494866,0.224045,0.180202,0.454794,0.669306,0.305535,0.488077,0.073491,0.477450,0.502689,0.747066,0.485490,0.472358,0.686064,0.727960,0.482277,0.651203,0.688328,0.470005,0.668830,0.968531,0.485709,0.736230,0.916414,0.487583,0.449172
0.0,0.208224,0.384191,0.456514,0.193336,0.392626,0.499171,0.199086,0.366670,0.478486,0.178144,0.418898,0.513001,0.184968,0.407755,0.393602,0.226043,0.486810,0.463512,0.255014,0.443083,0.304675,0.292503,0.533653,0.601562,0.354508,0.543354,0.234755,0.181428,0.468297,0.705457,0.348169,0.502704,0.126238,0.470993,0.507033,0.755038,0.479924,0.473078,0.708192,0.718194,0.486818,0.690275,0.708289,0.482798,0.553015,0.942876,0.475806,0.688568,0.919142,0.503064,0.511818
0.0,0.210782,0.363409,0.445848,0.195324,0.379130,0.439628,0.196310,0.364768,0.541746,0.181700,0.423453,0.502596,0.194087,0.407966,0.318520,0.226370,0.489867,0.466075,0.252859,0.430335,0.323740,0.293809,0.527255,0.593908,0.335984,0.506466,0.272507,0.183077,0.463843,0.657767,0.358728,0.512066,0.110027,0.473950,0.491846,0.755442,0.492621,0.469166,0.713332,0.702086,0.492096,0.682307,0.698083,0.483587,0.469510,0.991114,0.491248,0.682365,0.874736,0.503112,0.535031
0.0,0.214983,0.384235,0.481634,0.196273,0.397445,0.398928,0.197739,0.365215,0.486953,0.180750,0.427282,0.547903,0.192627,0.389936,0.480876,0.233513,0.483632,0.499435,0.268531,0.426900,0.567876,0.298219,0.535486,0.766184,0.360773,0.519256,0.231996,0.187805,0.445667,0.746103,0.339966,0.490676,0.108264,0.492397,0.513112,0.747666,0.504569,0.466869,0.676497,0.694024,0.470769,0.618819,0.686269,0.468093,0.591062,0.947018,0.472428,0.631696,0.886394,0.504427,0.565827
0.0,0.210123,0.387833,0.441959,0.188473,0.394383,0.495392,0.200246,0.371131,0.527462,0.188449,0.440350,0.505483,0.192476,0.402978,0.477708,0.247152,0.487600,0.557108,0.279112,0.433180,0.432596,0.292423,0.535680,0.703417,0.348152,0.536138,0.253124,0.190026,0.457823,0.694561,0.315347,0.528424,0.107466,0.496615,0.502706,0.756836,0.492065,0.477977,0.511856,0.709436,0.486228,0.682163,0.699217,0.482170,0.646105,0.988508,0.485364,0.638107,0.886034,0.508324,0.528534
0.0,0.203827,0.389230,0.320147,0.184935,0.399502,0.427755,0.191223,0.390272,0.472272,0.188256,0.437327,0.489671,0.200992,0.397626,0.492909,0.243164,0.480977,0.554536,0.276239,0.412694,0.382187,0.303594,0.509314,0.732143,0.359342,0.537752,0.259949,0.185286,0.463074,0.720151,0.335233,0.517140,0.109445,0.495450,0.488773,0.725315,0.483289,0.461251,0.677128,0.730048,0.486422,0.622007,0.703060,0.465324,0.605754,0.945107,0.494662,0.672401,0.870110,0.489640,0.545210
0.0,0.208768,0.381268,0.462354,0.192805,0.400534,0.389346,0.201075,0.390944,0.516506,0.181699,0.421013,0.643418,0.198367,0.409781,0.444627,0.243418,0.483740,0.648802,0.264137,0.438091,0.460616,0.292429,0.510779,0.692575,0.355288,0.534553,0.240397,0.187624,0.457681,0.756439,0.308042,0.520423,0.076208,0.491405,0.503024,0.766729,0.497442,0.471055,0.705890,0.701562,0.475366,0.643426,0.723826,0.485365,0.447743,0.945765,0.480642,0.607635,0.873728,0.495434,0.515074
0.0,0.213071,0.392943,0.474800,0.188373,0.399068,0.434938,0.198018,0.371242,0.500691,0.185254,0.434052,0.493327,0.191382,0.397278,0.350549,0.231126,0.467596,0.525494,0.264809,0.439278,0.369270,0.294038,0.536521,0.680050,0.339769,0.547524,0.281970,0.185106,0.471163,0.730193,0.341667,0.522088,0.153607,0.482502,0.493775,0.687429,0.500066,0.476661,0.679631,0.725691,0.494166,0.508337,0.698476,0.465377,0.547127,0.969828,0.481826,0.582980,0.869879,0.493014,0.459508
0.0,0.213253,0.362205,0.495554,0.200801,0.382394,0.566159,0.197534,0.368232,0.437041,0.186601,0.418032,0.619328,0.201897,0.424990,0.543052,0.240899,0.484678,0.512823,0.263683,0.465521,0.417848,0.294349,0.521990,0.639798,0.370717,0.556599,0.294274,0.194419,0.457412,0.608458,0.370836,0.536078,0.156824,0.472960,0.488890,0.724030,0.477571,0.485381,0.709006,0.705155,0.491472,0.658777,0.707434,0.473484,0.688528,0.945061,0.489953,0.646449,0.882359,0.509192,0.571201
0.0,0.209412,0.368397,0.417830,0.192647,0.379139,0.477479,0.198609,0.368236,0.463225,0.194424,0.409385,0.633725,0.202483,0.410149,0.520342,0.235632,0.456902,0.327231,0.255139,0.455490,0.386074,0.282271,0.547449,0.556234,0.362792,0.573347,0.317776,0.176442,0.449786,0.640178,0.368988,0.539465,0.125981,0.482044,0.508186,0.719006,0.504375,0.493486,0.716033,0.703216,0.469835,0.618635,0.683304,0.468231,0.661142,0.989917,0.475705,0.599791,0.900221,0.494251,0.445097
0.0,0.206328,0.378994,0.441030,0.185408,0.378807,0.469386,0.195756,0.375156,0.495721,0.186029,0.426976,0.656982,0.201112,0.408092,0.518109,0.239338,0.474765,0.459577,0.260595,0.471589,0.460392,0.286668,0.522975,0.558023,0.370672,0.567896,0.317330,0.184753,0.453499,0.594510,0.352188,0.542151,0.105336,0.473629,0.498158,0.765686,0.477929,0.476293,0.713100,0.704421,0.473450,0.607160,0.686789,0.476860,0.569784,0.958655,0.474477,0.519221,0.896906,0.507255,0.510993
0.0,0.214396,0.376654,0.434273,0.197936,0.379099,0.382178,0.196337,0.393535,0.465758,0.189832,0.410930,0.648814,0.194673,0.424279,0.476518,0.241940,0.463401,0.409253,0.254518,0.444137,0.523543,0.273456,0.542123,0.595295,0.312076,0.545100,0.224237,0.180541,0.445427,0.501417,0.303191,0.526024,0.057234,0.499347,0.496942,0.736881,0.488681,0.501618,0.745469,0.716798,0.473037,0.663523,0.692397,0.478906,0.540154,0.950681,0.496225,0.586414,0.917175,0.506123,0.387632
0.0,0.206276,0.392040,0.402763,0.189683,0.398578,0.446664,0.198209,0.391806,0.362412,0.197720,0.440366,0.621208,0.201491,0.427136,0.370098,0.263634,0.490318,0.582416,0.282233,0.448125,0.553421,0.280869,0.543557,0.632848,0.343054,0.505209,0.164827,0.188020,0.464512,0.427366,0.190471,0.443298,0.168546,0.499988,0.514272,0.602399,0.498933,0.484275,0.616228,0.738304,0.483066,0.677387,0.689299,0.477634,0.611440,0.971688,0.490767,0.603927,0.905742,0.496124,0.540851
0.0,0.204587,0.399534,0.303162,0.182027,0.404963,0.302780,0.192769,0.405759,0.444950,0.197339,0.444238,0.501995,0.198658,0.418572,0.539737,0.249919,0.490120,0.548105,0.278200,0.413227,0.598131,0.283045,0.526724,0.649578,0.346361,0.532049,0.211472,0.179009,0.445542,0.492732,0.292162,0.511704,0.062444,0.499269,0.515749,0.804249,0.497749,0.464490,0.679869,0.716315,0.488008,0.635196,0.704701,0.465731,0.473442,0.951621,0.475188,0.675756,0.922096,0.487261,0.548733
0.0,0.206174,0.364383,0.459900,0.190268,0.380151,0.294874,0.191410,0.372106,0.517647,0.188671,0.417640,0.614347,0.187066,0.428141,0.445402,0.251226,0.470504,0.462812,0.261321,0.412020,0.576891,0.288130,0.524286,0.727884,0.301601,0.467224,0.144887,0.189773,0.471417,0.732317,0.195945,0.448428,0.214212,0.491586,0.529898,0.851109,0.481740,0.486445,0.680355,0.715056,0.489421,0.617746,0.692971,0.460236,0.714937,0.992233,0.479479,0.801724,0.889005,0.491174,0.580678
0.0,0.212010,0.382854,0.570182,0.201094,0.392521,0.579266,0.202251,0.381360,0.581450,0.204358,0.433646,0.710642,0.199521,0.398584,0.400954,0.248837,0.467721,0.523458,0.288658,0.410261,0.591636,0.311268,0.515225,0.699476,0.340136,0.449380,0.244521,0.196600,0.451466,0.492013,0.299713,0.406876,0.153254,0.498323,0.551968,0.871402,0.485587,0.517364,0.742608,0.701217,0.464762,0.582453,0.706232,0.478025,0.622936,0.979828,0.463436,0.867516,0.909566,0.518437,0.712295
0.0,0.235908,0.387121,0.435465,0.219231,0.392578,0.310240,0.209839,0.379777,0.372752,0.213512,0.444609,0.572883,0.217738,0.392688,0.387160,0.270421,0.490627,0.503364,0.293714,0.438127,0.593388,0.325902,0.531934,0.792433,0.335995,0.470729,0.243709,0.220309,0.442520,0.696530,0.234002,0.430476,0.288005,0.490416,0.569189,0.800592,0.509456,0.508991,0.690778,0.696088,0.473209,0.664990,0.703241,0.428884,0.644631,0.946268,0.464865,0.770031,0.908310,0.504022,0.548020
0.0,0.266719,0.384756,0.474053,0.240233,0.407103,0.580066,0.249322,0.393455,0.576849,0.253643,0.440889,0.639126,0.255661,0.423208,0.523462,0.290451,0.497045,0.743059,0.302540,0.434343,0.670388,0.359143,0.512560,0.787577,0.350592,0.463360,0.128400,0.252633,0.442181,0.700442,0.269456,0.438398,0.361989,0.524804,0.588670,0.815462,0.505144,0.536568,0.709670,0.721078,0.426234,0.858121,0.707618,0.466198,0.618802,0.978157,0.470892,0.724172,0.911848,0.508428,0.772677
0.0,0.301663,0.354139,0.465703,0.283974,0.350847,0.667634,0.288144,0.348054,0.694877,0.280887,0.419088,0.631148,0.276219,0.398692,0.437689,0.332276,0.482555,0.782887,0.339371,0.413539,0.571293,0.402025,0.525522,0.873702,0.423176,0.455041,0.222016,0.308477,0.455762,0.770767,0.309087,0.447763,0.253157,0.518105,0.605555,0.748511,0.548159,0.557311,0.674837,0.704629,0.435298,0.762747,0.719692,0.441916,0.569445,0.948804,0.477592,0.882241,0.893559,0.491876,0.860863
0.0,0.344447,0.351338,0.586950,0.323944,0.360591,0.640465,0.325832,0.345494,0.658570,0.325555,0.411139,0.649182,0.321216,0.379240,0.529839,0.371420,0.474362,0.634996,0.369689,0.430518,0.706344,0.436655,0.542785,0.746955,0.434936,0.497205,0.307943,0.326719,0.456696,0.567487,0.336237,0.441060,0.260549,0.557999,0.595555,0.816880,0.559484,0.590390,0.756924,0.711300,0.406555,0.793700,0.728014,0.465151,0.611573,0.990547,0.452582,0.852777,0.924114,0.483790,0.772930
0.0,0.374206,0.363797,0.326596,0.348096,0.366932,0.415032,0.339132,0.347159,0.485719,0.341874,0.398019,0.458382,0.336599,0.375885,0.543548,0.376416,0.449856,0.630245,0.391114,0.465616,0.579406,0.484228,0.517532,0.708616,0.482370,0.521990,0.399421,0.376700,0.441279,0.594062,0.379743,0.428941,0.457323,0.599729,0.607039,0.810363,0.595568,0.613524,0.699983,0.704207,0.395662,0.844026,0.713888,0.466624,0.607050,0.997356,0.465454,0.777344,0.923877,0.492695,0.626838
0.0,0.399222,0.359987,0.352780,0.388910,0.362824,0.315600,0.385992,0.347544,0.479141,0.386628,0.386625,0.532975,0.379099,0.385002,0.416592,0.444759,0.464957,0.495814,0.434436,0.467802,0.522926,0.520275,0.526652,0.701273,0.543087,0.498348,0.225568,0.409992,0.446211,0.729461,0.414184,0.452901,0.252965,0.616920,0.609069,0.663076,0.614295,0.611469,0.605718,0.710086,0.379342,0.713883,0.755044,0.475215,0.601933,0.937475,0.471044,0.680046,0.901148,0.513664,0.599055
0.0,0.443171,0.367705,0.257316,0.405157,0.360661,0.404069,0.404520,0.360929,0.332856,0.406400,0.384782,0.507258,0.397426,0.377898,0.343944,0.458907,0.453309,0.648808,0.468192,0.451355,0.506692,0.562839,0.518746,0.527370,0.581576,0.507426,0.357154,0.443072,0.415912,0.804058,0.458779,0.428254,0.263039,0.671203,0.631848,0.640645,0.664753,0.646589,0.595339,0.719179,0.371867,0.592621,0.743099,0.454163,0.446769,0.957199,0.477614,0.622524,0.924337,0.499104,0.599056
0.0,0.509830,0.343723,0.178884,0.484142,0.348780,0.172798,0.442667,0.366847,0.333914,0.484002,0.373481,0.260633,0.435114,0.385504,0.335677,0.511286,0.405858,0.586407,0.514138,0.486093,0.340931,0.608859,0.508913,0.393211,0.612529,0.561214,0.162648,0.488399,0.419690,0.328302,0.626435,0.565657,0.102494,0.707947,0.615488,0.609479,0.728534,0.645833,0.663590,0.728411,0.370484,0.785358,0.807609,0.487917,0.294749,0.959494,0.458886,0.679085,0.915265,0.493189,0.556645
