label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
0.0,0.360759,0.490529,0.758114,0.351285,0.504426,0.835401,0.351135,0.473511,0.817652,0.366449,0.521782,0.670344,0.365275,0.454281,0.828183,0.432530,0.568015,0.872892,0.431832,0.413329,0.772956,0.424137,0.670894,0.856665,0.418484,0.311294,0.859492,0.323536,0.660572,0.720012,0.321719,0.341256,0.638526,0.617180,0.535520,0.836732,0.618906,0.443787,0.841231,0.656830,0.618208,0.814735,0.654459,0.366664,0.819315,0.832182,0.605123,0.916760,0.829258,0.368319,0.841969
0.0,0.361249,0.489961,0.751389,0.352414,0.504164,0.847593,0.350795,0.473523,0.815104,0.368471,0.521899,0.652309,0.364684,0.453774,0.840456,0.434405,0.565425,0.863611,0.430277,0.408171,0.813979,0.431765,0.670539,0.942540,0.427354,0.305535,0.697459,0.329967,0.659040,0.580265,0.324546,0.339503,0.733221,0.617769,0.532935,0.832776,0.619110,0.441849,0.773197,0.657639,0.617707,0.808604,0.653976,0.366467,0.821886,0.830700,0.606365,0.916660,0.829035,0.368324,0.894810
0.0,0.361812,0.489841,0.786891,0.353167,0.504428,0.885986,0.350966,0.474457,0.809770,0.368888,0.522068,0.606802,0.363366,0.454969,0.845811,0.437955,0.567382,0.847732,0.434940,0.407434,0.793576,0.435438,0.669817,0.932459,0.438623,0.304154,0.936501,0.333706,0.653130,0.606775,0.341414,0.333233,0.700480,0.616143,0.532576,0.708297,0.619562,0.444728,0.776910,0.656987,0.613472,0.812519,0.655212,0.363376,0.694659,0.830131,0.606163,0.925173,0.828820,0.368439,0.903287
0.0,0.361211,0.490037,0.775820,0.352872,0.503898,0.887681,0.350137,0.474752,0.797855,0.368683,0.520597,0.567579,0.362111,0.455164,0.820431,0.440820,0.565344,0.837792,0.434699,0.406422,0.771932,0.445093,0.672071,0.952296,0.443681,0.303832,0.800978,0.351503,0.651415,0.512530,0.346353,0.329610,0.802369,0.616071,0.529376,0.776158,0.619572,0.441633,0.818195,0.654426,0.611895,0.792471,0.653680,0.363080,0.700805,0.830286,0.606068,0.736523,0.832944,0.369231,0.905576
0.0,0.360199,0.491238,0.809098,0.352091,0.505191,0.907717,0.350094,0.476122,0.835810,0.367145,0.519433,0.565562,0.362046,0.455445,0.800305,0.441012,0.567751,0.851288,0.432893,0.406812,0.773133,0.453139,0.675686,0.932491,0.451917,0.302658,0.877721,0.360411,0.654006,0.563786,0.351165,0.329355,0.753340,0.617128,0.531678,0.754411,0.620128,0.442857,0.789888,0.654709,0.612365,0.784443,0.654716,0.362509,0.681399,0.830752,0.605973,0.922955,0.828456,0.368449,0.905909
0.0,0.360318,0.491615,0.811846,0.352029,0.505363,0.898388,0.349563,0.476604,0.841084,0.366526,0.521123,0.567721,0.361515,0.456191,0.809785,0.439708,0.566230,0.839840,0.433737,0.407665,0.783936,0.462469,0.675639,0.827042,0.457345,0.304073,0.873861,0.369693,0.650134,0.514533,0.361539,0.328860,0.743031,0.616275,0.531674,0.775527,0.619306,0.441663,0.785345,0.654725,0.613995,0.782294,0.654702,0.362763,0.662639,0.830712,0.606019,0.919874,0.828708,0.368490,0.906481
0.0,0.360811,0.491355,0.801883,0.351804,0.505148,0.893691,0.350095,0.475605,0.850947,0.366867,0.522390,0.598224,0.363660,0.454957,0.832170,0.442333,0.567070,0.855031,0.437108,0.406591,0.881304,0.477560,0.680655,0.785277,0.470213,0.303948,0.675767,0.382951,0.651024,0.642476,0.373936,0.327615,0.773991,0.616995,0.532840,0.784085,0.620014,0.440492,0.827797,0.652925,0.617986,0.767557,0.655129,0.363649,0.747752,0.829987,0.606173,0.915276,0.828055,0.368059,0.906258
0.0,0.361507,0.490737,0.807286,0.351472,0.504809,0.892554,0.350809,0.474737,0.851700,0.364983,0.523030,0.638825,0.362306,0.455454,0.827776,0.445019,0.569026,0.849579,0.436725,0.407361,0.897629,0.478793,0.682582,0.940811,0.475387,0.304127,0.584989,0.390997,0.653813,0.669143,0.383150,0.330402,0.822110,0.617496,0.533932,0.767136,0.620601,0.441559,0.826434,0.651021,0.618309,0.748916,0.655219,0.365442,0.738633,0.829781,0.606201,0.912574,0.827923,0.368006,0.905345
0.0,0.357115,0.489885,0.604720,0.347829,0.505066,0.782088,0.346149,0.473665,0.809264,0.367545,0.524493,0.688432,0.362077,0.452160,0.848211,0.438426,0.569332,0.842121,0.434531,0.410120,0.765500,0.452793,0.680637,0.841925,0.448461,0.304471,0.845029,0.352443,0.650023,0.656914,0.350878,0.329557,0.703779,0.618308,0.535089,0.723045,0.622042,0.444050,0.826484,0.655373,0.618102,0.785830,0.656209,0.363921,0.771631,0.830027,0.606079,0.904632,0.829233,0.369244,0.899131
0.0,0.357189,0.489809,0.621996,0.348006,0.504864,0.788393,0.346612,0.473625,0.819761,0.368386,0.524034,0.717125,0.362957,0.451441,0.859447,0.438542,0.568556,0.839771,0.435145,0.410721,0.784495,0.449485,0.676773,0.910253,0.441395,0.305480,0.840453,0.356473,0.650774,0.699129,0.346948,0.331998,0.745678,0.617759,0.534975,0.818976,0.620513,0.442590,0.828303,0.655283,0.617704,0.798195,0.654859,0.364303,0.752612,0.830194,0.606131,0.906836,0.829593,0.369214,0.900917
0.0,0.357624,0.489629,0.641059,0.348507,0.504347,0.785792,0.346683,0.473648,0.810975,0.369711,0.523100,0.734062,0.362893,0.451871,0.872402,0.434881,0.567607,0.858876,0.432066,0.409438,0.785139,0.437241,0.672182,0.941132,0.423250,0.304864,0.936584,0.334048,0.648895,0.797851,0.326196,0.337689,0.725032,0.617610,0.534081,0.728314,0.621494,0.443509,0.837035,0.657284,0.616198,0.790081,0.655736,0.362631,0.771945,0.832546,0.605095,0.909932,0.829472,0.369330,0.840394
0.0,0.356246,0.490141,0.603916,0.347962,0.504781,0.739025,0.346649,0.473755,0.764864,0.369231,0.523522,0.752716,0.363457,0.451834,0.859423,0.433634,0.565981,0.876329,0.431782,0.412443,0.795859,0.423440,0.665883,0.923906,0.412047,0.310592,0.885909,0.319115,0.647298,0.617225,0.313903,0.341280,0.688719,0.616200,0.535278,0.844840,0.618105,0.441732,0.844687,0.659166,0.615894,0.803965,0.655487,0.362314,0.782822,0.832271,0.604892,0.906723,0.829457,0.369373,0.844717
0.0,0.357205,0.491619,0.633554,0.349066,0.505748,0.799951,0.348343,0.475848,0.828694,0.368965,0.522787,0.724559,0.364026,0.454087,0.869011,0.427202,0.563722,0.886163,0.423727,0.416872,0.841208,0.387091,0.662089,0.950602,0.381508,0.322937,0.866753,0.295768,0.640534,0.684622,0.285344,0.360039,0.647403,0.616611,0.534966,0.829633,0.619812,0.441172,0.852419,0.660376,0.616588,0.804924,0.656193,0.362892,0.783983,0.831915,0.605434,0.729505,0.832807,0.369258,0.861246
0.0,0.357594,0.491923,0.634264,0.349140,0.506242,0.814970,0.348909,0.475323,0.832346,0.367421,0.524454,0.740472,0.363848,0.454330,0.844298,0.421031,0.565116,0.888065,0.419470,0.417730,0.778200,0.367900,0.649161,0.921695,0.360525,0.335867,0.858623,0.274436,0.628883,0.682914,0.263075,0.368368,0.793458,0.619868,0.536730,0.793708,0.621027,0.443342,0.841863,0.661369,0.618702,0.813305,0.655309,0.364714,0.789210,0.831279,0.606135,0.906278,0.828970,0.369023,0.880035
0.0,0.358867,0.490812,0.667985,0.349593,0.505624,0.810562,0.349678,0.474396,0.825620,0.365563,0.524495,0.656777,0.361481,0.457243,0.818540,0.420229,0.559346,0.856036,0.418706,0.419696,0.776711,0.349252,0.634867,0.907966,0.348106,0.355162,0.683895,0.252088,0.619243,0.749890,0.249632,0.388761,0.643515,0.617805,0.537634,0.715093,0.616578,0.447380,0.835746,0.659417,0.618445,0.615166,0.654324,0.367192,0.777737,0.830575,0.606656,0.906637,0.829471,0.368587,0.883200
0.0,0.358743,0.491645,0.645078,0.349835,0.506360,0.822713,0.349733,0.476478,0.820698,0.365901,0.523496,0.729961,0.359739,0.456344,0.820746,0.416926,0.557491,0.830436,0.419232,0.422270,0.830171,0.332287,0.617832,0.653474,0.333416,0.373245,0.702136,0.240639,0.604028,0.670914,0.235869,0.393509,0.717640,0.618245,0.538271,0.696202,0.616552,0.449267,0.827854,0.657816,0.617669,0.622253,0.653169,0.368288,0.781431,0.830055,0.606875,0.898048,0.829428,0.368648,0.881068
0.0,0.358951,0.491637,0.673126,0.350179,0.506774,0.793333,0.349871,0.477150,0.824822,0.366083,0.522441,0.678223,0.359333,0.456136,0.814135,0.418449,0.555206,0.825553,0.418742,0.421583,0.564316,0.318274,0.609605,0.844295,0.328427,0.382154,0.822720,0.238603,0.591124,0.751440,0.228138,0.405177,0.555076,0.617174,0.537140,0.818165,0.616706,0.448999,0.846569,0.659623,0.616985,0.815570,0.649778,0.368461,0.795597,0.830367,0.606605,0.902385,0.828949,0.368511,0.872145
0.0,0.358676,0.491841,0.669801,0.349232,0.506930,0.765275,0.349679,0.476956,0.790224,0.365855,0.525079,0.719459,0.360323,0.455865,0.791409,0.417680,0.558887,0.744809,0.419464,0.426423,0.784149,0.317649,0.596202,0.839874,0.316858,0.399872,0.566104,0.237282,0.577983,0.618787,0.214006,0.418024,0.446765,0.613705,0.534928,0.834107,0.612361,0.446535,0.814919,0.659245,0.615865,0.828777,0.649210,0.365484,0.782986,0.828513,0.607393,0.732554,0.831591,0.368626,0.912464
0.0,0.358012,0.492445,0.643094,0.347723,0.507549,0.718633,0.348035,0.477298,0.736916,0.364762,0.524730,0.582870,0.359202,0.458697,0.778761,0.418614,0.558398,0.775872,0.421532,0.426326,0.794733,0.310913,0.581434,0.682786,0.314458,0.411397,0.602271,0.227660,0.565090,0.617033,0.205580,0.433822,0.594932,0.614462,0.534891,0.832395,0.613999,0.445918,0.818388,0.656801,0.615361,0.823172,0.648111,0.365085,0.775973,0.828695,0.607422,0.732935,0.830716,0.368429,0.908612
0.0,0.358717,0.493199,0.703735,0.348805,0.508272,0.728133,0.348575,0.478093,0.736962,0.364536,0.523057,0.561410,0.358693,0.456190,0.782212,0.415626,0.558583,0.782402,0.421632,0.425859,0.790879,0.318466,0.574601,0.888559,0.312160,0.418549,0.750378,0.224616,0.562772,0.504661,0.208621,0.442480,0.579779,0.613987,0.534007,0.823956,0.614066,0.447252,0.815163,0.654378,0.615745,0.817184,0.647464,0.365509,0.750828,0.828132,0.607576,0.738442,0.830656,0.368499,0.913693
0.0,0.358545,0.493855,0.683635,0.347993,0.508952,0.702473,0.347984,0.478571,0.726121,0.362546,0.524010,0.506973,0.357469,0.456710,0.747070,0.414812,0.558197,0.774683,0.421174,0.425781,0.764907,0.316257,0.575652,0.898445,0.313555,0.418061,0.808491,0.224227,0.564353,0.526662,0.207858,0.440578,0.464075,0.613375,0.535187,0.811247,0.613261,0.448345,0.802623,0.653172,0.616492,0.800500,0.646386,0.367460,0.746538,0.828177,0.607681,0.906215,0.825752,0.368576,0.909511
0.0,0.358263,0.493207,0.681502,0.347509,0.508470,0.705479,0.347687,0.477826,0.707696,0.361832,0.524313,0.515714,0.357698,0.457010,0.726963,0.415745,0.557912,0.769083,0.421639,0.426704,0.767848,0.314312,0.576516,0.908661,0.314324,0.417376,0.702758,0.225788,0.571470,0.592776,0.211613,0.440027,0.511883,0.614518,0.535105,0.816623,0.613881,0.446893,0.804675,0.652873,0.617139,0.792365,0.646904,0.368308,0.739125,0.828616,0.607900,0.902223,0.827194,0.368358,0.906316
0.0,0.357941,0.492714,0.629573,0.347673,0.506840,0.760810,0.349107,0.477288,0.759155,0.363618,0.524647,0.577213,0.361454,0.459538,0.763236,0.419156,0.557382,0.763620,0.421898,0.427893,0.789007,0.326665,0.591889,0.756322,0.313739,0.406726,0.765675,0.236612,0.587458,0.618765,0.207666,0.420802,0.688935,0.614265,0.535998,0.819168,0.612728,0.448194,0.805805,0.656151,0.617944,0.602161,0.649386,0.369369,0.756227,0.828873,0.608326,0.719959,0.831781,0.368577,0.898534
0.0,0.359526,0.491776,0.682631,0.349117,0.506290,0.817079,0.350171,0.476252,0.798053,0.363788,0.523054,0.631771,0.361632,0.458528,0.779924,0.420109,0.558740,0.758853,0.421748,0.427909,0.588564,0.323562,0.607234,0.705762,0.316308,0.397403,0.642429,0.242246,0.596669,0.772962,0.212985,0.421062,0.470778,0.614959,0.536102,0.827746,0.613290,0.447996,0.815833,0.656939,0.618500,0.619111,0.650603,0.369280,0.770631,0.829332,0.608663,0.900810,0.827982,0.368644,0.896386
0.0,0.357709,0.491253,0.560406,0.348184,0.505503,0.789761,0.348824,0.476023,0.765013,0.364454,0.522846,0.726617,0.359999,0.456444,0.807095,0.420847,0.557462,0.811517,0.420318,0.423052,0.791653,0.329004,0.612439,0.874648,0.324874,0.381967,0.622258,0.239398,0.611221,0.626688,0.222773,0.404970,0.714204,0.614695,0.536590,0.831618,0.614146,0.448359,0.814615,0.657526,0.618981,0.797625,0.649941,0.370324,0.772771,0.828997,0.608577,0.900387,0.828821,0.368287,0.907567
0.0,0.358928,0.490858,0.633760,0.349712,0.505407,0.818835,0.350366,0.475570,0.800310,0.365920,0.523547,0.797020,0.361719,0.457205,0.836738,0.421587,0.559872,0.817838,0.418660,0.421758,0.794864,0.348515,0.626923,0.801455,0.334527,0.367886,0.830507,0.252104,0.614586,0.660212,0.235568,0.392412,0.492814,0.616015,0.536332,0.712754,0.616277,0.445050,0.637918,0.658314,0.618653,0.623733,0.653645,0.368605,0.787148,0.828963,0.608229,0.902922,0.829177,0.368290,0.910263
0.0,0.358482,0.491530,0.639316,0.349714,0.506007,0.845721,0.350437,0.475896,0.828441,0.366274,0.524524,0.795443,0.362018,0.456471,0.838712,0.419452,0.561441,0.828108,0.418838,0.420989,0.779474,0.356384,0.635475,0.908257,0.347877,0.357176,0.901954,0.258222,0.622853,0.805148,0.247707,0.390255,0.847133,0.617982,0.536923,0.816130,0.619056,0.445618,0.825013,0.658780,0.619368,0.818518,0.652743,0.368945,0.781728,0.830779,0.606415,0.904880,0.829443,0.368347,0.870819
0.0,0.357372,0.491742,0.616609,0.349529,0.505911,0.835231,0.350010,0.475499,0.826110,0.368138,0.522564,0.680032,0.365966,0.456779,0.866761,0.420902,0.561742,0.874966,0.421603,0.420959,0.815013,0.371037,0.647134,0.847731,0.358101,0.344174,0.876538,0.272236,0.630292,0.619856,0.253403,0.376064,0.771784,0.618784,0.536255,0.818397,0.619717,0.444976,0.832921,0.659042,0.619763,0.816250,0.653703,0.368928,0.790807,0.831444,0.606343,0.906428,0.829277,0.368532,0.867234
0.0,0.359119,0.491483,0.705527,0.350403,0.505854,0.854629,0.351034,0.476295,0.852680,0.368401,0.522227,0.639429,0.365836,0.456715,0.864668,0.426164,0.563766,0.857431,0.421935,0.419372,0.815677,0.391779,0.661580,0.904253,0.378101,0.327983,0.916507,0.299529,0.641384,0.757617,0.276457,0.362401,0.796235,0.615351,0.536211,0.831994,0.617764,0.443188,0.830551,0.658739,0.618360,0.816786,0.654645,0.368021,0.808717,0.831985,0.605867,0.732738,0.833252,0.368404,0.850524
0.0,0.359428,0.491001,0.700197,0.350601,0.505349,0.854247,0.350605,0.475785,0.846045,0.368899,0.522106,0.794586,0.363553,0.455512,0.858926,0.428692,0.564877,0.865696,0.425884,0.418851,0.804268,0.405945,0.665169,0.934911,0.392988,0.319400,0.644754,0.300949,0.648092,0.641406,0.291042,0.348120,0.715088,0.616606,0.534636,0.819090,0.620192,0.442021,0.834653,0.657753,0.616952,0.823470,0.655162,0.364552,0.820932,0.829928,0.606967,0.735887,0.832682,0.369151,0.908121
0.0,0.359047,0.490175,0.680408,0.349948,0.504462,0.830378,0.349635,0.474462,0.830633,0.368080,0.521803,0.601429,0.363910,0.456379,0.850938,0.429438,0.566324,0.884887,0.429516,0.416797,0.771504,0.417186,0.671111,0.834465,0.407063,0.315917,0.874336,0.322296,0.655827,0.573061,0.312956,0.339587,0.733718,0.618409,0.535476,0.812789,0.621050,0.443239,0.837202,0.657862,0.617576,0.815645,0.655109,0.363183,0.821959,0.829925,0.606611,0.910353,0.828976,0.369310,0.906334
0.0,0.358650,0.489412,0.661331,0.348762,0.503993,0.822583,0.348734,0.473539,0.816498,0.367659,0.522581,0.689075,0.363614,0.455326,0.849182,0.431338,0.567252,0.888931,0.429854,0.413725,0.754133,0.425949,0.670922,0.845877,0.418039,0.309868,0.935317,0.323703,0.662080,0.703635,0.319185,0.335318,0.792574,0.619062,0.535014,0.814024,0.621014,0.443327,0.829108,0.656922,0.618475,0.816862,0.654037,0.364528,0.821191,0.830031,0.606639,0.913064,0.829006,0.369243,0.900482
0.0,0.357727,0.490476,0.617448,0.347868,0.505192,0.799037,0.347034,0.473763,0.822361,0.367793,0.522819,0.786558,0.363407,0.451286,0.852745,0.432126,0.567815,0.887463,0.429269,0.410439,0.744525,0.434942,0.675574,0.937003,0.426571,0.306241,0.889698,0.329588,0.662822,0.747917,0.325386,0.329170,0.751535,0.619948,0.535569,0.804591,0.621968,0.443623,0.820871,0.657061,0.619117,0.818624,0.655395,0.364992,0.828262,0.830216,0.606561,0.911869,0.829226,0.369350,0.898612
0.0,0.358577,0.490319,0.668181,0.348558,0.505601,0.807610,0.346761,0.474051,0.846849,0.367525,0.523067,0.679418,0.360138,0.452368,0.854631,0.435002,0.568273,0.852081,0.428225,0.407221,0.771779,0.448787,0.677981,0.917688,0.439354,0.305900,0.757214,0.339815,0.663988,0.762873,0.346599,0.328737,0.838062,0.619363,0.535044,0.676814,0.622393,0.445586,0.816039,0.654836,0.618413,0.815949,0.653359,0.366594,0.805699,0.830149,0.606349,0.911801,0.829300,0.369438,0.902284
0.0,0.357767,0.489518,0.614950,0.347919,0.505506,0.775389,0.345516,0.473306,0.828804,0.367023,0.522873,0.644843,0.359106,0.450920,0.839725,0.435741,0.568126,0.864081,0.426057,0.407495,0.791799,0.454061,0.681850,0.776527,0.447213,0.304506,0.840763,0.347558,0.661257,0.637060,0.346536,0.327486,0.779698,0.619305,0.534533,0.700183,0.622759,0.444657,0.819643,0.654520,0.618331,0.806194,0.654473,0.365136,0.796450,0.830369,0.606384,0.912649,0.828876,0.369442,0.904042
0.0,0.357654,0.490861,0.620437,0.348096,0.506940,0.800755,0.345458,0.474557,0.841615,0.366814,0.523244,0.614463,0.358532,0.451785,0.837521,0.435214,0.568911,0.812505,0.422750,0.405947,0.775191,0.459495,0.683370,0.873386,0.450510,0.309317,0.789226,0.360043,0.660873,0.619613,0.349134,0.328190,0.815939,0.620250,0.535187,0.686846,0.623684,0.445061,0.814296,0.653931,0.618385,0.796097,0.655330,0.363468,0.800744,0.830139,0.606463,0.911733,0.828550,0.369475,0.905314
0.0,0.343485,0.505516,0.702517,0.330712,0.508266,0.756237,0.338478,0.481373,0.789747,0.348458,0.510166,0.884821,0.370169,0.447577,0.786605,0.444995,0.563581,0.722112,0.445999,0.421176,0.788145,0.487537,0.649393,0.860290,0.505181,0.303865,0.694980,0.380806,0.624381,0.870025,0.390733,0.326339,0.835479,0.650273,0.613700,0.884626,0.663496,0.516005,0.859909,0.740607,0.781968,0.630331,0.772819,0.611691,0.739576,0.902590,0.699695,0.732680,0.950096,0.558528,0.857888
0.0,0.344631,0.510972,0.700752,0.334635,0.513116,0.850523,0.340120,0.489254,0.793569,0.349897,0.510319,0.850248,0.367843,0.452486,0.776897,0.441480,0.561242,0.792910,0.445662,0.419689,0.848785,0.445478,0.655655,0.899108,0.453156,0.295606,0.851642,0.336485,0.620651,0.783327,0.338079,0.331095,0.869905,0.651505,0.611273,0.794659,0.664878,0.514684,0.878336,0.741607,0.781691,0.827088,0.769935,0.612718,0.792880,0.905696,0.697621,0.730247,0.949859,0.558239,0.929379
0.0,0.351781,0.518055,0.794825,0.337293,0.518987,0.805678,0.340693,0.496416,0.851292,0.350676,0.513303,0.724652,0.366122,0.455763,0.653640,0.435207,0.562122,0.742035,0.443927,0.418721,0.920607,0.396302,0.645891,0.926486,0.406147,0.299609,0.929679,0.285373,0.604692,0.721419,0.285013,0.341820,0.795110,0.654821,0.613789,0.867248,0.670463,0.516475,0.922863,0.741321,0.782269,0.651607,0.770784,0.611814,0.793516,0.905874,0.696546,0.875334,0.949347,0.560627,0.849549
0.0,0.351595,0.521585,0.834343,0.338936,0.525359,0.690905,0.340704,0.501020,0.827962,0.351813,0.517518,0.878343,0.362576,0.459051,0.748856,0.430345,0.565188,0.820210,0.435190,0.420506,0.904729,0.354299,0.631364,0.889683,0.357479,0.318016,0.891065,0.254174,0.589030,0.757025,0.241744,0.351898,0.756296,0.653830,0.617265,0.868956,0.670184,0.519081,0.646056,0.743068,0.782247,0.688134,0.770502,0.610536,0.788786,0.905146,0.696525,0.875306,0.947534,0.560926,0.849676
0.0,0.356676,0.529164,0.537653,0.344620,0.529939,0.734709,0.346759,0.507892,0.595388,0.352775,0.514517,0.886349,0.359229,0.462916,0.737524,0.428167,0.566418,0.772010,0.427185,0.426904,0.801930,0.318916,0.604681,0.928119,0.318556,0.349871,0.882373,0.214122,0.564247,0.894685,0.200877,0.372841,0.812988,0.653266,0.615937,0.864052,0.666635,0.515388,0.843448,0.742662,0.782016,0.684680,0.770374,0.612259,0.791848,0.905131,0.695986,0.808034,0.947688,0.559691,0.847120
0.0,0.359652,0.529721,0.606246,0.348326,0.534456,0.812499,0.349682,0.509744,0.701382,0.352237,0.521467,0.833181,0.357764,0.466830,0.537855,0.423686,0.560410,0.751466,0.427192,0.431421,0.819978,0.314024,0.583175,0.726240,0.298791,0.379755,0.854903,0.203711,0.544770,0.701937,0.186009,0.390418,0.922497,0.651895,0.612126,0.724938,0.666588,0.513583,0.842802,0.742187,0.781906,0.819789,0.769333,0.616595,0.743695,0.904395,0.695817,0.802352,0.947916,0.559832,0.833117
0.0,0.366345,0.536967,0.663019,0.350770,0.535521,0.804264,0.352792,0.514071,0.800184,0.352555,0.517907,0.788452,0.358943,0.470612,0.552182,0.421453,0.559096,0.762171,0.428284,0.433219,0.831418,0.301547,0.570120,0.674769,0.298996,0.389153,0.832895,0.197082,0.536031,0.801933,0.187240,0.394604,0.776952,0.650032,0.611324,0.845428,0.665724,0.513103,0.832659,0.741254,0.782273,0.821740,0.769428,0.616450,0.747250,0.904519,0.695377,0.868723,0.948904,0.561108,0.838116
0.0,0.367445,0.536292,0.714359,0.352528,0.534746,0.843796,0.352995,0.513285,0.802238,0.353731,0.518276,0.802342,0.358580,0.470379,0.600310,0.422758,0.558551,0.727284,0.426389,0.433609,0.832762,0.309027,0.575879,0.771007,0.300140,0.382932,0.789509,0.199601,0.538110,0.911270,0.188354,0.388234,0.927226,0.651696,0.612748,0.845308,0.666045,0.514314,0.840729,0.741096,0.782749,0.685175,0.771619,0.612646,0.755346,0.904857,0.695120,0.803142,0.947812,0.559715,0.842124
0.0,0.365235,0.536592,0.729266,0.350174,0.537672,0.832979,0.351474,0.513626,0.810736,0.354773,0.527553,0.792552,0.359802,0.470646,0.555590,0.429077,0.561777,0.754998,0.428341,0.432965,0.810647,0.316594,0.583524,0.899160,0.312615,0.362783,0.910121,0.205977,0.550810,0.811443,0.195544,0.373704,0.870482,0.652916,0.613184,0.858967,0.666518,0.514315,0.849449,0.740329,0.782635,0.846614,0.769821,0.612955,0.764729,0.904188,0.695207,0.788827,0.946930,0.559635,0.847510
0.0,0.366775,0.537629,0.799955,0.351346,0.538804,0.806594,0.351900,0.516296,0.814623,0.354286,0.522305,0.760147,0.357421,0.468329,0.867642,0.431380,0.563109,0.787770,0.427169,0.428945,0.854087,0.330649,0.600469,0.730623,0.326403,0.337354,0.891760,0.234225,0.566099,0.904870,0.211724,0.355816,0.823761,0.653498,0.612755,0.874677,0.668041,0.515739,0.871290,0.739654,0.782051,0.850623,0.770013,0.613238,0.773483,0.904305,0.695298,0.801723,0.947045,0.559667,0.857251
0.0,0.361794,0.531279,0.623415,0.347578,0.534312,0.847814,0.350060,0.512717,0.708336,0.352626,0.519491,0.873854,0.359596,0.463823,0.811852,0.430833,0.565421,0.878607,0.431502,0.424834,0.900916,0.362542,0.618086,0.812752,0.358633,0.320873,0.805495,0.262655,0.582406,0.752559,0.229256,0.343091,0.691714,0.654967,0.617999,0.833335,0.670346,0.522156,0.918491,0.741493,0.781997,0.670661,0.771286,0.614115,0.736139,0.912748,0.699524,0.882400,0.948469,0.560727,0.588371
0.0,0.363674,0.532359,0.622761,0.348817,0.535277,0.839661,0.350113,0.514269,0.755883,0.354978,0.520264,0.863940,0.359481,0.463665,0.790886,0.435421,0.559763,0.869132,0.434424,0.421575,0.862093,0.400396,0.629436,0.903023,0.391154,0.307427,0.831997,0.294493,0.585672,0.848246,0.274467,0.331443,0.691177,0.654993,0.616449,0.839134,0.669733,0.520424,0.849705,0.740454,0.782178,0.624107,0.771619,0.615638,0.707894,0.905883,0.696305,0.826185,0.948956,0.559283,0.860470
0.0,0.363659,0.530104,0.728398,0.350650,0.535868,0.883272,0.352123,0.511576,0.787714,0.356055,0.528741,0.881443,0.363015,0.465910,0.587016,0.441461,0.558091,0.908226,0.437772,0.420973,0.832221,0.440328,0.646338,0.931709,0.421142,0.298093,0.941627,0.334852,0.611383,0.783356,0.304711,0.329641,0.831605,0.654480,0.610746,0.833056,0.667280,0.517836,0.883890,0.740047,0.781829,0.634058,0.773207,0.615146,0.742876,0.905601,0.695792,0.870464,0.950557,0.559619,0.839702
0.0,0.360650,0.530566,0.687015,0.348012,0.535811,0.854024,0.349408,0.511519,0.770280,0.355226,0.529298,0.881299,0.362042,0.465438,0.741859,0.443276,0.562838,0.826781,0.437874,0.421885,0.814667,0.475188,0.641227,0.923759,0.453453,0.299504,0.817914,0.367050,0.617412,0.712759,0.337015,0.331145,0.874141,0.649772,0.609149,0.882997,0.663407,0.515909,0.882755,0.739751,0.782331,0.671505,0.773603,0.610739,0.736707,0.900609,0.700059,0.865575,0.949342,0.559833,0.843381
0.0,0.358788,0.529683,0.638942,0.345182,0.534764,0.833313,0.347467,0.510084,0.684312,0.352755,0.525244,0.884383,0.361327,0.464737,0.783075,0.449530,0.562559,0.891344,0.435433,0.422663,0.889496,0.495099,0.640784,0.736450,0.490905,0.306211,0.792495,0.391256,0.623775,0.791044,0.367290,0.331577,0.887360,0.650194,0.612682,0.869093,0.662601,0.517372,0.866332,0.739053,0.782326,0.615589,0.773114,0.610258,0.692992,0.905967,0.698400,0.695128,0.950169,0.557338,0.913517
0.0,0.356417,0.533251,0.788712,0.340078,0.539418,0.537438,0.343734,0.513758,0.861897,0.350067,0.526545,0.789720,0.359291,0.466807,0.769270,0.447849,0.566685,0.901585,0.436158,0.431171,0.711250,0.504369,0.637750,0.853758,0.517084,0.326709,0.792178,0.401574,0.635101,0.878836,0.399230,0.338766,0.921904,0.653539,0.612937,0.870774,0.664199,0.519225,0.871478,0.740338,0.783480,0.658064,0.774900,0.609738,0.812407,0.905231,0.698495,0.695296,0.949790,0.556978,0.911681
