label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
0.0,0.357891,0.509366,0.798925,0.358333,0.526540,0.869737,0.341756,0.490256,0.862436,0.357356,0.548099,0.602283,0.375185,0.473116,0.836529,0.439887,0.573369,0.899327,0.426326,0.438851,0.795872,0.399671,0.670248,0.918287,0.418684,0.323536,0.690235,0.307498,0.652743,0.454148,0.317693,0.358820,0.701990,0.633023,0.550935,0.811211,0.617799,0.477760,0.844678,0.636621,0.626392,0.815670,0.655015,0.378939,0.805497,0.839298,0.642064,0.737613,0.821792,0.387692,0.845814
0.0,0.357071,0.497070,0.758114,0.346758,0.519269,0.835401,0.342928,0.507522,0.817652,0.371179,0.539811,0.670344,0.373467,0.467463,0.828183,0.420454,0.602053,0.872892,0.421279,0.435121,0.772956,0.428706,0.674217,0.856665,0.428850,0.327428,0.859492,0.322065,0.658221,0.720012,0.317671,0.345125,0.638526,0.633266,0.554549,0.836732,0.601457,0.472644,0.841231,0.643518,0.649458,0.814735,0.647625,0.389036,0.819315,0.805398,0.648875,0.916760,0.849451,0.403438,0.841969
0.0,0.358897,0.524853,0.751389,0.342429,0.519246,0.847593,0.346246,0.504164,0.815104,0.369163,0.533167,0.652309,0.360437,0.474441,0.840456,0.418999,0.587391,0.863611,0.446227,0.446853,0.813979,0.420078,0.695317,0.942540,0.423758,0.331565,0.697459,0.321238,0.644556,0.580265,0.338352,0.335947,0.733221,0.636763,0.564876,0.832776,0.629295,0.463725,0.773197,0.650241,0.614566,0.808604,0.640740,0.383255,0.821886,0.849109,0.625159,0.916660,0.819975,0.400002,0.894810
0.0,0.366365,0.503505,0.786891,0.350441,0.513808,0.885986,0.350082,0.491063,0.809770,0.356547,0.561375,0.606802,0.378534,0.489096,0.845811,0.440538,0.584545,0.847732,0.444022,0.421921,0.793576,0.439826,0.707987,0.932459,0.426305,0.323724,0.936501,0.338595,0.683388,0.606775,0.343583,0.338366,0.700480,0.635136,0.555841,0.708297,0.618952,0.469648,0.776910,0.659491,0.628468,0.812519,0.661947,0.385591,0.694659,0.845591,0.620865,0.925173,0.830722,0.400151,0.903287
0.0,0.361936,0.505020,0.775820,0.344824,0.513233,0.887681,0.359761,0.496151,0.797855,0.371450,0.532094,0.567579,0.363990,0.474037,0.820431,0.444634,0.598952,0.837792,0.430778,0.438498,0.771932,0.447210,0.706904,0.952296,0.457546,0.323289,0.800978,0.351766,0.679270,0.512530,0.349123,0.342078,0.802369,0.621842,0.543111,0.776158,0.615022,0.463902,0.818195,0.667577,0.655294,0.792471,0.646013,0.393865,0.700805,0.817756,0.647320,0.736523,0.809574,0.396875,0.905576
0.0,0.361422,0.499218,0.809098,0.358082,0.531935,0.907717,0.343781,0.488325,0.835810,0.357126,0.544136,0.565562,0.365315,0.474441,0.800305,0.431652,0.595983,0.851288,0.437284,0.439969,0.773133,0.461646,0.680549,0.932491,0.448463,0.327155,0.877721,0.347038,0.658454,0.563786,0.357950,0.354833,0.753340,0.617225,0.544729,0.754411,0.609879,0.467835,0.789888,0.638409,0.630996,0.784443,0.653790,0.379987,0.681399,0.846365,0.646172,0.922955,0.836352,0.395470,0.905909
0.0,0.363322,0.523637,0.811846,0.357581,0.513491,0.898388,0.352831,0.495514,0.841084,0.361261,0.537069,0.567721,0.368106,0.490088,0.809785,0.426627,0.583534,0.839840,0.432596,0.443576,0.783936,0.463333,0.686484,0.827042,0.456260,0.322070,0.873861,0.358217,0.663882,0.514533,0.365181,0.347965,0.743031,0.622974,0.553237,0.775527,0.614028,0.469295,0.785345,0.664728,0.630924,0.782294,0.638791,0.383611,0.662639,0.837446,0.625525,0.919874,0.813305,0.391648,0.906481
0.0,0.361641,0.494179,0.801883,0.355417,0.519298,0.893691,0.360055,0.485034,0.850947,0.356460,0.559022,0.598224,0.377413,0.463489,0.832170,0.445870,0.587866,0.855031,0.445231,0.428112,0.881304,0.480426,0.676992,0.785277,0.468872,0.311004,0.675767,0.364314,0.675059,0.642476,0.388634,0.340665,0.773991,0.628306,0.550545,0.784085,0.622736,0.469319,0.827797,0.650842,0.653958,0.767557,0.652841,0.387254,0.747752,0.851323,0.628058,0.915276,0.815682,0.399819,0.906258
0.0,0.353695,0.521204,0.807286,0.349404,0.539782,0.892554,0.352910,0.483897,0.851700,0.371222,0.559204,0.638825,0.368851,0.490709,0.827776,0.435433,0.603080,0.849579,0.453170,0.426149,0.897629,0.463707,0.705893,0.940811,0.478474,0.318359,0.584989,0.384814,0.660070,0.669143,0.389639,0.350339,0.822110,0.630774,0.571310,0.767136,0.617579,0.473329,0.826434,0.672076,0.636339,0.748916,0.667045,0.376935,0.738633,0.821132,0.630129,0.912574,0.828089,0.402319,0.905345
0.0,0.361042,0.498368,0.604720,0.346358,0.510655,0.782088,0.342795,0.480997,0.809264,0.361730,0.563618,0.688432,0.378532,0.462948,0.848211,0.426739,0.606984,0.842121,0.435723,0.432654,0.765500,0.445074,0.675605,0.841925,0.441996,0.323117,0.845029,0.352764,0.686444,0.656914,0.353148,0.340666,0.703779,0.625460,0.541913,0.723045,0.630206,0.461735,0.826484,0.658642,0.642684,0.785830,0.659712,0.371272,0.771631,0.817261,0.638884,0.904632,0.836750,0.395646,0.899131
0.0,0.350906,0.504170,0.621996,0.353072,0.515170,0.788393,0.343425,0.493266,0.819761,0.366036,0.560669,0.717125,0.362919,0.488113,0.859447,0.444318,0.597403,0.839771,0.430711,0.420423,0.784495,0.449022,0.713987,0.910253,0.439565,0.319023,0.840453,0.339184,0.677187,0.699129,0.351492,0.345722,0.745678,0.615906,0.544592,0.818976,0.621460,0.461450,0.828303,0.642075,0.645383,0.798195,0.642681,0.377722,0.752612,0.821278,0.630391,0.906836,0.835631,0.396889,0.900917
0.0,0.364379,0.510026,0.641059,0.337246,0.541764,0.785792,0.338396,0.507877,0.810975,0.371262,0.557735,0.734062,0.360463,0.486280,0.872402,0.420174,0.593056,0.858876,0.432584,0.433869,0.785139,0.424368,0.688864,0.941132,0.448376,0.324826,0.936584,0.320148,0.647113,0.797851,0.333819,0.351925,0.725032,0.623401,0.562335,0.728314,0.630063,0.459489,0.837035,0.663815,0.652227,0.790081,0.665290,0.391784,0.771945,0.837106,0.612758,0.909932,0.828684,0.405701,0.840394
0.0,0.351816,0.496199,0.603916,0.348041,0.523892,0.739025,0.343774,0.494278,0.764864,0.359858,0.562382,0.752716,0.374418,0.479079,0.859423,0.428946,0.570701,0.876329,0.426740,0.440422,0.795859,0.404489,0.705347,0.923906,0.421886,0.327778,0.885909,0.321302,0.651262,0.617225,0.318422,0.353666,0.688719,0.613149,0.558205,0.844840,0.628647,0.465784,0.844687,0.674284,0.625068,0.803965,0.641396,0.382779,0.782822,0.819466,0.630174,0.906723,0.813407,0.404125,0.844717
0.0,0.363052,0.514023,0.633554,0.358190,0.530155,0.799951,0.344246,0.499786,0.828694,0.365716,0.543126,0.724559,0.367569,0.480606,0.869011,0.417509,0.599380,0.886163,0.430057,0.426932,0.841208,0.371264,0.657700,0.950602,0.382991,0.334543,0.866753,0.291235,0.644458,0.684622,0.303666,0.358512,0.647403,0.613077,0.544655,0.829633,0.611530,0.478340,0.852419,0.637950,0.646430,0.804924,0.648367,0.382556,0.783983,0.839319,0.617218,0.729505,0.816174,0.390111,0.861246
0.0,0.354278,0.497234,0.634264,0.343669,0.530113,0.814970,0.342989,0.488225,0.832346,0.360403,0.544848,0.740472,0.358749,0.463392,0.844298,0.409177,0.575348,0.888065,0.409358,0.441010,0.778200,0.371051,0.668448,0.921695,0.363397,0.340461,0.858623,0.266397,0.614989,0.682914,0.268735,0.368272,0.793458,0.620686,0.558655,0.793708,0.629150,0.476672,0.841863,0.652483,0.654009,0.813305,0.675686,0.390417,0.789210,0.844571,0.613940,0.906278,0.828079,0.392285,0.880035
0.0,0.353757,0.523018,0.667985,0.351553,0.537547,0.810562,0.348584,0.481358,0.825620,0.355425,0.549004,0.656777,0.375475,0.483973,0.818540,0.419070,0.577647,0.856036,0.410167,0.438134,0.776711,0.346430,0.626814,0.907966,0.353121,0.358842,0.683895,0.246557,0.598981,0.749890,0.252796,0.373580,0.643515,0.613081,0.559990,0.715093,0.608807,0.471653,0.835746,0.644496,0.633926,0.615166,0.655294,0.371740,0.777737,0.820699,0.628318,0.906637,0.807099,0.388583,0.883200
0.0,0.354933,0.520248,0.645078,0.359995,0.533717,0.822713,0.359730,0.501591,0.820698,0.369931,0.547077,0.729961,0.375829,0.479859,0.820746,0.411503,0.591071,0.830436,0.418791,0.453297,0.830171,0.335000,0.628444,0.653474,0.334853,0.384754,0.702136,0.229584,0.592629,0.670914,0.234586,0.396434,0.717640,0.626075,0.550415,0.696202,0.619622,0.469224,0.827854,0.663467,0.634190,0.622253,0.673041,0.387065,0.781431,0.816071,0.639135,0.898048,0.827913,0.403256,0.881068
0.0,0.359598,0.507654,0.673126,0.356924,0.523424,0.793333,0.343988,0.481301,0.824822,0.349065,0.542426,0.678223,0.372492,0.472391,0.814135,0.415596,0.581946,0.825553,0.407606,0.438594,0.564316,0.321185,0.612920,0.844295,0.321247,0.386152,0.822720,0.227775,0.611149,0.751440,0.245030,0.419642,0.555076,0.605554,0.561096,0.818165,0.624564,0.470825,0.846569,0.650980,0.627570,0.815570,0.652205,0.380796,0.795597,0.811042,0.616169,0.902385,0.837382,0.389969,0.872145
0.0,0.369380,0.498877,0.669801,0.352934,0.532955,0.765275,0.352465,0.479702,0.790224,0.367528,0.552009,0.719459,0.360288,0.477838,0.791409,0.422743,0.572794,0.744809,0.406072,0.437218,0.784149,0.323168,0.595799,0.839874,0.314254,0.411714,0.566104,0.216411,0.570146,0.618787,0.232845,0.418361,0.446765,0.624359,0.540004,0.834107,0.608478,0.478255,0.814919,0.659787,0.627997,0.828777,0.647408,0.375087,0.782986,0.828562,0.623092,0.732554,0.805916,0.401860,0.912464
0.0,0.354672,0.522264,0.643094,0.355592,0.529420,0.718633,0.354653,0.484207,0.736916,0.358691,0.536876,0.582870,0.370049,0.466240,0.778761,0.430941,0.559569,0.775872,0.430965,0.443303,0.794733,0.307099,0.601905,0.682786,0.305356,0.429939,0.602271,0.203241,0.551097,0.617033,0.230629,0.426200,0.594932,0.602477,0.560380,0.832395,0.610204,0.457159,0.818388,0.637890,0.616508,0.823172,0.672145,0.377926,0.775973,0.852329,0.644882,0.732935,0.832244,0.400524,0.908612
0.0,0.348541,0.520282,0.703735,0.342495,0.531282,0.728133,0.344786,0.501544,0.736962,0.362958,0.554219,0.561410,0.357095,0.463066,0.782212,0.414848,0.588311,0.782402,0.427684,0.432826,0.790879,0.312520,0.597522,0.888559,0.314052,0.433256,0.750378,0.203969,0.571551,0.504661,0.225911,0.425123,0.579779,0.612284,0.536763,0.823956,0.614457,0.475023,0.815163,0.638514,0.627602,0.817184,0.649846,0.375931,0.750828,0.836960,0.639353,0.738442,0.838071,0.384887,0.913693
0.0,0.363289,0.493043,0.683635,0.347989,0.521390,0.702473,0.358275,0.495072,0.726121,0.362981,0.526999,0.506973,0.368442,0.480420,0.747070,0.426450,0.564625,0.774683,0.404101,0.442427,0.764907,0.319512,0.576646,0.898445,0.310205,0.416712,0.808491,0.201888,0.550334,0.526662,0.219333,0.447223,0.464075,0.628555,0.560385,0.811247,0.628259,0.471013,0.802623,0.643322,0.625857,0.800500,0.647753,0.394087,0.746538,0.801226,0.626481,0.906215,0.818910,0.388243,0.909511
0.0,0.356804,0.496228,0.681502,0.342814,0.536143,0.705479,0.348927,0.486867,0.707696,0.360699,0.556812,0.515714,0.357219,0.486122,0.726963,0.422932,0.556677,0.769083,0.407734,0.440269,0.767848,0.310934,0.592546,0.908661,0.318529,0.421445,0.702758,0.216033,0.572367,0.592776,0.225457,0.429450,0.511883,0.596852,0.536632,0.816623,0.604130,0.454609,0.804675,0.633485,0.613684,0.792365,0.635490,0.392552,0.739125,0.807055,0.641856,0.902223,0.833955,0.397834,0.906316
0.0,0.368664,0.505402,0.629573,0.350865,0.518667,0.760810,0.356680,0.495382,0.759155,0.362833,0.529182,0.577213,0.372996,0.480015,0.763236,0.419840,0.579002,0.763620,0.427386,0.451950,0.789007,0.317540,0.602733,0.756322,0.322162,0.408452,0.765675,0.203177,0.576259,0.618765,0.234883,0.422766,0.688935,0.627966,0.548329,0.819168,0.632108,0.466799,0.805805,0.642083,0.639136,0.602161,0.643608,0.389305,0.756227,0.808820,0.615032,0.719959,0.819556,0.389385,0.898534
0.0,0.353271,0.512143,0.682631,0.355718,0.532708,0.817079,0.348911,0.501741,0.798053,0.364888,0.550925,0.631771,0.352942,0.468133,0.779924,0.432772,0.586584,0.758853,0.407583,0.440452,0.588564,0.323918,0.597152,0.705762,0.320629,0.395302,0.642429,0.213293,0.566469,0.772962,0.235618,0.409277,0.470778,0.605383,0.552179,0.827746,0.623746,0.462255,0.815833,0.668837,0.614199,0.619111,0.653442,0.379452,0.770631,0.809719,0.645091,0.900810,0.841964,0.393271,0.896386
0.0,0.362572,0.497010,0.560406,0.349340,0.518889,0.789761,0.341106,0.506995,0.765013,0.363149,0.535639,0.726617,0.354949,0.483606,0.807095,0.412957,0.587815,0.811517,0.414551,0.445908,0.791653,0.334475,0.625438,0.874648,0.337646,0.388116,0.622258,0.226506,0.595188,0.626688,0.238900,0.377993,0.714204,0.623073,0.555457,0.831618,0.613816,0.469968,0.814615,0.649262,0.639876,0.797625,0.667840,0.373340,0.772771,0.809999,0.613144,0.900387,0.814568,0.388977,0.907567
0.0,0.361667,0.514836,0.633760,0.344903,0.513853,0.818835,0.345634,0.483024,0.800310,0.366733,0.529289,0.797020,0.367502,0.490404,0.836738,0.424414,0.586448,0.817838,0.413211,0.447061,0.794864,0.333875,0.623028,0.801455,0.347960,0.368684,0.830507,0.236566,0.611428,0.660212,0.256886,0.389930,0.492814,0.622549,0.562462,0.712754,0.599254,0.461473,0.637918,0.662560,0.625103,0.623733,0.676598,0.373583,0.787148,0.818867,0.648194,0.902922,0.838012,0.395890,0.910263
0.0,0.352671,0.504603,0.639316,0.346320,0.523325,0.845721,0.347270,0.492983,0.828441,0.367806,0.548966,0.795443,0.361098,0.474976,0.838712,0.410666,0.573799,0.828108,0.429673,0.435201,0.779474,0.355693,0.657872,0.908257,0.353027,0.357787,0.901954,0.243729,0.600224,0.805148,0.264132,0.383236,0.847133,0.601892,0.544033,0.816130,0.624532,0.464044,0.825013,0.639778,0.617788,0.818518,0.649734,0.384037,0.781728,0.815069,0.635660,0.904880,0.806142,0.402246,0.870819
0.0,0.350061,0.520596,0.616609,0.348403,0.528623,0.835231,0.347384,0.487630,0.826110,0.365507,0.527782,0.680032,0.363582,0.480250,0.866761,0.424075,0.568424,0.874966,0.421959,0.444189,0.815013,0.359378,0.666040,0.847731,0.377495,0.358987,0.876538,0.248632,0.634305,0.619856,0.266024,0.361128,0.771784,0.634038,0.569950,0.818397,0.630204,0.471157,0.832921,0.669560,0.613327,0.816250,0.670678,0.378259,0.790807,0.805412,0.646126,0.906428,0.829016,0.401046,0.867234
0.0,0.354008,0.509774,0.705527,0.346078,0.518337,0.854629,0.353946,0.483805,0.852680,0.357823,0.551890,0.639429,0.372874,0.476927,0.864668,0.417288,0.593188,0.857431,0.424506,0.446561,0.815677,0.369556,0.660631,0.904253,0.400176,0.328377,0.916507,0.271243,0.651089,0.757617,0.300060,0.360026,0.796235,0.624679,0.558351,0.831994,0.608990,0.471975,0.830551,0.645650,0.629869,0.816786,0.670363,0.377389,0.808717,0.825685,0.627625,0.732738,0.827424,0.393101,0.850524
0.0,0.354424,0.521996,0.700197,0.340652,0.533452,0.854247,0.346432,0.487141,0.846045,0.356375,0.529093,0.794586,0.377034,0.481619,0.858926,0.424658,0.586009,0.865696,0.424676,0.425390,0.804268,0.404769,0.684884,0.934911,0.397031,0.326649,0.644754,0.282637,0.654295,0.641406,0.305004,0.343353,0.715088,0.606319,0.546930,0.819090,0.610995,0.454750,0.834653,0.658132,0.635574,0.823470,0.665919,0.373706,0.820932,0.829786,0.631253,0.735887,0.813387,0.397829,0.908121
0.0,0.360353,0.515540,0.680408,0.353705,0.526301,0.830378,0.350946,0.503364,0.830633,0.360201,0.540642,0.601429,0.374035,0.480308,0.850938,0.421081,0.580825,0.884887,0.424948,0.429892,0.771504,0.405592,0.677205,0.834465,0.413294,0.331828,0.874336,0.320408,0.652005,0.573061,0.317699,0.354100,0.733718,0.631746,0.546773,0.812789,0.636898,0.452984,0.837202,0.651488,0.630808,0.815645,0.644809,0.390551,0.821959,0.816154,0.624081,0.910353,0.835640,0.400034,0.906334
0.0,0.351279,0.524176,0.661331,0.357909,0.528995,0.822583,0.340277,0.507433,0.816498,0.372460,0.557358,0.689075,0.357262,0.487198,0.849182,0.425684,0.596461,0.888931,0.426642,0.427663,0.754133,0.419532,0.679190,0.845877,0.417655,0.319966,0.935317,0.324452,0.667073,0.703635,0.320078,0.331518,0.792574,0.631049,0.562988,0.814024,0.634466,0.467066,0.829108,0.651759,0.620754,0.816862,0.669977,0.377279,0.821191,0.841940,0.645952,0.913064,0.811836,0.394370,0.900482
0.0,0.362095,0.505275,0.617448,0.340732,0.519380,0.799037,0.347676,0.481669,0.822361,0.367530,0.543408,0.786558,0.356893,0.481767,0.852745,0.439675,0.602379,0.887463,0.438380,0.433148,0.744525,0.435929,0.681074,0.937003,0.424933,0.324445,0.889698,0.328662,0.682588,0.747917,0.327473,0.335903,0.751535,0.613166,0.565148,0.804591,0.635817,0.473913,0.820871,0.652390,0.644521,0.818624,0.643688,0.386827,0.828262,0.810666,0.618777,0.911869,0.841173,0.397238,0.898612
0.0,0.353741,0.510846,0.668181,0.346227,0.513029,0.807610,0.357740,0.500134,0.846849,0.357055,0.549917,0.679418,0.359560,0.473598,0.854631,0.429713,0.577311,0.852081,0.442114,0.434012,0.771779,0.430213,0.692482,0.917688,0.440865,0.319108,0.757214,0.349374,0.656149,0.762873,0.348712,0.341757,0.838062,0.634376,0.556842,0.676814,0.619370,0.477388,0.816039,0.648634,0.643526,0.815949,0.642109,0.373853,0.805699,0.805626,0.618453,0.911801,0.822211,0.404648,0.902284
0.0,0.363541,0.517748,0.614950,0.335771,0.536074,0.775389,0.338823,0.497080,0.828804,0.360540,0.562225,0.644843,0.360038,0.483293,0.839725,0.419633,0.593468,0.864081,0.427300,0.432090,0.791799,0.442372,0.695765,0.776527,0.441786,0.327190,0.840763,0.344827,0.672564,0.637060,0.339864,0.347248,0.779698,0.624659,0.560503,0.700183,0.636904,0.476508,0.819643,0.657202,0.618910,0.806194,0.666663,0.381903,0.796450,0.820404,0.614466,0.912649,0.830723,0.390137,0.904042
0.0,0.360880,0.509074,0.620437,0.347406,0.520684,0.800755,0.351198,0.494475,0.841615,0.361345,0.561619,0.614463,0.375333,0.472702,0.837521,0.412260,0.590508,0.812505,0.446708,0.424897,0.775191,0.456851,0.691711,0.873386,0.463426,0.309821,0.789226,0.356650,0.683439,0.619613,0.366848,0.343159,0.815939,0.622190,0.551374,0.686846,0.626638,0.451170,0.814296,0.666316,0.640990,0.796097,0.663934,0.385840,0.800744,0.845423,0.635677,0.911733,0.838544,0.386958,0.905314
0.0,0.347166,0.504171,0.702517,0.348262,0.518222,0.756237,0.334380,0.501586,0.789747,0.367138,0.561268,0.884821,0.343465,0.490175,0.786605,0.457674,0.575964,0.722112,0.434222,0.425203,0.788145,0.508813,0.698882,0.860290,0.473075,0.352670,0.694980,0.380645,0.661935,0.870025,0.382076,0.376862,0.835479,0.668453,0.472932,0.884626,0.657049,0.391516,0.859909,0.780577,0.399445,0.630331,0.758088,0.223770,0.739576,0.966491,0.443264,0.732680,0.926789,0.300815,0.857888
0.0,0.334582,0.489812,0.700752,0.347662,0.522917,0.850523,0.332097,0.477921,0.793569,0.368992,0.556436,0.850248,0.350046,0.485660,0.776897,0.437966,0.568037,0.792910,0.430660,0.427962,0.848785,0.440321,0.691739,0.899108,0.447630,0.343556,0.851642,0.337981,0.673683,0.783327,0.336765,0.380889,0.869905,0.664607,0.499130,0.794659,0.666881,0.381301,0.878336,0.790639,0.392433,0.827088,0.762808,0.212524,0.792880,0.940998,0.438639,0.730247,0.919575,0.305381,0.929379
0.0,0.344215,0.486351,0.794825,0.333270,0.513679,0.805678,0.334167,0.493757,0.851292,0.366527,0.551028,0.724652,0.359290,0.478910,0.653640,0.452592,0.584716,0.742035,0.436135,0.436031,0.920607,0.411867,0.700154,0.926486,0.396010,0.349203,0.929679,0.286342,0.641209,0.721419,0.287962,0.404899,0.795110,0.661069,0.481388,0.867248,0.671416,0.388869,0.922863,0.776782,0.382084,0.651607,0.752518,0.223329,0.793516,0.927395,0.452083,0.875334,0.892743,0.301847,0.849549
0.0,0.359034,0.473509,0.834343,0.341244,0.507063,0.690905,0.345006,0.480578,0.827962,0.360296,0.536668,0.878343,0.341473,0.477111,0.748856,0.423460,0.592965,0.820210,0.433056,0.435327,0.904729,0.347028,0.691463,0.889683,0.353144,0.359136,0.891065,0.237490,0.633497,0.757025,0.257181,0.404166,0.756296,0.664384,0.469061,0.868956,0.640766,0.381417,0.646056,0.766601,0.391502,0.688134,0.764638,0.218174,0.788786,0.926443,0.446590,0.875306,0.899321,0.309176,0.849676
0.0,0.355738,0.483331,0.537653,0.353861,0.496805,0.734709,0.344703,0.472268,0.595388,0.360058,0.538638,0.886349,0.345706,0.478999,0.737524,0.425024,0.559615,0.772010,0.422753,0.434040,0.801930,0.318055,0.667974,0.928119,0.325401,0.405840,0.882373,0.206476,0.613381,0.894685,0.219379,0.435999,0.812988,0.677027,0.494906,0.864052,0.662578,0.390055,0.843448,0.752354,0.394040,0.684680,0.726850,0.214182,0.791848,0.966749,0.440955,0.808034,0.904018,0.303393,0.847120
0.0,0.352060,0.463976,0.606246,0.348740,0.498322,0.812499,0.351231,0.468772,0.701382,0.354193,0.534884,0.833181,0.345234,0.473632,0.537855,0.414510,0.563235,0.751466,0.413549,0.437313,0.819978,0.304934,0.635246,0.726240,0.319871,0.412518,0.854903,0.184107,0.617394,0.701937,0.198383,0.467398,0.922497,0.681707,0.498156,0.724938,0.667589,0.378480,0.842802,0.790747,0.379778,0.819789,0.733793,0.213714,0.743695,0.975142,0.429671,0.802352,0.929820,0.311315,0.833117
0.0,0.370481,0.456987,0.663019,0.359628,0.472223,0.804264,0.340408,0.458565,0.800184,0.363832,0.544791,0.788452,0.360188,0.495627,0.552182,0.434534,0.550390,0.762171,0.429466,0.452019,0.831418,0.306353,0.598612,0.674769,0.304011,0.424555,0.832895,0.187743,0.618662,0.801933,0.195755,0.465117,0.776952,0.678884,0.483435,0.845428,0.666732,0.391712,0.832659,0.750435,0.379628,0.821740,0.741172,0.224241,0.747250,0.953201,0.430998,0.868723,0.893820,0.299510,0.838116
0.0,0.376119,0.453323,0.714359,0.362166,0.501153,0.843796,0.358031,0.469429,0.802238,0.349874,0.541476,0.802342,0.359429,0.473615,0.600310,0.436739,0.582835,0.727284,0.425918,0.436237,0.832762,0.299048,0.610049,0.771007,0.303002,0.415942,0.789509,0.192633,0.611694,0.911270,0.198670,0.454422,0.927226,0.661226,0.475158,0.845308,0.651843,0.396924,0.840729,0.785063,0.396626,0.685175,0.749512,0.223114,0.755346,0.941515,0.445752,0.803142,0.923735,0.306349,0.842124
0.0,0.361434,0.475051,0.729266,0.347041,0.496707,0.832979,0.353693,0.469659,0.810736,0.354754,0.544554,0.792552,0.364528,0.469451,0.555590,0.430497,0.575858,0.754998,0.421986,0.451281,0.810647,0.307210,0.642525,0.899160,0.311726,0.423869,0.910121,0.191092,0.612425,0.811443,0.202437,0.437973,0.870482,0.677817,0.498612,0.858967,0.654442,0.378341,0.849449,0.775673,0.395182,0.846614,0.730920,0.223391,0.764729,0.922184,0.443585,0.788827,0.929742,0.313370,0.847510
0.0,0.366135,0.451742,0.799955,0.361130,0.479700,0.806594,0.361005,0.449893,0.814623,0.361615,0.522542,0.760147,0.362207,0.482736,0.867642,0.421118,0.568376,0.787770,0.441711,0.438943,0.854087,0.335063,0.664741,0.730623,0.323522,0.398373,0.891760,0.208803,0.648951,0.904870,0.229731,0.424170,0.823761,0.666184,0.485459,0.874677,0.645870,0.382524,0.871290,0.785373,0.382939,0.850623,0.729617,0.219824,0.773483,0.939716,0.440901,0.801723,0.902009,0.312310,0.857251
0.0,0.366766,0.465571,0.623415,0.345665,0.481674,0.847814,0.350763,0.475746,0.708336,0.366493,0.523353,0.873854,0.347083,0.479929,0.811852,0.430750,0.563940,0.878607,0.430492,0.424706,0.900916,0.364477,0.678163,0.812752,0.353850,0.381265,0.805495,0.230190,0.649704,0.752559,0.256047,0.411129,0.691714,0.665633,0.476107,0.833335,0.642694,0.385037,0.918491,0.762022,0.378543,0.670661,0.742037,0.212756,0.736139,0.946365,0.443662,0.882400,0.910482,0.297059,0.588371
0.0,0.367097,0.463481,0.622761,0.360130,0.491098,0.839661,0.357642,0.463706,0.755883,0.357993,0.536051,0.863940,0.346303,0.493297,0.790886,0.446698,0.571693,0.869132,0.423185,0.427292,0.862093,0.382807,0.673718,0.903023,0.391658,0.369323,0.831997,0.280130,0.682106,0.848246,0.292522,0.426633,0.691177,0.667593,0.481451,0.839134,0.638361,0.385810,0.849705,0.774311,0.383819,0.624107,0.733214,0.212583,0.707894,0.963531,0.430949,0.826185,0.930174,0.308377,0.860470
0.0,0.370382,0.475577,0.728398,0.356749,0.476808,0.883272,0.356174,0.455794,0.787714,0.366605,0.539983,0.881443,0.347338,0.473379,0.587016,0.448997,0.573368,0.908226,0.430772,0.447731,0.832221,0.424977,0.694161,0.931709,0.436038,0.354683,0.941627,0.310075,0.673087,0.783356,0.344137,0.382682,0.831605,0.673877,0.470890,0.833056,0.642719,0.384812,0.883890,0.791333,0.388210,0.634058,0.751951,0.215790,0.742876,0.943073,0.430653,0.870464,0.897201,0.310850,0.839702
0.0,0.370648,0.463464,0.687015,0.351892,0.498269,0.854024,0.341256,0.464730,0.770280,0.365402,0.527241,0.881299,0.360702,0.477495,0.741859,0.438076,0.587313,0.826781,0.449528,0.431710,0.814667,0.447825,0.708468,0.923759,0.484921,0.356367,0.817914,0.330750,0.663704,0.712759,0.371146,0.385427,0.874141,0.674899,0.496123,0.882997,0.641799,0.388243,0.882755,0.764773,0.400797,0.671505,0.734297,0.219933,0.736707,0.940506,0.438796,0.865575,0.885486,0.306323,0.843381
0.0,0.353695,0.462899,0.638942,0.351295,0.489020,0.833313,0.335654,0.469395,0.684312,0.355574,0.535404,0.884383,0.350211,0.470839,0.783075,0.430839,0.573069,0.891344,0.446741,0.448004,0.889496,0.486913,0.674326,0.736450,0.507413,0.363971,0.792495,0.374235,0.676049,0.791044,0.382140,0.375214,0.887360,0.654927,0.484293,0.869093,0.643839,0.391237,0.866332,0.771175,0.392153,0.615589,0.736898,0.214451,0.692992,0.924489,0.445938,0.695128,0.920619,0.305747,0.913517
