label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
0.0,0.364414,0.484714,0.654411,0.344649,0.493101,0.835676,0.350661,0.487133,0.828393,0.375337,0.536527,0.591603,0.372490,0.444087,0.846056,0.421853,0.574677,0.888162,0.429464,0.406827,0.760527,0.427331,0.679836,0.831885,0.397059,0.322183,0.870962,0.323078,0.649748,0.590260,0.316760,0.344237,0.731967,0.605380,0.544204,0.805680,0.621927,0.431283,0.834307,0.640045,0.600246,0.811009,0.655311,0.356347,0.811465,0.848153,0.602353,0.908341,0.847799,0.358060,0.903317
0.0,0.349612,0.487374,0.627413,0.357137,0.505777,0.815785,0.345058,0.466322,0.806468,0.373287,0.509812,0.693287,0.362853,0.442084,0.845121,0.437285,0.561499,0.886038,0.421956,0.403296,0.744504,0.434755,0.665009,0.863230,0.427444,0.318847,0.932011,0.325660,0.680910,0.718912,0.316830,0.330114,0.787013,0.624156,0.531875,0.810175,0.635394,0.429953,0.825650,0.652891,0.621728,0.814530,0.665033,0.355498,0.806840,0.807230,0.606263,0.911073,0.834513,0.379517,0.899968
0.0,0.361534,0.486488,0.595576,0.354111,0.509400,0.792749,0.348312,0.483912,0.830873,0.365433,0.536322,0.751970,0.368229,0.448594,0.861503,0.423271,0.554840,0.881531,0.439907,0.403982,0.753251,0.438341,0.679899,0.735624,0.432117,0.312157,0.911912,0.322421,0.659417,0.700106,0.339456,0.336173,0.757667,0.614966,0.526061,0.835085,0.637688,0.430594,0.814077,0.636676,0.625637,0.807252,0.647682,0.357646,0.803427,0.810019,0.591778,0.910509,0.825248,0.370167,0.900332
0.0,0.365892,0.489502,0.639701,0.351899,0.520326,0.794276,0.352293,0.481567,0.839186,0.370045,0.534449,0.678542,0.352964,0.441157,0.863378,0.443960,0.568208,0.862286,0.414893,0.396153,0.782826,0.445009,0.676722,0.915487,0.444326,0.311424,0.766254,0.340820,0.647116,0.761621,0.340808,0.336940,0.828465,0.617468,0.546428,0.791357,0.632397,0.431097,0.814190,0.653132,0.616436,0.801947,0.658540,0.375406,0.786818,0.852502,0.598567,0.911679,0.841802,0.367493,0.901105
0.0,0.364982,0.478198,0.587769,0.352118,0.493958,0.779636,0.351990,0.471268,0.828300,0.366154,0.535858,0.632216,0.356776,0.463600,0.851550,0.437148,0.570480,0.871283,0.435120,0.411187,0.801405,0.444589,0.693310,0.769644,0.453077,0.303440,0.852364,0.351513,0.657577,0.630552,0.339765,0.333737,0.766936,0.624437,0.533897,0.688766,0.623876,0.440473,0.817468,0.664805,0.626025,0.799697,0.637062,0.372898,0.776982,0.841047,0.613422,0.912705,0.827649,0.378802,0.906306
0.0,0.365376,0.489120,0.596172,0.351919,0.495197,0.792081,0.341908,0.484028,0.832389,0.362299,0.528459,0.603659,0.355819,0.440843,0.845044,0.434376,0.574126,0.828365,0.434315,0.395452,0.774600,0.457993,0.686596,0.874085,0.463067,0.317240,0.788169,0.371681,0.663602,0.622108,0.346944,0.325581,0.809168,0.612635,0.523088,0.830233,0.637627,0.440394,0.811729,0.655913,0.601032,0.786228,0.648423,0.373677,0.779995,0.809244,0.589288,0.913787,0.827390,0.359976,0.904163
0.0,0.359093,0.495194,0.643395,0.339624,0.501729,0.814076,0.352270,0.476453,0.840234,0.359443,0.527579,0.590390,0.352356,0.445425,0.849678,0.441497,0.565900,0.852520,0.436236,0.412054,0.794992,0.465065,0.683773,0.870605,0.459797,0.301433,0.722978,0.369359,0.679052,0.568051,0.366611,0.326934,0.780168,0.635220,0.520408,0.699053,0.632814,0.432177,0.817343,0.646845,0.614435,0.786410,0.654049,0.364314,0.775477,0.817208,0.611561,0.910240,0.828667,0.378037,0.904901
0.0,0.367967,0.506005,0.638470,0.337557,0.521865,0.813105,0.343057,0.487247,0.839242,0.377449,0.507999,0.522552,0.360259,0.457071,0.846964,0.450341,0.574575,0.863207,0.433619,0.409415,0.803708,0.466189,0.669581,0.679014,0.453846,0.303388,0.733408,0.373375,0.642685,0.600899,0.374364,0.329960,0.769859,0.625516,0.519548,0.701500,0.628844,0.457471,0.815013,0.670878,0.628189,0.784877,0.661914,0.374164,0.770609,0.853262,0.598402,0.912593,0.834429,0.368910,0.900806
0.0,0.368000,0.494234,0.670748,0.354640,0.496257,0.838491,0.337584,0.468139,0.855090,0.359587,0.523031,0.500732,0.346865,0.447578,0.838917,0.453471,0.571370,0.859667,0.430356,0.407380,0.792560,0.448472,0.702726,0.845747,0.450907,0.298067,0.597177,0.363032,0.640892,0.500939,0.368052,0.317489,0.665319,0.632378,0.547473,0.720433,0.604429,0.431911,0.821242,0.665134,0.607549,0.771083,0.645959,0.365320,0.771698,0.818679,0.621609,0.910794,0.815831,0.364915,0.899847
0.0,0.366517,0.505621,0.639225,0.348401,0.509053,0.828264,0.353441,0.462929,0.848025,0.358602,0.517797,0.556316,0.349146,0.450327,0.852551,0.444021,0.572135,0.836280,0.416069,0.402987,0.794285,0.457157,0.682988,0.889871,0.467041,0.306022,0.849512,0.357581,0.646943,0.634121,0.357424,0.331249,0.726321,0.629307,0.532181,0.835770,0.612560,0.449804,0.821888,0.635128,0.609852,0.785026,0.652220,0.357801,0.778986,0.851156,0.616417,0.913902,0.831887,0.373193,0.902496
0.0,0.368846,0.486549,0.711835,0.352518,0.507062,0.861441,0.356622,0.467931,0.848645,0.358888,0.530917,0.517229,0.351254,0.449633,0.855813,0.439117,0.555965,0.818874,0.432340,0.402104,0.775446,0.457011,0.679293,0.935773,0.447032,0.309824,0.790569,0.347062,0.648287,0.681573,0.354614,0.331125,0.767820,0.605162,0.538356,0.727753,0.613041,0.442698,0.738464,0.648663,0.631360,0.788907,0.654504,0.367738,0.786358,0.813526,0.617485,0.916446,0.831007,0.367318,0.901064
0.0,0.362758,0.481794,0.659781,0.351003,0.499882,0.828402,0.349115,0.461333,0.824134,0.374951,0.512101,0.606369,0.366343,0.459568,0.837588,0.424010,0.567981,0.797293,0.436844,0.415011,0.797307,0.421298,0.662132,0.922683,0.410382,0.315350,0.919358,0.322894,0.637792,0.627276,0.314718,0.345426,0.696657,0.624440,0.547104,0.724013,0.607636,0.441752,0.739081,0.644766,0.620890,0.804323,0.647100,0.358203,0.796696,0.825454,0.610604,0.914862,0.806739,0.374957,0.866277
0.0,0.355688,0.488617,0.677511,0.349739,0.501388,0.839422,0.345997,0.473966,0.846870,0.367086,0.514091,0.625460,0.357833,0.443469,0.850648,0.436343,0.571061,0.770918,0.438935,0.425044,0.835418,0.398061,0.653600,0.905549,0.410931,0.318514,0.860957,0.308112,0.630890,0.566236,0.322573,0.354076,0.697790,0.606039,0.521617,0.713840,0.612127,0.450700,0.840909,0.665831,0.623836,0.811004,0.661413,0.359357,0.795883,0.825345,0.624052,0.737339,0.826329,0.360296,0.897600
0.0,0.350997,0.502752,0.622806,0.349537,0.498730,0.801289,0.350445,0.465555,0.828510,0.361702,0.518184,0.623482,0.360779,0.446478,0.833067,0.433052,0.569775,0.705667,0.409919,0.423458,0.848332,0.386066,0.675479,0.889688,0.388148,0.330341,0.894644,0.294703,0.614815,0.510590,0.286801,0.341350,0.796005,0.618266,0.534383,0.701118,0.632498,0.452216,0.844130,0.646458,0.625568,0.807770,0.641991,0.360914,0.807402,0.839427,0.618483,0.738442,0.832483,0.362938,0.869073
0.0,0.349270,0.498691,0.675681,0.358803,0.500835,0.846656,0.345698,0.463185,0.838562,0.368900,0.516675,0.636946,0.359126,0.463292,0.810047,0.414346,0.573294,0.851652,0.429137,0.403278,0.833853,0.360107,0.664387,0.855088,0.365513,0.325444,0.823727,0.265878,0.627274,0.654152,0.269259,0.368385,0.769259,0.599434,0.529849,0.681554,0.608805,0.438234,0.841756,0.658838,0.600347,0.820181,0.638137,0.358846,0.824375,0.844013,0.593200,0.746617,0.836195,0.371730,0.873660
0.0,0.367638,0.499780,0.710806,0.352721,0.509973,0.840902,0.354821,0.475059,0.811058,0.372041,0.511351,0.629072,0.365605,0.447850,0.818575,0.426096,0.566286,0.890700,0.408847,0.418008,0.819005,0.355945,0.620145,0.801414,0.352066,0.342250,0.797894,0.253796,0.617650,0.750204,0.252034,0.377899,0.820988,0.599384,0.544537,0.826647,0.606229,0.454564,0.835059,0.643783,0.608441,0.815170,0.657612,0.363233,0.806780,0.835018,0.604632,0.909336,0.818771,0.371951,0.877145
0.0,0.350686,0.481470,0.710132,0.357794,0.496340,0.836477,0.355956,0.480667,0.814359,0.374393,0.516259,0.582064,0.349887,0.444157,0.811495,0.413280,0.553493,0.880195,0.414285,0.428749,0.516412,0.345738,0.634127,0.852512,0.343013,0.366930,0.800333,0.255157,0.577729,0.646281,0.240882,0.386802,0.665185,0.617008,0.533705,0.824460,0.632346,0.450205,0.828518,0.642452,0.623310,0.833070,0.650897,0.372497,0.809680,0.842738,0.606986,0.704921,0.812350,0.376638,0.866459
0.0,0.356187,0.479702,0.730398,0.353820,0.516417,0.836700,0.350587,0.471299,0.810444,0.358362,0.537120,0.548462,0.366116,0.462474,0.763152,0.410683,0.561609,0.859509,0.405984,0.408212,0.510286,0.329098,0.612832,0.707559,0.340107,0.367127,0.658684,0.236690,0.599098,0.645260,0.234933,0.404920,0.669803,0.620238,0.520796,0.818740,0.604508,0.452007,0.825561,0.648469,0.626034,0.832273,0.654497,0.355419,0.793645,0.845854,0.623433,0.710694,0.830134,0.361002,0.905981
0.0,0.362123,0.484586,0.731643,0.352016,0.519041,0.834007,0.343397,0.479243,0.797893,0.355021,0.533144,0.510496,0.367935,0.444360,0.721334,0.404009,0.562057,0.806325,0.406026,0.421740,0.851286,0.327600,0.591580,0.829801,0.329205,0.376093,0.761535,0.230679,0.566192,0.631219,0.221721,0.412334,0.554841,0.610735,0.549215,0.828244,0.606935,0.435030,0.832434,0.666385,0.619680,0.831475,0.635216,0.373991,0.800070,0.843601,0.612377,0.715454,0.823622,0.378198,0.910965
0.0,0.362520,0.481694,0.780029,0.354421,0.509425,0.828494,0.340648,0.463977,0.777629,0.370874,0.522471,0.565144,0.353284,0.444759,0.723922,0.408862,0.565885,0.808633,0.425483,0.419359,0.547470,0.321828,0.580643,0.794559,0.313141,0.386303,0.773677,0.236448,0.569329,0.557664,0.220767,0.420122,0.472911,0.626594,0.550939,0.820879,0.613123,0.445529,0.829647,0.672133,0.627524,0.828893,0.635010,0.374155,0.779943,0.840179,0.618217,0.723171,0.809484,0.357416,0.911566
0.0,0.371263,0.483312,0.794864,0.357662,0.505974,0.806119,0.344375,0.467863,0.766161,0.367599,0.533469,0.612892,0.359773,0.458390,0.791735,0.430002,0.545679,0.802075,0.429782,0.432267,0.783297,0.312672,0.591750,0.724371,0.314543,0.400965,0.676477,0.229723,0.556642,0.417902,0.207511,0.426169,0.586885,0.612527,0.539670,0.813619,0.624006,0.449001,0.827304,0.643435,0.606841,0.815720,0.650804,0.358791,0.771560,0.807708,0.619505,0.724407,0.823900,0.373429,0.905985
0.0,0.350550,0.490611,0.794341,0.343551,0.516064,0.808178,0.349578,0.481615,0.789052,0.357774,0.521395,0.604295,0.363456,0.466089,0.797300,0.415947,0.548731,0.771898,0.419866,0.435641,0.590818,0.308905,0.569694,0.697325,0.324838,0.409869,0.666230,0.235438,0.544708,0.323843,0.215611,0.423547,0.521425,0.600857,0.548812,0.817797,0.609661,0.455044,0.828354,0.674924,0.623788,0.823774,0.656168,0.374873,0.784877,0.819462,0.616597,0.723184,0.850122,0.367684,0.905080
0.0,0.365015,0.505144,0.772132,0.341489,0.502077,0.809185,0.357686,0.480965,0.801245,0.361168,0.537686,0.631817,0.360338,0.452169,0.781172,0.432079,0.565552,0.782595,0.416017,0.426837,0.640155,0.316398,0.576330,0.778780,0.327314,0.393389,0.599742,0.228219,0.580515,0.637433,0.216041,0.425633,0.678132,0.614416,0.533398,0.828687,0.606028,0.450317,0.820050,0.643101,0.603635,0.822912,0.643613,0.372990,0.792520,0.827147,0.605658,0.730588,0.806429,0.360332,0.904042
0.0,0.355187,0.490010,0.779484,0.357453,0.519557,0.819960,0.352162,0.470018,0.800841,0.359301,0.521617,0.641937,0.364584,0.463374,0.746813,0.416359,0.553678,0.793274,0.419325,0.425137,0.577755,0.315244,0.583519,0.823204,0.317486,0.403821,0.729507,0.232325,0.583445,0.666413,0.226204,0.425055,0.443693,0.610135,0.527888,0.820991,0.602423,0.436018,0.821464,0.670645,0.614496,0.826407,0.661572,0.371036,0.801022,0.809828,0.605968,0.718007,0.845870,0.364827,0.906849
0.0,0.362924,0.477499,0.778752,0.353316,0.497372,0.788403,0.342105,0.479961,0.803226,0.372807,0.531521,0.683925,0.366354,0.454685,0.746887,0.422741,0.572820,0.794234,0.432554,0.418446,0.856076,0.322816,0.607382,0.798674,0.331245,0.397663,0.603731,0.232103,0.583428,0.683759,0.225614,0.405687,0.728563,0.613125,0.531219,0.819320,0.629174,0.446507,0.810399,0.669107,0.634349,0.841023,0.658823,0.375935,0.809347,0.806593,0.625501,0.724378,0.839516,0.359792,0.905514
0.0,0.355637,0.502286,0.784328,0.350992,0.494275,0.817426,0.355103,0.475958,0.815975,0.372949,0.520406,0.613037,0.372051,0.445779,0.790435,0.416845,0.569835,0.825280,0.408238,0.423377,0.565970,0.329541,0.598220,0.805794,0.319073,0.393737,0.638532,0.246987,0.600599,0.679336,0.227924,0.411020,0.562573,0.622187,0.551239,0.830345,0.614504,0.449749,0.807376,0.667823,0.628237,0.843737,0.657485,0.360435,0.820282,0.852305,0.615165,0.907580,0.828330,0.370672,0.903125
0.0,0.364847,0.505821,0.722560,0.341674,0.496088,0.838948,0.342571,0.470797,0.818883,0.371362,0.534066,0.531679,0.367301,0.471372,0.778459,0.421025,0.573904,0.802087,0.410459,0.414542,0.758547,0.321480,0.601650,0.814300,0.324383,0.383437,0.597415,0.239060,0.589615,0.562271,0.224764,0.406960,0.761400,0.596684,0.551764,0.835908,0.617042,0.437148,0.778108,0.677245,0.610527,0.841665,0.637143,0.357061,0.819639,0.843711,0.592820,0.907518,0.821397,0.375795,0.899499
0.0,0.355495,0.491654,0.763512,0.343467,0.513842,0.849033,0.342538,0.468991,0.828055,0.354945,0.528734,0.565706,0.351031,0.467409,0.804463,0.406017,0.567047,0.802813,0.429007,0.411640,0.751813,0.348451,0.640842,0.632863,0.324680,0.363853,0.760426,0.256040,0.594343,0.761937,0.231009,0.400534,0.719395,0.597454,0.524957,0.847743,0.596375,0.452615,0.809969,0.662599,0.634675,0.850971,0.664996,0.359263,0.824436,0.853287,0.615137,0.723608,0.816046,0.363269,0.843477
0.0,0.360145,0.483309,0.797293,0.360395,0.504432,0.856452,0.352908,0.465722,0.837493,0.373626,0.523647,0.674435,0.358381,0.466964,0.797842,0.419987,0.554851,0.824750,0.423630,0.410931,0.737946,0.360479,0.625383,0.762178,0.346989,0.359669,0.816419,0.247808,0.611614,0.599874,0.238239,0.377995,0.756444,0.626253,0.524588,0.836989,0.622100,0.447999,0.820783,0.657143,0.611100,0.842128,0.656862,0.366476,0.812689,0.840993,0.592601,0.913071,0.807290,0.375332,0.842485
0.0,0.360071,0.499424,0.809484,0.350425,0.522384,0.862973,0.341999,0.472765,0.840887,0.367003,0.529718,0.604246,0.354164,0.449173,0.811065,0.408671,0.568910,0.859996,0.414434,0.431916,0.771111,0.369750,0.633791,0.900947,0.354142,0.344047,0.898057,0.267559,0.617749,0.601201,0.260487,0.370884,0.682297,0.625124,0.539585,0.829275,0.600991,0.452891,0.829252,0.653546,0.607695,0.824117,0.648892,0.371104,0.795680,0.852900,0.621099,0.912994,0.825430,0.362134,0.844686
0.0,0.361883,0.494898,0.808336,0.345290,0.502734,0.869288,0.353135,0.483880,0.863305,0.360373,0.533776,0.553431,0.359778,0.456452,0.818874,0.431318,0.561539,0.880560,0.423395,0.410685,0.832012,0.373753,0.661690,0.856504,0.376440,0.321202,0.783784,0.289512,0.622819,0.511514,0.277752,0.356858,0.798286,0.607221,0.529400,0.806685,0.612178,0.434460,0.843052,0.651845,0.613383,0.813693,0.671376,0.360143,0.800795,0.827157,0.590637,0.914185,0.824827,0.364870,0.844611
0.0,0.367593,0.488364,0.821936,0.354630,0.493101,0.881105,0.350499,0.480750,0.872113,0.373035,0.513376,0.682743,0.351529,0.456856,0.827331,0.423929,0.561680,0.877350,0.427938,0.415642,0.819463,0.385280,0.664364,0.914785,0.393545,0.312698,0.766909,0.313436,0.647951,0.524059,0.302383,0.358026,0.748869,0.631985,0.520404,0.816310,0.629615,0.450757,0.838725,0.672817,0.601641,0.808743,0.651946,0.371039,0.800636,0.821759,0.608730,0.732237,0.815706,0.362796,0.842246
0.0,0.357770,0.479974,0.798925,0.349050,0.502588,0.869737,0.347994,0.464878,0.862436,0.375189,0.513898,0.602283,0.364698,0.447536,0.836529,0.442005,0.559257,0.899327,0.423917,0.424229,0.795872,0.401915,0.655967,0.918287,0.398835,0.307510,0.690235,0.310172,0.668263,0.454148,0.297289,0.351197,0.701990,0.614174,0.534183,0.811211,0.607316,0.450992,0.844678,0.664438,0.608872,0.815670,0.650785,0.367251,0.805497,0.847137,0.601574,0.737613,0.820938,0.366200,0.845814
0.0,0.354521,0.483957,0.758114,0.350670,0.502442,0.835401,0.344967,0.463903,0.817652,0.369135,0.529464,0.670344,0.364379,0.451189,0.828183,0.434334,0.572494,0.872892,0.444095,0.415629,0.772956,0.417262,0.666229,0.856665,0.425212,0.303522,0.859492,0.315928,0.671388,0.720012,0.318309,0.332262,0.638526,0.606508,0.542592,0.836732,0.600751,0.449720,0.841231,0.644561,0.631727,0.814735,0.639945,0.360507,0.819315,0.837415,0.604956,0.916760,0.819802,0.375226,0.841969
0.0,0.363083,0.497114,0.751389,0.346830,0.491993,0.847593,0.343879,0.467360,0.815104,0.359703,0.506898,0.652309,0.357164,0.458892,0.840456,0.437181,0.550919,0.863611,0.434895,0.418605,0.813979,0.434749,0.682750,0.942540,0.417697,0.307603,0.697459,0.325035,0.656434,0.580265,0.328470,0.346328,0.733221,0.623848,0.530849,0.832776,0.616541,0.452026,0.773197,0.674815,0.618680,0.808604,0.639636,0.358472,0.821886,0.834935,0.596580,0.916660,0.845367,0.368494,0.894810
0.0,0.354936,0.485538,0.786891,0.358711,0.506894,0.885986,0.344297,0.473094,0.809770,0.376331,0.537629,0.606802,0.372961,0.454807,0.845811,0.427316,0.566781,0.847732,0.445160,0.413472,0.793576,0.431501,0.678718,0.932459,0.432062,0.303866,0.936501,0.325197,0.635124,0.606775,0.351390,0.337150,0.700480,0.614676,0.535930,0.708297,0.624337,0.453815,0.776910,0.661449,0.613173,0.812519,0.668350,0.352479,0.694659,0.845857,0.589642,0.925173,0.817062,0.378869,0.903287
0.0,0.356133,0.498799,0.775820,0.350404,0.491197,0.887681,0.354070,0.488913,0.797855,0.375429,0.530521,0.567579,0.357799,0.451098,0.820431,0.439728,0.552013,0.837792,0.445415,0.404688,0.771932,0.454090,0.664992,0.952296,0.438588,0.307086,0.800978,0.353806,0.658021,0.512530,0.338387,0.322266,0.802369,0.601695,0.531645,0.776158,0.608100,0.432526,0.818195,0.673681,0.620865,0.792471,0.659759,0.359328,0.700805,0.835343,0.591514,0.736523,0.853782,0.366202,0.905576
0.0,0.361634,0.497962,0.809098,0.341755,0.491720,0.907717,0.349923,0.484019,0.835810,0.371509,0.519626,0.565562,0.356549,0.463070,0.800305,0.453644,0.556559,0.851288,0.439610,0.404626,0.773133,0.443223,0.660676,0.932491,0.456140,0.308302,0.877721,0.363125,0.673087,0.563786,0.344838,0.326191,0.753340,0.607498,0.534604,0.754411,0.617946,0.433182,0.789888,0.639608,0.626790,0.784443,0.645755,0.352467,0.681399,0.840198,0.604009,0.922955,0.831624,0.373973,0.905909
0.0,0.367354,0.489392,0.811846,0.360428,0.497480,0.898388,0.341426,0.486866,0.841084,0.358699,0.513282,0.567721,0.362430,0.459744,0.809785,0.435460,0.569440,0.839840,0.421426,0.395960,0.783936,0.452441,0.676911,0.827042,0.447242,0.312724,0.873861,0.374039,0.642545,0.514533,0.358521,0.325800,0.743031,0.607544,0.525050,0.775527,0.609018,0.441271,0.785345,0.643624,0.599355,0.782294,0.673885,0.369888,0.662639,0.814294,0.613335,0.919874,0.807050,0.376010,0.906481
0.0,0.353443,0.479868,0.801883,0.352369,0.492851,0.893691,0.342790,0.488576,0.850947,0.365831,0.526890,0.598224,0.370718,0.452154,0.832170,0.450283,0.564850,0.855031,0.427757,0.410918,0.881304,0.481243,0.690354,0.785277,0.456385,0.312413,0.675767,0.382655,0.664374,0.642476,0.376338,0.336691,0.773991,0.611903,0.521305,0.784085,0.621809,0.449335,0.827797,0.658159,0.614505,0.767557,0.635697,0.359134,0.747752,0.850902,0.601866,0.915276,0.811668,0.367583,0.906258
0.0,0.369558,0.488199,0.807286,0.353291,0.504847,0.892554,0.351612,0.461463,0.851700,0.357826,0.535177,0.638825,0.355421,0.452797,0.827776,0.453863,0.576379,0.849579,0.428556,0.415851,0.897629,0.490387,0.686853,0.940811,0.474038,0.296842,0.584989,0.392657,0.638414,0.669143,0.382345,0.337250,0.822110,0.606125,0.521172,0.767136,0.633658,0.445239,0.826434,0.664752,0.618495,0.748916,0.659416,0.371991,0.738633,0.828467,0.609340,0.912574,0.817393,0.358114,0.905345
0.0,0.352245,0.492703,0.604720,0.343601,0.498878,0.782088,0.344910,0.487668,0.809264,0.361528,0.522264,0.688432,0.366399,0.464638,0.848211,0.425385,0.585903,0.842121,0.444281,0.402764,0.765500,0.442540,0.681608,0.841925,0.450854,0.296537,0.845029,0.347259,0.661799,0.656914,0.341436,0.337432,0.703779,0.600199,0.545564,0.723045,0.619941,0.454186,0.826484,0.649297,0.614068,0.785830,0.637702,0.355502,0.771631,0.821745,0.613690,0.904632,0.837368,0.367173,0.899131
0.0,0.352866,0.497085,0.621996,0.337903,0.492902,0.788393,0.348958,0.463304,0.819761,0.378902,0.524507,0.717125,0.352762,0.460889,0.859447,0.443594,0.583001,0.839771,0.422668,0.422698,0.784495,0.449329,0.658903,0.910253,0.434974,0.311574,0.840453,0.360180,0.652964,0.699129,0.353012,0.322577,0.745678,0.633786,0.532251,0.818976,0.628881,0.446767,0.828303,0.669864,0.624464,0.798195,0.662962,0.356663,0.752612,0.819719,0.599508,0.906836,0.851642,0.372296,0.900917
0.0,0.349467,0.500878,0.641059,0.354291,0.502631,0.785792,0.337494,0.480892,0.810975,0.377522,0.524889,0.734062,0.357116,0.441628,0.872402,0.428568,0.584100,0.858876,0.424300,0.410186,0.785139,0.449214,0.660729,0.941132,0.415383,0.308347,0.936584,0.329321,0.637260,0.797851,0.334470,0.346492,0.725032,0.625992,0.530081,0.728314,0.635260,0.454191,0.837035,0.644172,0.613584,0.790081,0.640866,0.358074,0.771945,0.844346,0.618307,0.909932,0.812083,0.364812,0.840394
0.0,0.356313,0.491409,0.603916,0.349987,0.506000,0.739025,0.351392,0.479212,0.764864,0.361649,0.515041,0.752716,0.354612,0.461258,0.859423,0.430965,0.553435,0.876329,0.421509,0.412181,0.795859,0.418045,0.671462,0.923906,0.422000,0.310316,0.885909,0.327003,0.645904,0.617225,0.306633,0.340627,0.688719,0.614392,0.543347,0.844840,0.627605,0.437686,0.844687,0.675802,0.613821,0.803965,0.672825,0.352001,0.782822,0.810166,0.605203,0.906723,0.849321,0.375430,0.844717
0.0,0.363304,0.481171,0.633554,0.343403,0.499013,0.799951,0.358085,0.466798,0.828694,0.376965,0.522005,0.724559,0.355652,0.442038,0.869011,0.422719,0.556563,0.886163,0.434519,0.429038,0.841208,0.394548,0.647777,0.950602,0.380303,0.326777,0.866753,0.295396,0.648502,0.684622,0.289346,0.350538,0.647403,0.603188,0.528446,0.829633,0.610406,0.434706,0.852419,0.660048,0.613428,0.804924,0.641245,0.356104,0.783983,0.853629,0.589359,0.729505,0.839537,0.373232,0.861246
0.0,0.365192,0.481297,0.634264,0.351439,0.511222,0.814970,0.339761,0.463252,0.832346,0.357697,0.526330,0.740472,0.359254,0.458563,0.844298,0.419014,0.577032,0.888065,0.425027,0.426423,0.778200,0.361271,0.639335,0.921695,0.352729,0.331781,0.858623,0.268117,0.638508,0.682914,0.268802,0.360245,0.793458,0.613661,0.541532,0.793708,0.639079,0.451085,0.841863,0.652128,0.612170,0.813305,0.665578,0.363343,0.789210,0.810187,0.589952,0.906278,0.820892,0.376860,0.880035
0.0,0.357479,0.496751,0.667985,0.348494,0.496783,0.810562,0.346281,0.488399,0.825620,0.364814,0.510745,0.656777,0.357986,0.450429,0.818540,0.422928,0.566792,0.856036,0.416787,0.418605,0.776711,0.338944,0.637330,0.907966,0.355279,0.347870,0.683895,0.253003,0.635094,0.749890,0.249823,0.398905,0.643515,0.608377,0.549300,0.715093,0.608488,0.434420,0.835746,0.642955,0.635154,0.615166,0.657243,0.360587,0.777737,0.852161,0.610364,0.906637,0.850431,0.359065,0.883200
0.0,0.366794,0.484661,0.645078,0.351988,0.514260,0.822713,0.346253,0.463928,0.820698,0.376118,0.522260,0.729961,0.369723,0.466273,0.820746,0.427818,0.557971,0.830436,0.407853,0.412269,0.830171,0.330237,0.604679,0.653474,0.328814,0.383635,0.702136,0.246890,0.593893,0.670914,0.231695,0.385511,0.717640,0.622020,0.541110,0.696202,0.625709,0.446491,0.827854,0.669753,0.613978,0.622253,0.661433,0.377211,0.781431,0.846122,0.617412,0.898048,0.818033,0.365203,0.881068
0.0,0.367572,0.497445,0.673126,0.348556,0.498269,0.793333,0.341665,0.469394,0.824822,0.367717,0.537475,0.678223,0.362367,0.462502,0.814135,0.419694,0.541609,0.825553,0.417125,0.409496,0.564316,0.315341,0.591916,0.844295,0.319540,0.389589,0.822720,0.234081,0.606337,0.751440,0.229178,0.409612,0.555076,0.607414,0.530464,0.818165,0.634461,0.440432,0.846569,0.659046,0.630311,0.815570,0.658419,0.368933,0.795597,0.841405,0.596296,0.902385,0.836181,0.374241,0.872145
0.0,0.351187,0.495373,0.669801,0.352035,0.515145,0.765275,0.355122,0.479292,0.790224,0.355649,0.539196,0.719459,0.370274,0.453598,0.791409,0.428348,0.569368,0.744809,0.417382,0.425012,0.784149,0.309291,0.594555,0.839874,0.314749,0.389111,0.566104,0.232978,0.585821,0.618787,0.209627,0.412240,0.446765,0.596160,0.532856,0.834107,0.605997,0.451674,0.814919,0.677509,0.611079,0.828777,0.649420,0.375652,0.782986,0.833385,0.591312,0.732554,0.810595,0.369411,0.912464
0.0,0.363651,0.495260,0.643094,0.349460,0.501182,0.718633,0.340798,0.466048,0.736916,0.373738,0.532759,0.582870,0.361228,0.471936,0.778761,0.415325,0.563406,0.775872,0.424988,0.413587,0.794733,0.318475,0.581934,0.682786,0.307182,0.411840,0.602271,0.222836,0.552375,0.617033,0.203312,0.438333,0.594932,0.600052,0.545943,0.832395,0.612182,0.443744,0.818388,0.664075,0.631317,0.823172,0.662829,0.354940,0.775973,0.835667,0.618848,0.732935,0.835096,0.368327,0.908612
